  naif_rec;         10;      10000;       1.150e+18;          51.687;          84.179;          61.178;           8.450 (13.812 %)
  naif_rec;         10;      10000;       1.370e+24;          52.010;          74.857;          61.681;           6.341 (10.281 %)
  naif_rec;         10;      10000;       3.666e+11;          53.194;          85.627;          61.706;           7.229 (11.715 %)
  naif_rec;         10;      10000;       3.278e+19;          51.916;          77.761;          61.995;           9.320 (15.034 %)
  naif_rec;         10;      10000;       1.267e+12;          53.482;          79.227;          62.241;           7.088 (11.387 %)
  naif_rec;         10;      10000;       1.964e+13;          51.983;          75.795;          62.261;           7.698 (12.364 %)
  naif_rec;         10;      10000;       2.430e+15;          52.075;          83.427;          62.366;           9.603 (15.398 %)
  naif_rec;         10;      10000;       9.652e+12;          52.038;          81.437;          62.558;           6.729 (10.757 %)
  naif_rec;         10;      10000;       1.312e+13;          52.049;          90.460;          62.710;          11.655 (18.585 %)
  naif_rec;         10;      10000;       7.643e+16;          52.632;          87.201;          63.580;           8.046 (12.655 %)
  naif_rec;         10;      10000;       4.811e+17;          53.552;          79.872;          63.630;           7.824 (12.297 %)
  naif_rec;         10;      10000;       2.580e+24;          52.338;          92.872;          64.832;          10.620 (16.381 %)
  naif_rec;         10;      10000;       6.326e+12;          52.088;          86.686;          66.706;           8.383 (12.567 %)
  naif_rec;         10;      10000;       5.543e+17;          52.087;         103.051;          68.027;          16.416 (24.131 %)
  naif_rec;         10;      10000;       2.040e+18;          51.858;          97.081;          69.193;          15.203 (21.972 %)
  naif_rec;         10;      10000;       2.132e+13;          55.022;          90.085;          70.093;           9.852 (14.055 %)
  naif_rec;         10;      10000;       5.451e+33;          59.831;          97.356;          74.145;           8.240 (11.113 %)
  naif_rec;         10;      10000;       1.187e+12;          54.416;         117.289;          77.440;          17.246 (22.271 %)
  naif_rec;         10;      10000;       5.120e+22;          56.070;         117.230;          78.642;          16.783 (21.342 %)
  naif_rec;         10;      10000;       8.243e+24;          61.705;          99.832;          78.704;           8.772 (11.145 %)
  naif_rec;         10;      10000;       1.472e+11;          56.406;         114.087;          79.698;          15.056 (18.891 %)
