0	4.35332e-17
1	3.883e-17
2	2.91186e-17
3	7.31191e-07
4	2.7008e-07
5	1.09486e-06
6	2.43377e-06
7	7.36449e-08
8	9.67779e-07
9	1.20233e-06
10	3.47278e-07
11	8.58398e-07
12	1.70629e-07
13	4.18714e-08
14	2.27467e-07
15	1.0694e-07
16	8.15692e-07
17	1.23686e-06
18	4.44181e-07
19	8.63756e-07
20	1.04981e-06
21	4.68747e-07
22	4.0707e-07
23	2.97576e-06
24	3.5477e-06
25	4.69641e-06
26	2.33283e-06
27	2.98999e-06
28	7.78389e-08
29	4.55528e-07
30	1.49749e-07
31	1.99938e-06
32	3.59481e-06
33	4.61634e-07
34	5.19185e-07
35	1.32282e-06
36	2.69418e-06
37	5.48077e-07
38	1.17684e-06
39	6.81616e-07
40	5.02984e-07
41	5.16844e-07
42	2.10529e-06
43	1.29816e-08
44	3.10835e-06
45	2.20525e-06
46	4.67279e-06
47	5.84945e-06
48	3.08617e-07
49	2.29329e-06
50	9.38748e-07
51	2.06565e-07
52	1.42051e-06
53	1.66962e-06
54	2.13361e-06
55	1.7156e-06
56	7.59671e-07
57	2.9722e-06
58	1.444e-06
59	1.35927e-06
60	1.44577e-06
61	4.23069e-06
62	3.20853e-06
63	1.49237e-06
64	2.77449e-06
65	7.93393e-08
66	2.98133e-07
67	2.97385e-06
68	2.41401e-07
69	5.80086e-06
70	5.83466e-07
71	5.30587e-06
72	8.87821e-07
73	5.37198e-07
74	5.39485e-06
75	4.89364e-07
76	2.64515e-06
77	1.28564e-06
78	3.99765e-06
79	3.18323e-06
80	1.71582e-06
81	5.36326e-06
82	5.4901e-06
83	8.34825e-07
84	2.90698e-06
85	2.71135e-06
86	4.76127e-06
87	2.1963e-06
88	8.30365e-07
89	5.15783e-07
90	2.18288e-06
91	2.2477e-06
92	3.50279e-06
93	5.88328e-06
94	4.68459e-08
95	1.48664e-06
96	1.21925e-06
97	2.75547e-06
98	5.46822e-06
99	5.01202e-06
100	5.14528e-06
101	9.13731e-07
102	3.08908e-06
103	1.67239e-06
104	3.19422e-07
105	2.84579e-07
106	4.25131e-06
107	1.17835e-06
108	2.73837e-07
109	3.23468e-06
110	3.52904e-07
111	1.20047e-07
112	9.78162e-06
113	5.56453e-06
114	9.41862e-06
115	5.82416e-07
116	6.82857e-06
117	2.63304e-06
118	1.19742e-06
119	4.79455e-06
120	3.61659e-06
121	6.7165e-06
122	2.15066e-08
123	1.85856e-06
124	2.93856e-06
125	3.50082e-06
126	7.47871e-06
127	8.23285e-06
128	6.35061e-06
129	4.25394e-06
130	1.02237e-06
131	2.30486e-06
132	4.73094e-06
133	1.40226e-06
134	6.55515e-06
135	3.70162e-07
136	1.8785e-06
137	2.86676e-06
138	2.69778e-06
139	7.20956e-06
140	4.22986e-07
141	2.83201e-06
142	8.44027e-06
143	3.24981e-06
144	8.0553e-06
145	1.14324e-05
146	8.7763e-06
147	7.44936e-06
148	9.85984e-06
149	9.22425e-06
150	1.81219e-06
151	5.66505e-07
152	2.24775e-06
153	1.01679e-05
154	3.9337e-06
155	1.48644e-05
156	9.59199e-06
157	1.51664e-06
158	1.09758e-05
159	6.06365e-06
160	1.24615e-06
161	7.50396e-06
162	3.23024e-06
163	7.00963e-06
164	1.77268e-06
165	5.09704e-06
166	1.47318e-06
167	3.62628e-06
168	3.28597e-06
169	4.48803e-06
170	2.85096e-06
171	1.05919e-06
172	2.19605e-06
173	1.76329e-06
174	4.25847e-06
175	3.8487e-06
176	1.65479e-06
177	1.22975e-05
178	2.19582e-06
179	6.59186e-06
180	1.30162e-07
181	1.0824e-05
182	1.72456e-07
183	1.38894e-05
184	7.98523e-06
185	4.27423e-06
186	1.25534e-05
187	4.38776e-06
188	1.37341e-05
189	4.30127e-06
190	3.39588e-06
191	1.34381e-06
192	3.10493e-06
193	4.41117e-08
194	2.21422e-07
195	1.15484e-05
196	8.27807e-07
197	1.26874e-07
198	6.65815e-06
199	1.2809e-05
200	6.92608e-06
