0	2.3578e-17
1	1.87373e-16
2	1.09499e-16
3	7.31191e-07
4	2.7008e-07
5	1.09486e-06
6	2.43377e-06
7	7.36449e-08
8	9.67779e-07
9	1.20233e-06
10	3.47278e-07
11	8.58398e-07
12	1.70629e-07
13	4.18714e-08
14	2.27467e-07
15	1.0694e-07
16	8.15692e-07
17	4.59464e-07
18	4.44181e-07
19	5.1302e-07
20	1.90532e-07
21	4.68747e-07
22	4.0707e-07
23	2.97576e-06
24	3.5477e-06
25	2.6644e-06
26	2.33283e-06
27	2.98999e-06
28	7.78389e-08
29	4.55528e-07
30	1.49749e-07
31	1.99938e-06
32	3.59481e-06
33	3.65568e-06
34	5.19185e-07
35	1.26955e-06
36	3.58716e-07
37	2.6521e-06
38	1.17684e-06
39	6.81616e-07
40	5.02984e-07
41	8.69139e-07
42	1.64061e-06
43	2.26277e-06
44	1.08151e-06
45	2.20525e-06
46	4.67279e-06
47	5.84945e-06
48	3.08617e-07
49	2.29329e-06
50	9.38748e-07
51	2.06565e-07
52	1.42051e-06
53	5.63133e-06
54	1.4355e-06
55	1.7156e-06
56	7.59671e-07
57	2.9722e-06
58	1.444e-06
59	4.995e-06
60	4.62423e-07
61	9.26577e-07
62	3.20853e-06
63	2.88762e-06
64	2.60526e-07
65	1.21176e-06
66	4.80284e-06
67	6.21711e-06
68	2.41401e-07
69	5.80086e-06
70	6.13688e-06
71	7.48494e-07
72	8.87821e-07
73	5.37198e-07
74	9.67947e-07
75	4.89364e-07
76	6.23812e-06
77	4.52255e-06
78	1.08151e-06
79	5.56084e-07
80	4.08262e-06
81	1.0335e-06
82	2.72749e-07
83	2.62634e-06
84	3.32936e-06
85	1.30676e-06
86	6.02666e-06
87	8.36811e-08
88	1.22367e-06
89	5.15783e-07
90	1.05184e-05
91	2.2477e-06
92	3.26249e-06
93	2.11572e-07
94	5.5377e-06
95	6.43335e-06
96	3.23726e-06
97	5.27426e-06
98	5.46822e-06
99	1.50509e-06
100	2.20964e-06
101	9.13731e-07
102	7.06456e-07
103	1.67239e-06
104	7.41575e-06
105	1.45758e-06
106	4.57225e-07
107	6.83425e-06
108	5.36924e-06
109	9.39453e-07
110	1.38679e-06
111	1.20047e-07
112	1.39038e-06
113	5.56453e-06
114	2.6081e-06
115	5.82416e-07
116	1.301e-06
117	7.61283e-06
118	1.19742e-06
119	7.52832e-07
120	7.25777e-06
121	1.55809e-07
122	2.15066e-08
123	8.03838e-07
124	2.93856e-06
125	2.98177e-06
126	1.63853e-06
127	2.97143e-06
128	6.28944e-06
129	7.10079e-06
130	1.54237e-06
131	2.31629e-06
132	4.73052e-07
133	1.40226e-06
134	6.55515e-06
135	3.70162e-07
136	1.8785e-06
137	3.30988e-06
138	8.26231e-06
139	2.81663e-06
140	4.93929e-06
141	2.83201e-06
142	4.77474e-06
143	3.24981e-06
144	3.84481e-06
145	1.96867e-06
146	8.7763e-06
147	1.2519e-06
148	3.98061e-06
149	6.66556e-06
150	1.81219e-06
151	3.4324e-06
152	1.62508e-06
153	2.02678e-06
154	2.57335e-07
155	5.4251e-06
156	7.4157e-06
157	1.51664e-06
158	2.828e-06
159	6.06365e-06
160	1.24615e-06
161	2.45734e-06
162	1.31626e-06
163	1.18227e-06
164	1.91737e-06
165	5.09704e-06
166	1.47318e-06
167	9.02253e-06
168	1.57552e-06
169	1.10576e-05
170	8.98613e-06
171	1.35006e-05
172	1.34045e-05
173	3.20757e-07
174	2.23941e-06
175	9.02998e-06
176	4.67381e-06
177	1.22975e-05
178	6.36489e-06
179	1.12049e-06
180	1.40263e-05
181	7.95456e-06
182	5.81166e-06
183	3.72871e-06
184	1.03224e-05
185	8.39757e-06
186	2.30543e-06
187	8.99862e-06
188	1.34064e-06
189	3.84724e-06
190	9.4888e-07
191	1.18832e-05
192	2.8532e-06
193	4.41117e-08
194	9.45007e-06
195	1.45908e-05
196	1.26022e-05
197	8.12345e-06
198	8.20731e-06
199	3.24311e-06
200	1.69188e-06
