0	9.89053e-17
1	2.39209e-17
2	8.77338e-17
3	1.26894e-07
4	5.09489e-07
5	2.53144e-07
6	5.24908e-07
7	3.65803e-07
8	4.53583e-08
9	4.411e-07
10	1.37172e-07
11	4.44005e-07
12	2.05056e-07
13	3.278e-07
14	1.28096e-07
15	3.36166e-08
16	1.34327e-07
17	5.10014e-07
18	1.2475e-07
19	8.12201e-07
20	5.30919e-07
21	4.75369e-07
22	1.03464e-08
23	6.25964e-08
24	5.52074e-07
25	2.75383e-07
26	1.61463e-07
27	1.03498e-06
28	5.12597e-09
29	1.46805e-06
30	2.23057e-07
31	3.16506e-07
32	1.64827e-07
33	1.76625e-07
34	1.6133e-07
35	7.27421e-07
36	9.97351e-07
37	3.59349e-07
38	1.30631e-07
39	3.43414e-07
40	1.36991e-06
41	5.89002e-07
42	7.6798e-07
43	7.33062e-07
44	7.22771e-08
45	4.03874e-07
46	1.6992e-06
47	1.3004e-06
48	7.02554e-07
49	4.14912e-07
50	5.69092e-07
51	1.29867e-06
52	1.43648e-07
53	1.88948e-07
54	3.06197e-06
55	8.55255e-07
56	1.4441e-07
57	1.53894e-06
58	2.06053e-06
59	1.5296e-06
60	1.29373e-06
61	4.71234e-07
62	1.56282e-06
63	6.45039e-07
64	8.15889e-07
65	7.97822e-07
66	1.55486e-06
67	1.06517e-06
68	7.76881e-07
69	1.03833e-06
70	4.31699e-07
71	9.31307e-07
72	5.72651e-07
73	1.97218e-06
74	8.12922e-07
75	2.77701e-06
76	1.78977e-07
77	1.72356e-06
78	3.16503e-06
79	4.6286e-06
80	1.22523e-06
81	6.28294e-07
82	1.63426e-06
83	3.68442e-07
84	1.55887e-06
85	1.222e-06
86	1.28643e-06
87	1.2323e-06
88	4.30812e-09
89	5.82334e-07
90	2.73361e-07
91	2.02259e-06
92	3.71045e-06
93	1.87991e-07
94	1.38986e-06
95	2.47657e-06
96	3.53438e-06
97	6.1544e-07
98	1.43564e-06
99	8.06426e-07
100	9.30236e-07
101	9.69418e-07
102	1.46131e-06
103	1.27863e-06
104	9.95072e-07
105	2.32125e-07
106	3.43887e-06
107	1.94285e-06
108	2.67314e-06
109	1.11755e-06
110	4.16361e-06
111	1.09352e-06
112	2.20676e-06
113	2.15391e-06
114	4.522e-06
115	3.81012e-06
116	1.09139e-06
117	5.45064e-06
118	8.61719e-07
119	3.65796e-06
120	1.30388e-06
121	2.4834e-06
122	3.46108e-06
123	8.86092e-07
124	2.82239e-06
125	3.85153e-06
126	3.25446e-07
127	3.64245e-06
128	1.16336e-06
129	7.2427e-07
130	5.16604e-06
131	3.21845e-06
132	3.13124e-06
133	5.0595e-06
134	1.33041e-06
135	1.4511e-07
136	4.74858e-06
137	3.63734e-06
138	1.41049e-06
139	6.34822e-06
140	2.29346e-06
141	8.79465e-07
142	2.829e-06
143	1.1088e-06
144	2.13278e-06
145	1.22851e-06
146	3.38661e-06
147	2.57843e-06
148	2.58117e-07
149	2.15827e-06
150	1.56406e-06
151	2.86436e-06
152	3.72131e-06
153	4.61128e-06
154	1.40448e-06
155	2.06435e-06
156	2.17364e-06
157	1.19609e-06
158	7.57782e-07
159	8.61986e-07
160	2.68373e-06
161	4.34249e-06
162	1.95486e-06
163	8.06978e-07
164	5.27911e-06
165	2.18076e-06
166	3.67452e-06
167	5.33747e-06
168	2.65642e-06
169	4.30734e-06
170	1.42343e-06
171	4.91093e-06
172	1.83862e-06
173	7.0751e-06
174	3.05633e-06
175	7.00502e-06
176	1.58059e-06
177	9.98734e-09
178	4.90333e-06
179	3.21088e-06
180	3.63608e-07
181	3.93494e-06
182	6.31141e-06
183	8.92653e-06
184	3.62375e-06
185	6.16412e-06
186	9.56241e-07
187	5.22198e-07
188	2.24143e-06
189	8.61713e-07
190	3.98493e-06
191	4.07725e-06
192	7.91261e-06
193	2.94088e-06
194	5.10023e-07
195	2.66273e-06
196	9.53278e-07
197	4.54982e-06
198	2.41083e-06
199	2.25292e-06
200	3.21092e-06
