0	1.0268e-16
1	4.51468e-17
2	1.43152e-17
3	1.26894e-07
4	5.10764e-07
5	2.53144e-07
6	5.24908e-07
7	3.65803e-07
8	4.53583e-08
9	6.05046e-07
10	1.37172e-07
11	4.44005e-07
12	8.5694e-07
13	3.278e-07
14	1.28096e-07
15	3.36166e-08
16	9.49178e-07
17	5.78935e-07
18	1.2475e-07
19	8.12201e-07
20	5.74529e-07
21	6.35635e-07
22	1.03464e-08
23	1.18479e-06
24	5.75762e-07
25	8.5812e-07
26	9.77736e-07
27	1.09942e-07
28	5.12597e-09
29	8.44872e-07
30	1.38533e-06
31	8.51606e-07
32	1.64827e-07
33	1.76625e-07
34	1.02448e-06
35	4.64348e-07
36	9.97351e-07
37	8.44428e-07
38	1.0792e-06
39	8.72491e-07
40	1.07412e-06
41	6.39154e-07
42	7.6798e-07
43	1.748e-06
44	2.42125e-06
45	8.49156e-07
46	8.19452e-07
47	3.4746e-08
48	5.69461e-07
49	8.63495e-07
50	5.69092e-07
51	2.58996e-06
52	1.15413e-06
53	1.11535e-06
54	4.40261e-07
55	8.55255e-07
56	1.4441e-07
57	1.12248e-06
58	2.06053e-06
59	1.15864e-06
60	1.29373e-06
61	8.8643e-07
62	1.98337e-07
63	6.45039e-07
64	5.62345e-07
65	5.87337e-07
66	1.22938e-06
67	3.33945e-07
68	2.03541e-06
69	3.74887e-07
70	4.31699e-07
71	4.96144e-07
72	8.61973e-07
73	1.97218e-06
74	2.08524e-06
75	1.32065e-06
76	1.78977e-07
77	1.72356e-06
78	2.08176e-07
79	3.14274e-06
80	1.22523e-06
81	6.28294e-07
82	1.38248e-06
83	1.14751e-06
84	1.48826e-06
85	3.09222e-07
86	1.7914e-06
87	3.40765e-06
88	3.10454e-06
89	5.82334e-07
90	2.73361e-07
91	2.02259e-06
92	2.12455e-06
93	1.40588e-06
94	1.38986e-06
95	7.43297e-07
96	1.91636e-06
97	2.63686e-06
98	1.98688e-07
99	8.3611e-07
100	7.20555e-07
101	4.00784e-06
102	3.54096e-06
103	2.07298e-06
104	6.89151e-07
105	1.92481e-06
106	1.6647e-06
107	1.47663e-06
108	2.48186e-06
109	1.11755e-06
110	1.04333e-06
111	1.09352e-06
112	2.20676e-06
113	3.91585e-06
114	2.56119e-06
115	2.03043e-06
116	6.97248e-07
117	1.73987e-06
118	2.7516e-06
119	1.84222e-06
120	3.12875e-06
121	3.0187e-06
122	3.91191e-06
123	8.86092e-07
124	2.82239e-06
125	1.762e-06
126	3.25446e-07
127	1.37611e-07
128	2.6357e-06
129	7.2427e-07
130	1.3287e-06
131	6.38171e-07
132	1.19324e-06
133	1.16402e-06
134	1.33041e-06
135	1.4511e-07
136	2.77133e-06
137	2.32421e-06
138	1.41049e-06
139	2.33381e-06
140	2.76169e-07
141	8.79465e-07
142	7.91381e-07
143	5.03477e-06
144	7.4636e-08
145	1.22851e-06
146	7.71158e-07
147	2.57843e-06
148	1.84171e-06
149	4.26865e-06
150	5.56925e-07
151	1.39892e-06
152	2.70576e-06
153	1.84809e-06
154	7.59459e-07
155	1.10468e-07
156	2.17364e-06
157	1.00064e-06
158	3.65775e-06
159	3.57574e-06
160	2.68373e-06
161	2.10127e-06
162	4.20734e-06
163	1.45682e-06
164	5.27911e-06
165	4.46737e-06
166	9.21672e-07
167	1.59147e-06
168	2.65642e-06
169	1.97442e-06
170	1.42343e-06
171	1.98088e-07
172	4.20688e-06
173	2.31477e-06
174	4.12005e-06
175	5.01571e-06
176	8.82928e-06
177	9.98734e-09
178	4.90333e-06
179	4.14763e-06
180	2.82877e-06
181	3.49771e-06
182	3.64859e-06
183	3.92151e-06
184	1.40642e-06
185	6.16412e-06
186	3.49667e-06
187	5.22198e-07
188	3.2459e-07
189	4.29613e-06
190	3.79071e-06
191	8.94727e-06
192	5.86292e-08
193	2.32142e-06
194	5.10023e-07
195	2.66273e-06
196	1.71774e-06
197	1.86538e-06
198	2.41083e-06
199	5.88153e-06
200	4.9644e-06
