  naif_rec;         10;      10000;       7.585e+28;          56.866;          60.720;          57.229;           0.651 ( 1.138 %)
  naif_rec;         10;      10000;       7.939e+23;          56.678;          60.752;          57.125;           0.715 ( 1.252 %)
  naif_rec;         10;      10000;       8.532e+12;          56.977;          59.698;          57.095;           0.483 ( 0.846 %)
  naif_rec;         10;      10000;       8.581e+11;          56.797;          60.024;          57.195;           0.584 ( 1.021 %)
  naif_rec;         10;      10000;       8.628e+11;          56.678;          59.700;          57.293;           0.511 ( 0.892 %)
  naif_rec;         10;      10000;       8.753e+26;          56.987;          59.987;          57.358;           0.502 ( 0.875 %)
  naif_rec;         10;      10000;       8.907e+11;          56.797;          59.106;          57.214;           0.399 ( 0.698 %)
  naif_rec;         10;      10000;       8.960e+11;          56.864;          59.674;          57.050;           0.480 ( 0.841 %)
  naif_rec;         10;      10000;       8.966e+11;          56.679;          60.152;          57.127;           0.643 ( 1.125 %)
  naif_rec;         10;      10000;       9.039e+11;          56.677;          60.512;          57.272;           0.649 ( 1.133 %)
  naif_rec;         10;      10000;       9.125e+13;          56.868;          59.130;          57.251;           0.387 ( 0.676 %)
  naif_rec;         10;      10000;       9.133e+23;          56.797;          62.637;          57.248;           1.054 ( 1.842 %)
  naif_rec;         10;      10000;       9.221e+11;          56.799;          59.573;          57.032;           0.500 ( 0.876 %)
  naif_rec;         10;      10000;       9.268e+19;          56.977;          59.500;          57.089;           0.454 ( 0.795 %)
  naif_rec;         10;      10000;       9.530e+11;          56.864;          59.297;          57.069;           0.446 ( 0.781 %)
  naif_rec;         10;      10000;       9.656e+16;          56.979;          64.617;          57.318;           1.325 ( 2.312 %)
  naif_rec;         10;      10000;       9.871e+11;          56.681;          61.216;          57.343;           0.864 ( 1.507 %)
  naif_rec;         10;      10000;       9.872e+14;          56.987;          59.372;          57.094;           0.431 ( 0.755 %)
  naif_rec;         10;      10000;       9.932e+11;          56.678;          61.454;          57.215;           0.800 ( 1.398 %)
  naif_rec;         10;      10000;       1.047e+12;          56.676;          71.382;          58.413;           2.942 ( 5.036 %)
  naif_rec;         10;      10000;       1.483e+15;          56.849;          65.030;          58.092;           2.074 ( 3.571 %)
  naif_rec;         10;      10000;       2.975e+12;          58.469;          60.937;          58.606;           0.429 ( 0.732 %)
  naif_rec;         10;      10000;       8.885e+12;          56.677;          64.621;          58.064;           2.026 ( 3.490 %)
  naif_rec;         10;      10000;       3.812e+21;          56.678;          78.696;          60.416;           5.842 ( 9.670 %)
