  rapi_rec;         10;      10000;       2.368e+14;          46.043;          46.887;          46.146;           0.144 ( 0.312 %)
  rapi_rec;         10;      10000;       2.399e+14;          46.111;          46.336;          46.144;           0.048 ( 0.103 %)
  rapi_rec;         10;      10000;       2.404e+25;          46.106;          46.323;          46.141;           0.035 ( 0.075 %)
  rapi_rec;         10;      10000;       2.418e+14;          45.750;          47.874;          46.217;           0.421 ( 0.911 %)
  rapi_rec;         10;      10000;       2.441e+24;          46.021;          46.320;          46.081;           0.069 ( 0.150 %)
  rapi_rec;         10;      10000;       2.447e+12;          45.725;          48.629;          46.168;           0.450 ( 0.976 %)
  rapi_rec;         10;      10000;       2.542e+18;          46.075;          46.340;          46.145;           0.060 ( 0.129 %)
  rapi_rec;         10;      10000;       2.570e+16;          46.097;          46.376;          46.134;           0.060 ( 0.130 %)
  rapi_rec;         10;      10000;       2.620e+14;          46.094;          46.313;          46.147;           0.047 ( 0.101 %)
  rapi_rec;         10;      10000;       2.728e+26;          46.094;          46.357;          46.152;           0.055 ( 0.120 %)
  rapi_rec;         10;      10000;       2.731e+19;          46.061;          46.339;          46.134;           0.058 ( 0.126 %)
  rapi_rec;         10;      10000;       2.777e+18;          45.706;          52.751;          46.658;           1.777 ( 3.808 %)
  rapi_rec;         10;      10000;       2.817e+13;          46.109;          46.313;          46.143;           0.050 ( 0.107 %)
  rapi_rec;         10;      10000;       2.847e+27;          45.724;          48.970;          46.204;           0.504 ( 1.091 %)
  rapi_rec;         10;      10000;       2.897e+16;          46.060;          46.314;          46.146;           0.063 ( 0.137 %)
  rapi_rec;         10;      10000;       2.899e+18;          46.127;          46.334;          46.155;           0.044 ( 0.096 %)
  rapi_rec;         10;      10000;       3.000e+19;          45.881;          54.753;          46.452;           1.571 ( 3.381 %)
  rapi_rec;         10;      10000;       3.014e+16;          46.097;          46.386;          46.136;           0.058 ( 0.126 %)
  rapi_rec;         10;      10000;       3.019e+09;          46.072;          46.323;          46.156;           0.050 ( 0.108 %)
  rapi_rec;         10;      10000;       3.095e+23;          46.072;          46.325;          46.144;           0.048 ( 0.104 %)
  rapi_rec;         10;      10000;       3.148e+12;          46.074;          46.315;          46.131;           0.046 ( 0.100 %)
  rapi_rec;         10;      10000;       3.456e+13;          46.122;          46.323;          46.153;           0.043 ( 0.093 %)
  rapi_rec;         10;      10000;       3.513e+13;          46.050;          46.598;          46.152;           0.089 ( 0.193 %)
  rapi_rec;         10;      10000;       3.585e+28;          46.026;          46.350;          46.103;           0.080 ( 0.174 %)
  rapi_rec;         10;      10000;       3.614e+19;          45.839;          48.125;          46.181;           0.357 ( 0.772 %)
  rapi_rec;         10;      10000;       3.710e+14;          45.751;          46.526;          46.129;           0.104 ( 0.225 %)
  rapi_rec;         10;      10000;       3.758e+12;          46.070;          46.328;          46.131;           0.051 ( 0.111 %)
  rapi_rec;         10;      10000;       3.873e+17;          46.118;          46.309;          46.142;           0.044 ( 0.094 %)
  rapi_rec;         10;      10000;       3.881e+14;          46.108;          46.317;          46.149;           0.043 ( 0.094 %)
  rapi_rec;         10;      10000;       3.916e+16;          46.043;          46.345;          46.135;           0.068 ( 0.147 %)
  rapi_rec;         10;      10000;       4.014e+35;          46.119;          46.324;          46.165;           0.044 ( 0.096 %)
  rapi_rec;         10;      10000;       4.500e+13;          46.062;          46.612;          46.158;           0.106 ( 0.230 %)
  rapi_rec;         10;      10000;       4.625e+15;          45.773;          52.340;          46.331;           1.101 ( 2.377 %)
  rapi_rec;         10;      10000;       4.651e+09;          46.112;          46.309;          46.149;           0.043 ( 0.093 %)
  rapi_rec;         10;      10000;       4.850e+09;          45.765;          46.369;          46.116;           0.089 ( 0.193 %)
  rapi_rec;         10;      10000;       4.899e+15;          46.112;          46.330;          46.142;           0.045 ( 0.098 %)
  rapi_rec;         10;      10000;       5.030e+15;          46.088;          46.540;          46.161;           0.096 ( 0.209 %)
  rapi_rec;         10;      10000;       5.678e+16;          45.719;          55.439;          46.387;           1.627 ( 3.508 %)
  rapi_rec;         10;      10000;       6.007e+13;          46.117;          46.368;          46.147;           0.050 ( 0.109 %)
  rapi_rec;         10;      10000;       6.127e+08;          45.746;          46.358;          46.082;           0.106 ( 0.230 %)
  rapi_rec;         10;      10000;       6.546e+10;          45.778;          50.461;          46.264;           0.759 ( 1.640 %)
  rapi_rec;         10;      10000;       6.576e+05;          46.098;          46.348;          46.153;           0.051 ( 0.110 %)
  rapi_rec;         10;      10000;       6.582e+14;          46.121;          46.337;          46.154;           0.050 ( 0.109 %)
  rapi_rec;         10;      10000;       6.664e+22;          46.096;          46.328;          46.150;           0.050 ( 0.109 %)
  rapi_rec;         10;      10000;       7.222e+19;          46.093;          46.569;          46.153;           0.122 ( 0.264 %)
  rapi_rec;         10;      10000;       7.402e+18;          45.720;          50.145;          46.458;           1.078 ( 2.321 %)
  rapi_rec;         10;      10000;       7.617e+16;          46.049;          46.293;          46.106;           0.055 ( 0.119 %)
  rapi_rec;         10;      10000;       7.687e+12;          46.088;          46.323;          46.148;           0.048 ( 0.104 %)
  rapi_rec;         10;      10000;       8.175e+12;          46.041;          54.106;          46.808;           1.715 ( 3.663 %)
  rapi_rec;         10;      10000;       8.510e+24;          46.118;          46.474;          46.160;           0.072 ( 0.155 %)
  rapi_rec;         10;      10000;       8.644e+15;          46.058;          46.345;          46.135;           0.055 ( 0.118 %)
  rapi_rec;         10;      10000;       8.781e+09;          46.122;          46.321;          46.143;           0.044 ( 0.096 %)
  rapi_rec;         10;      10000;       9.014e+18;          45.705;          49.556;          46.344;           0.805 ( 1.738 %)
  rapi_rec;         10;      10000;       9.051e+13;          46.095;          46.312;          46.133;           0.049 ( 0.106 %)
  rapi_rec;         10;      10000;       9.197e+11;          45.733;          50.527;          46.276;           0.776 ( 1.678 %)
  rapi_rec;         10;      10000;       9.612e+16;          46.093;          46.333;          46.126;           0.052 ( 0.113 %)
  rapi_rec;         10;      10000;       9.659e+14;          46.120;          46.595;          46.153;           0.085 ( 0.185 %)
  rapi_rec;         10;      10000;       9.663e+10;          45.914;          48.540;          46.209;           0.425 ( 0.919 %)
  rapi_rec;         10;      10000;       9.812e+16;          46.119;          46.367;          46.151;           0.040 ( 0.087 %)
  rapi_rec;         10;      10000;       9.947e+12;          46.118;          46.320;          46.141;           0.043 ( 0.093 %)
  rapi_rec;         10;      10000;       9.955e+11;          45.714;          46.422;          46.123;           0.104 ( 0.226 %)
  rapi_rec;         10;      10000;       1.469e+22;          45.673;          58.695;          47.515;           2.965 ( 6.241 %)
  rapi_rec;         10;      10000;       1.879e+13;          45.699;          59.195;          47.057;           2.846 ( 6.048 %)
  rapi_rec;         10;      10000;       3.177e+26;          45.719;          63.053;          47.016;           3.216 ( 6.841 %)
  rapi_rec;         10;      10000;       7.257e+16;          45.788;          60.024;          47.485;           3.377 ( 7.111 %)
