0	1.25098e-18
1	8.36163e-17
2	3.02904e-18
3	3.98167e-17
4	1.02025e-06
5	1.42703e-17
6	1.34322e-17
7	4.6527e-17
8	3.51248e-17
9	1.85151e-17
10	5.38813e-18
11	1.93252e-17
12	1.23411e-17
13	3.02326e-18
14	5.60189e-17
15	8.52108e-18
16	3.18696e-17
17	1.08895e-06
18	3.98461e-17
19	6.66576e-17
20	3.71207e-17
21	1.111e-06
22	4.46477e-17
23	2.09989e-17
24	1.12784e-06
25	1.1335e-06
26	1.1392e-06
27	7.40483e-19
28	4.81837e-18
29	1.27541e-17
30	7.84776e-18
31	4.94023e-17
32	4.84687e-17
33	1.47505e-17
34	1.72749e-17
35	1.1533e-16
36	7.52734e-17
37	1.71774e-17
38	1.15424e-17
39	4.55507e-17
40	3.51885e-17
41	1.22816e-06
42	1.23433e-06
43	3.18909e-18
44	2.55553e-18
45	2.9168e-17
46	2.81645e-17
47	4.28235e-17
48	1.27202e-06
49	9.91411e-17
50	9.18506e-17
51	1.85034e-17
52	9.60576e-18
53	2.53037e-17
54	3.79347e-17
55	5.19508e-18
56	3.89569e-17
57	6.12663e-17
58	1.3374e-06
59	3.94898e-17
60	4.73435e-17
61	2.00147e-18
62	1.36449e-06
63	1.37134e-06
64	1.37823e-06
65	1.38516e-06
66	6.91834e-17
67	1.04362e-17
68	1.01202e-16
69	1.281e-16
70	4.17481e-17
71	1.42745e-06
72	1.43462e-06
73	1.44183e-06
74	2.17723e-17
75	1.45636e-06
76	6.81248e-17
77	9.82716e-17
78	7.23162e-17
79	5.00519e-17
80	1.96986e-17
81	4.04295e-17
82	1.50837e-06
83	6.67444e-17
84	4.7036e-17
85	1.53122e-06
86	1.01127e-18
87	6.35203e-17
88	6.84666e-17
89	1.56223e-06
90	1.43993e-16
91	1.46606e-17
92	1.05092e-16
93	1.4027e-16
94	1.96773e-17
95	4.72838e-17
96	4.70496e-17
97	2.33972e-17
98	1.09755e-16
99	1.28876e-17
100	5.56339e-17
101	1.19535e-16
102	6.56574e-17
103	1.6758e-06
104	9.28563e-17
105	1.76485e-17
106	3.70388e-18
107	6.23288e-18
108	1.71833e-06
109	1.36245e-16
110	1.73565e-06
111	7.45759e-17
112	1.75313e-06
113	1.76194e-06
114	1.7708e-06
115	9.33208e-17
116	1.78864e-06
117	9.18451e-17
118	9.53974e-18
119	1.4406e-16
120	1.82486e-06
121	1.83403e-06
122	5.41827e-17
123	4.93714e-17
124	1.86182e-06
125	1.87118e-06
126	5.35426e-17
127	2.281e-17
128	1.44305e-16
129	1.90907e-06
130	1.91867e-06
131	1.92831e-06
132	1.938e-06
133	1.94774e-06
134	7.29848e-17
135	1.16392e-16
136	2.25579e-17
137	1.53735e-17
138	1.58373e-16
139	8.98525e-19
140	6.38009e-17
141	6.21963e-17
142	9.41292e-17
143	8.36715e-17
144	5.29845e-17
145	5.79505e-18
146	2.07889e-06
147	2.08933e-06
148	2.09983e-06
149	3.62279e-17
150	2.3328e-17
151	2.13165e-06
152	3.49092e-17
153	7.00882e-17
154	2.46094e-17
155	6.49731e-17
156	3.29765e-17
157	2.19673e-06
158	2.20777e-06
159	9.53543e-18
160	2.23001e-06
161	7.32104e-17
162	8.96436e-17
163	2.2638e-06
164	1.04062e-16
165	2.28661e-06
166	2.2981e-06
167	5.544e-17
168	8.43869e-17
169	1.72284e-17
170	4.62866e-17
171	5.71258e-17
172	2.36827e-06
173	1.07962e-16
174	2.39213e-06
175	4.27027e-17
176	2.41623e-06
177	3.24925e-17
178	1.21039e-17
179	2.45284e-06
180	8.08392e-17
181	1.52962e-17
182	2.49e-06
183	2.50252e-06
184	2.51509e-06
185	2.52773e-06
186	4.63274e-17
187	2.5532e-06
188	3.32289e-17
189	1.14292e-17
190	6.43149e-18
191	2.60491e-06
192	2.76639e-17
193	2.63115e-06
194	3.57855e-17
195	4.80414e-17
196	1.89471e-17
197	8.11546e-17
198	7.30676e-17
199	5.35512e-17
200	4.44925e-19
