0	2.04203e-16
1	2.36057e-17
2	1.0764e-17
3	5.98368e-17
4	8.10777e-17
5	4.20133e-17
6	2.39656e-17
7	7.39452e-18
8	2.13049e-17
9	5.04935e-18
10	3.99177e-18
11	1.05669e-06
12	5.84691e-17
13	1.06733e-06
14	1.15516e-16
15	1.44938e-17
16	1.15666e-17
17	2.22584e-17
18	3.6076e-17
19	5.36372e-17
20	1.10545e-06
21	1.111e-06
22	8.29264e-17
23	1.1222e-06
24	1.53015e-17
25	8.24074e-18
26	7.31591e-17
27	4.12598e-17
28	1.15068e-06
29	1.15646e-06
30	1.13197e-16
31	3.59599e-17
32	1.17398e-06
33	1.17988e-06
34	1.18581e-06
35	1.19177e-06
36	2.75332e-17
37	1.1552e-16
38	6.16315e-18
39	2.43181e-06
40	4.23557e-17
41	1.1856e-16
42	1.23433e-06
43	8.11236e-17
44	4.33532e-17
45	1.11969e-16
46	1.09283e-17
47	2.79108e-17
48	1.27202e-06
49	1.27841e-06
50	2.56966e-06
51	1.54516e-17
52	1.29778e-06
53	2.6086e-06
54	3.35572e-17
55	2.63488e-06
56	3.65173e-17
57	2.19823e-17
58	5.36831e-17
59	1.34412e-06
60	1.35087e-06
61	5.41096e-17
62	1.36449e-06
63	5.91162e-17
64	1.37823e-06
65	1.41947e-16
66	1.65728e-18
67	7.65192e-17
68	1.40615e-06
69	1.41321e-06
70	9.23055e-17
71	9.4558e-17
72	1.62898e-17
73	1.44183e-06
74	9.92025e-17
75	1.45636e-06
76	5.78661e-17
77	1.47103e-06
78	1.47843e-06
79	2.97171e-06
80	1.49332e-06
81	2.69784e-17
82	4.78141e-17
83	1.51595e-06
84	1.52357e-06
85	1.72087e-17
86	1.53892e-06
87	1.54665e-06
88	1.19175e-17
89	1.56223e-06
90	1.57008e-06
91	3.15595e-06
92	7.98067e-18
93	1.59387e-06
94	1.60188e-06
95	1.60993e-06
96	1.61802e-06
97	1.79033e-17
98	1.63432e-06
99	1.64254e-06
100	1.65079e-06
101	1.65908e-06
102	1.66742e-06
103	1.0159e-16
104	1.68422e-06
105	1.69269e-06
106	3.52183e-17
107	1.70974e-06
108	3.43667e-06
109	1.72697e-06
110	1.54562e-17
111	1.74437e-06
112	3.11812e-17
113	3.52389e-06
114	1.7708e-06
115	1.52117e-16
116	6.96997e-18
117	7.44085e-18
118	3.61332e-06
119	2.13491e-17
120	1.82486e-06
121	1.83403e-06
122	1.84325e-06
123	1.85251e-06
124	1.78111e-16
125	1.08842e-16
126	1.88058e-06
127	1.89003e-06
128	1.5835e-17
129	7.6363e-06
130	4.77926e-17
131	1.92831e-06
132	5.79218e-17
133	4.59181e-17
134	1.95753e-06
135	3.93472e-06
136	5.93174e-06
137	3.97437e-06
138	1.99717e-06
139	6.55856e-17
140	2.01729e-06
141	2.02743e-06
142	2.03762e-06
143	4.09571e-06
144	4.11629e-06
145	8.49813e-17
146	2.07889e-06
147	4.17866e-06
148	2.09983e-06
149	4.22076e-06
150	4.24197e-06
151	4.26329e-06
152	4.28471e-06
153	4.30624e-06
154	4.32788e-06
155	2.17482e-06
156	2.18574e-06
157	6.59019e-06
158	2.20777e-06
159	4.43772e-06
160	2.23001e-06
161	2.24122e-06
162	6.75744e-06
163	4.5276e-06
164	2.27517e-06
165	2.28661e-06
166	4.5962e-06
167	2.30964e-06
168	2.32125e-06
169	4.66583e-06
170	2.34464e-06
171	4.71285e-06
172	7.1048e-06
173	2.38016e-06
174	2.39213e-06
175	4.80829e-06
176	2.41623e-06
177	2.42837e-06
178	7.32172e-06
179	2.45284e-06
180	1.23258e-05
181	4.95509e-06
182	7.47001e-06
183	7.50755e-06
184	2.51509e-06
185	5.05546e-06
186	5.08086e-06
187	2.5532e-06
188	2.56602e-06
189	2.57892e-06
190	5.18375e-06
191	7.81472e-06
192	6.15668e-17
193	5.2623e-06
194	7.97199e-17
195	2.65766e-06
196	5.34202e-06
197	5.36887e-06
198	2.69793e-06
199	2.71148e-06
200	5.45022e-06
