0	1.86912e-16
1	3.61623e-17
2	6.7527e-17
3	2.68985e-17
4	1.48764e-17
5	8.81057e-17
6	8.8558e-18
7	6.49782e-17
8	6.95436e-17
9	3.94297e-18
10	2.332e-17
11	1.76915e-17
12	1.79512e-17
13	2.70458e-17
14	1.40362e-16
15	1.12061e-06
16	6.63744e-17
17	2.70932e-17
18	2.72539e-17
19	3.81715e-17
20	4.31476e-17
21	1.85882e-06
22	5.5208e-17
23	5.27919e-18
24	4.70075e-17
25	1.1721e-16
26	8.96924e-18
27	1.13953e-16
28	1.16536e-16
29	6.52306e-17
30	2.88258e-17
31	8.11084e-18
32	2.92165e-17
33	7.57038e-17
34	1.14922e-17
35	1.9161e-17
36	1.10987e-16
37	5.13843e-17
38	7.77051e-17
39	7.12411e-17
40	3.20358e-17
41	4.66135e-06
42	8.91392e-17
43	2.56117e-06
44	2.91331e-17
45	1.40723e-06
46	1.04311e-06
47	8.32242e-17
48	1.15292e-16
49	5.70384e-17
50	3.75214e-18
51	1.86685e-16
52	1.27537e-18
53	1.28255e-06
54	4.36281e-17
55	8.00722e-17
56	7.44119e-17
57	3.87196e-06
58	2.87008e-06
59	8.67087e-17
60	1.57696e-06
61	5.65581e-17
62	1.0819e-16
63	7.22433e-17
64	4.76077e-06
65	6.41633e-17
66	1.56113e-17
67	2.84933e-18
68	6.12232e-17
69	2.13071e-06
70	7.89696e-06
71	5.8536e-06
72	1.06189e-16
73	2.31291e-17
74	2.38404e-06
75	1.76717e-06
76	3.21834e-17
77	6.33384e-18
78	1.21781e-17
79	2.59906e-17
80	7.12405e-17
81	1.25519e-17
82	2.17282e-06
83	1.6106e-06
84	1.19385e-06
85	1.06566e-17
86	8.10876e-17
87	4.15649e-17
88	1.09963e-16
89	7.96262e-17
90	1.98031e-06
91	1.4679e-06
92	1.08808e-06
93	3.71888e-17
94	9.57045e-17
95	4.4315e-06
96	1.75978e-17
97	2.43489e-06
98	6.70469e-17
99	7.77136e-17
100	1.17378e-17
101	9.56956e-17
102	5.44876e-06
103	3.68493e-17
104	4.91185e-17
105	2.26904e-17
106	2.23604e-17
107	2.43863e-06
108	4.8982e-17
109	8.30752e-17
110	1.17984e-16
111	1.80516e-17
112	1.16718e-16
113	3.90314e-17
114	1.49921e-06
115	1.11128e-06
116	9.18546e-17
117	2.18037e-17
118	8.17397e-17
119	3.10667e-17
120	2.48681e-06
121	9.72866e-18
122	2.57875e-17
123	2.02565e-06
124	7.50756e-06
125	3.35168e-17
126	2.20867e-17
127	7.94945e-17
128	2.26648e-06
129	3.36006e-06
130	2.49064e-06
131	6.80508e-17
132	1.9499e-17
133	8.73469e-17
134	3.75954e-06
135	7.1425e-17
136	2.06568e-06
137	1.2157e-16
138	1.13498e-06
139	7.14174e-17
140	6.23616e-06
141	4.62255e-06
142	3.42645e-06
143	2.53985e-06
144	1.6538e-16
145	1.39552e-06
146	2.92639e-17
147	2.1059e-17
148	7.66967e-17
149	4.21299e-06
150	3.12287e-06
151	1.91867e-17
152	1.71586e-06
153	2.54375e-06
154	6.55858e-17
155	7.70824e-17
156	5.18009e-06
157	1.12592e-16
158	2.84619e-06
159	2.10973e-06
160	3.12767e-06
161	1.15919e-06
162	1.91179e-17
163	4.77805e-17
164	7.95786e-17
165	3.40911e-17
166	2.59402e-06
167	1.92281e-06
168	1.42528e-06
169	1.00809e-16
170	5.7539e-17
171	1.59335e-17
172	9.18153e-17
173	9.20576e-18
174	2.36419e-06
175	7.15596e-18
176	1.299e-06
177	1.03116e-16
178	6.93731e-17
179	8.6861e-17
180	3.92161e-06
181	1.13669e-17
182	4.30945e-06
183	3.19437e-06
184	2.36783e-06
185	3.04885e-17
186	8.60951e-17
187	2.25875e-17
188	3.57416e-06
189	2.64934e-06
190	1.96382e-06
191	4.36703e-06
192	1.07902e-06
193	1.22763e-16
194	5.92867e-06
195	1.32114e-16
196	3.2575e-06
197	2.41461e-06
198	1.78983e-06
199	2.65341e-06
200	6.7157e-17
