0	6.55633e-17
1	1.04985e-16
2	5.49448e-06
3	6.54712e-17
4	8.35395e-17
5	1.4514e-16
6	7.71834e-18
7	1.22955e-06
8	5.42596e-17
9	1.15567e-16
10	1.40175e-16
11	3.98575e-17
12	2.75147e-06
13	7.65044e-17
14	1.17522e-17
15	4.98714e-17
16	1.54868e-17
17	1.87265e-17
18	4.19259e-17
19	3.01749e-17
20	2.50769e-06
21	1.85882e-06
22	1.16373e-16
23	4.43546e-17
24	7.5706e-06
25	5.22895e-17
26	1.05846e-16
27	3.62923e-17
28	1.27411e-17
29	1.69413e-06
30	2.49568e-17
31	3.60091e-17
32	1.19562e-16
33	4.48561e-17
34	1.03711e-16
35	5.32886e-17
36	2.08302e-06
37	5.04321e-17
38	1.14451e-06
39	8.48371e-06
40	1.65682e-18
41	4.66135e-06
42	1.29394e-16
43	1.52183e-17
44	3.31643e-17
45	1.40723e-06
46	2.08622e-06
47	1.28764e-16
48	3.91011e-18
49	1.19721e-16
50	3.14909e-06
51	2.33426e-06
52	7.65903e-17
53	1.28255e-06
54	1.51562e-16
55	2.89154e-17
56	5.22357e-06
57	3.87196e-06
58	2.87008e-06
59	2.12744e-06
60	1.57696e-06
61	3.95851e-17
62	4.05094e-17
63	6.14753e-17
64	9.77008e-17
65	1.11981e-16
66	2.61579e-06
67	3.87791e-06
68	1.43725e-06
69	5.32678e-06
70	8.5043e-18
71	5.8536e-06
72	3.0695e-17
73	3.21625e-06
74	2.38404e-06
75	4.92743e-17
76	3.92972e-06
77	1.00252e-17
78	1.53689e-17
79	5.33496e-06
80	3.95454e-06
81	2.93129e-06
82	3.73019e-17
83	4.83179e-06
84	1.19385e-06
85	5.17672e-18
86	1.12775e-16
87	4.51809e-17
88	3.60416e-06
89	2.67158e-06
90	1.98031e-06
91	4.4037e-06
92	1.08808e-06
93	2.3593e-17
94	9.08126e-19
95	2.23639e-17
96	3.28484e-06
97	5.75151e-18
98	1.49147e-16
99	1.33784e-06
100	1.75617e-17
101	3.99391e-17
102	5.44876e-06
103	6.59062e-17
104	2.99381e-06
105	4.43831e-06
106	1.64495e-06
107	1.21931e-06
108	9.03816e-06
109	6.69949e-06
110	5.7413e-17
111	7.36206e-06
112	5.45712e-06
113	2.02254e-06
114	4.49762e-06
115	3.33385e-06
116	1.40316e-16
117	6.10594e-06
118	9.05203e-06
119	3.35489e-06
120	7.46044e-06
121	1.84335e-06
122	1.36638e-06
123	3.03847e-06
124	2.42793e-17
125	5.56495e-06
126	7.05642e-17
127	3.05766e-06
128	2.26648e-06
129	1.68003e-06
130	7.47191e-06
131	9.21022e-18
132	1.78709e-16
133	5.07189e-06
134	2.64638e-17
135	5.5735e-06
136	6.19703e-06
137	4.59353e-06
138	3.40495e-06
139	1.09997e-16
140	6.23616e-06
141	4.62255e-06
142	3.42645e-06
143	2.53985e-06
144	7.53063e-06
145	1.39552e-06
146	4.1377e-06
147	1.03357e-18
148	5.30126e-17
149	8.42598e-06
150	5.0905e-17
151	2.31482e-06
152	3.43171e-06
153	1.27188e-06
154	1.10935e-16
155	4.06323e-17
156	1.27636e-16
157	7.66405e-18
158	2.84619e-06
159	4.21946e-06
160	6.25534e-06
161	4.63676e-06
162	7.71661e-17
163	6.36914e-06
164	2.75745e-17
165	3.49953e-06
166	2.07626e-17
167	6.50915e-17
168	1.42528e-06
169	9.50837e-06
170	7.83116e-06
171	5.80484e-06
172	4.47662e-17
173	3.18947e-06
174	2.36419e-06
175	3.5049e-06
176	1.299e-06
177	9.62881e-06
178	7.13735e-06
179	7.05273e-17
180	3.92161e-06
181	2.81483e-17
182	6.46418e-06
183	3.19437e-06
184	7.10348e-06
185	5.5958e-18
186	6.505e-06
187	9.64362e-06
188	7.14832e-06
189	2.64934e-06
190	1.02918e-16
191	4.36703e-06
192	3.23706e-06
193	1.91382e-17
194	1.18573e-05
195	4.3946e-06
196	1.303e-05
197	2.41461e-06
198	1.78983e-06
199	5.30683e-06
200	9.8342e-06
