0	7.87338e-17	5.66608e-17
1	4.84605e-17	3.60883e-17
2	5.49448e-07	1.64834e-06
3	8.14558e-07	1.62912e-06
4	5.42151e-17	3.53366e-17
5	5.09071e-17	4.89108e-17
6	4.16879e-17	3.20369e-17
7	3.07388e-07	5.32411e-07
8	6.44567e-17	3.43541e-17
9	3.79293e-17	3.17688e-17
10	6.33277e-17	4.0358e-17
11	4.10063e-17	3.33073e-17
12	1.65088e-06	1.34794e-06
13	6.11856e-07	9.34625e-07
14	7.55895e-08	3.29487e-07
15	3.92214e-07	5.34497e-07
16	3.67575e-17	3.00294e-17
17	4.57265e-17	4.3112e-17
18	2.282e-07	9.94701e-07
19	7.34208e-17	5.02455e-17
20	8.77692e-07	1.19609e-06
21	8.36469e-07	9.24751e-07
22	1.37785e-07	4.13355e-07
23	3.06399e-07	4.68032e-07
24	2.64971e-06	3.61095e-06
25	5.89006e-17	3.67702e-17
26	8.3193e-07	1.66386e-06
27	4.71385e-17	2.79806e-17
28	3.42827e-07	8.1609e-07
29	2.5412e-07	6.04925e-07
30	3.76731e-07	5.75466e-07
31	5.85799e-17	4.06847e-17
32	3.44992e-07	1.50379e-06
33	7.52911e-17	4.19601e-17
34	1.32689e-06	1.80824e-06
35	5.6203e-07	1.12406e-06
36	7.29057e-07	9.93537e-07
37	6.17612e-07	7.56417e-07
38	8.01157e-07	7.32844e-07
39	3.81767e-06	4.22059e-06
40	3.14426e-07	1.37055e-06
41	1.39841e-06	2.1361e-06
42	6.91042e-07	1.38208e-06
43	8.9641e-07	1.2216e-06
44	1.04415e-06	9.44472e-07
45	9.14701e-07	1.02206e-06
46	1.04311e-06	9.32986e-07
47	3.86602e-07	1.68516e-06
48	2.86568e-07	1.24912e-06
49	6.37254e-07	1.51697e-06
50	1.88945e-06	1.54273e-06
51	1.05042e-06	1.16128e-06
52	9.51643e-07	1.01997e-06
53	1.02604e-06	8.6987e-07
54	4.75344e-07	2.07198e-06
