0	9.59495e-17
1	1.12747e-17
2	5.5125e-17
3	1.07608e-16
4	9.39204e-17
5	1.09735e-16
6	4.18119e-18
7	1.22681e-16
8	2.62018e-17
9	8.21551e-18
10	7.08019e-18
11	6.36105e-17
12	2.75147e-06
13	1.02196e-16
14	1.03354e-16
15	1.62367e-17
16	4.83866e-17
17	2.1478e-17
18	1.13933e-17
19	6.47564e-17
20	1.21448e-16
21	1.85882e-06
22	8.53694e-17
23	1.02133e-06
24	1.21204e-16
25	2.46689e-17
26	1.77477e-16
27	3.04412e-17
28	2.32958e-17
29	7.40537e-17
30	2.92216e-17
31	3.23334e-17
32	4.00523e-17
33	1.54152e-16
34	4.60334e-17
35	7.28324e-17
36	3.03611e-17
37	5.83092e-17
38	1.14451e-06
39	5.12882e-17
40	6.61735e-17
41	2.80848e-17
42	3.45521e-06
43	2.56117e-06
44	1.89846e-06
45	1.17522e-18
46	6.0487e-18
47	2.057e-17
48	5.92345e-17
49	2.39638e-17
50	3.14909e-06
51	8.58966e-17
52	4.90814e-17
53	3.72267e-17
54	1.43429e-17
55	4.07205e-17
56	9.03351e-18
57	3.87196e-06
58	2.87008e-06
59	1.48586e-17
60	1.57696e-06
61	1.24169e-16
62	2.58506e-17
63	6.81161e-17
64	9.38266e-17
65	3.52891e-06
66	5.35109e-17
67	1.93895e-06
68	1.43725e-06
69	2.13071e-06
70	1.61304e-17
71	5.8536e-06
72	7.93968e-17
73	3.21625e-06
74	3.9935e-17
75	4.70595e-17
76	1.30991e-06
77	9.70968e-06
78	7.19725e-06
79	1.49706e-16
80	7.92425e-19
81	3.49782e-17
82	2.17282e-06
83	1.6106e-06
84	2.3877e-06
85	8.04715e-18
86	6.55961e-06
87	4.8623e-06
88	1.12951e-16
89	2.67158e-06
90	1.98031e-06
91	1.25195e-16
92	8.21778e-18
93	2.27689e-17
94	3.18666e-17
95	2.07335e-16
96	3.10281e-17
97	2.43489e-06
98	1.80485e-06
99	8.68712e-18
100	4.67417e-17
101	2.95679e-17
102	5.44876e-06
103	2.96543e-17
104	2.99381e-06
105	2.21915e-06
106	1.64495e-06
107	1.40334e-16
108	1.88905e-17
109	1.20963e-16
110	4.96598e-06
111	1.00931e-17
112	2.72856e-06
113	6.02664e-17
114	5.99682e-06
115	4.44513e-06
116	8.23737e-06
117	6.10594e-06
118	1.53201e-17
119	3.02506e-17
120	8.60927e-18
121	1.84335e-06
122	1.36638e-06
123	2.02565e-06
124	5.24914e-17
125	3.2689e-17
126	4.76321e-19
127	1.93864e-18
128	2.26648e-06
129	6.72011e-06
130	4.98127e-06
131	9.23088e-06
132	6.84238e-06
133	5.07189e-06
134	3.75954e-06
135	2.78675e-06
136	2.06568e-06
137	3.06236e-06
138	1.13498e-06
139	1.74483e-17
140	6.23616e-06
141	4.62255e-06
142	3.42645e-06
143	5.0797e-06
144	1.88266e-06
145	6.97759e-06
146	4.1377e-06
147	7.66765e-06
148	3.58261e-17
149	4.21299e-06
150	8.1727e-18
151	4.15109e-18
152	3.43171e-06
153	2.54375e-06
154	4.89106e-17
155	6.98832e-06
156	1.03602e-05
157	6.37253e-17
158	2.84619e-06
159	4.21946e-06
160	1.56383e-06
161	1.15919e-06
162	4.67742e-18
163	6.36914e-06
164	4.72112e-06
165	6.99905e-06
166	1.03761e-05
167	3.84562e-06
168	9.41783e-18
169	2.11297e-06
170	7.83116e-06
171	5.80484e-06
172	7.18731e-18
173	6.37893e-06
174	7.09257e-06
175	6.47609e-17
176	1.299e-06
177	1.39624e-16
178	1.90922e-17
179	1.0875e-16
180	1.87626e-17
181	1.9004e-16
182	4.30945e-06
183	1.59719e-06
184	8.28739e-06
185	3.2652e-17
186	6.505e-06
187	4.82181e-06
188	3.57416e-06
189	5.29869e-06
190	7.85527e-06
191	4.39365e-17
192	5.39509e-06
193	7.99821e-06
194	1.18573e-05
195	3.06927e-17
196	1.303e-05
197	2.16935e-17
198	3.57966e-06
199	9.28695e-06
200	3.12537e-17
