0	8.59588e-17
1	3.70475e-19
2	6.61067e-17
3	1.17111e-17
4	4.33642e-17
5	7.96247e-17
6	1.03053e-06
7	9.40701e-18
8	4.14089e-17
9	5.75601e-17
10	5.00613e-17
11	1.05669e-06
12	3.58111e-17
13	2.37605e-17
14	1.0727e-06
15	4.64105e-17
16	2.17156e-17
17	1.08895e-06
18	1.93918e-17
19	1.09992e-06
20	1.10545e-06
21	3.38814e-17
22	1.11659e-06
23	1.12523e-16
24	2.08377e-18
25	1.71869e-17
26	7.47993e-18
27	1.14492e-06
28	1.15068e-06
29	3.41893e-17
30	1.98797e-17
31	4.83031e-17
32	1.80286e-17
33	4.57838e-17
34	1.18581e-06
35	1.19177e-06
36	9.26333e-17
37	1.20378e-06
38	1.20983e-06
39	1.21591e-06
40	1.22202e-06
41	6.22102e-17
42	7.43701e-17
43	1.24053e-06
44	1.24676e-06
45	2.66335e-17
46	6.85382e-17
47	1.26565e-06
48	1.27202e-06
49	1.27841e-06
50	6.63952e-18
51	1.29129e-06
52	1.29778e-06
53	2.30607e-17
54	8.20532e-18
55	1.31744e-06
56	1.32406e-06
57	3.64727e-17
58	2.6748e-06
59	1.34412e-06
60	1.35087e-06
61	1.35766e-06
62	1.36449e-06
63	3.41711e-17
64	1.13299e-16
65	2.77032e-06
66	6.63914e-17
67	1.39912e-06
68	1.40615e-06
69	1.41321e-06
70	1.42031e-06
71	7.30162e-17
72	1.43462e-06
73	6.1032e-17
74	1.44908e-06
75	2.91272e-06
76	5.85472e-06
77	1.32307e-17
78	1.47843e-06
79	6.2228e-17
80	1.09354e-16
81	1.50083e-06
82	3.01674e-06
83	1.51595e-06
84	1.52357e-06
85	1.53122e-06
86	6.99005e-17
87	8.70527e-18
88	3.10884e-06
89	1.56223e-06
90	1.57008e-06
91	5.46094e-18
92	4.4746e-17
93	7.5147e-17
94	1.60188e-06
95	1.08682e-17
96	3.01059e-17
97	1.58113e-16
98	1.63432e-06
99	1.64254e-06
100	3.62951e-17
101	1.60809e-18
102	1.66742e-06
103	1.3159e-16
104	4.75323e-17
105	1.48485e-17
106	1.70119e-06
107	1.70974e-06
108	6.87334e-06
109	1.72697e-06
110	5.20694e-06
111	7.05477e-17
112	5.2594e-06
113	3.52389e-06
114	3.15699e-17
115	3.55939e-06
116	1.78864e-06
117	1.79763e-06
118	1.80666e-06
119	7.26296e-06
120	4.9164e-17
121	3.66807e-06
122	3.6865e-06
123	1.85251e-06
124	1.86182e-06
125	1.87118e-06
126	1.88058e-06
127	1.19646e-16
128	1.89953e-06
129	1.17893e-16
130	5.756e-06
131	1.92831e-06
132	1.938e-06
133	1.94774e-06
134	3.91505e-06
135	3.93472e-06
136	1.97725e-06
137	3.97437e-06
138	1.38573e-16
139	2.00721e-06
140	2.01729e-06
141	2.02743e-06
142	4.07524e-06
143	2.04785e-06
144	2.05815e-06
145	6.21807e-17
146	2.07889e-06
147	8.35733e-06
148	2.09983e-06
149	3.48661e-17
150	4.24197e-06
151	2.13165e-06
152	4.28471e-06
153	2.15312e-06
154	2.16394e-06
155	4.43315e-17
156	1.03644e-16
157	4.39346e-06
158	1.09777e-16
159	2.21886e-06
160	4.46002e-06
161	2.24122e-06
162	2.25248e-06
163	2.2638e-06
164	4.55035e-06
165	4.57322e-06
166	5.17778e-17
167	6.11038e-17
168	4.6425e-06
169	2.33292e-06
170	4.68928e-06
171	4.71285e-06
172	2.36827e-06
173	2.38016e-06
174	7.17638e-06
175	4.80829e-06
176	7.2214e-17
177	1.1768e-18
178	2.44057e-06
179	4.90568e-06
180	2.46516e-06
181	2.47755e-06
182	4.98001e-06
183	5.00503e-06
184	2.51509e-06
185	5.05546e-06
186	5.08086e-06
187	5.10639e-06
188	2.56602e-06
189	3.08051e-17
190	2.59188e-06
191	2.60491e-06
192	2.61799e-06
193	2.63115e-06
194	5.28874e-06
195	2.65766e-06
196	2.67101e-06
197	7.78144e-17
198	7.48284e-17
199	2.71148e-06
200	2.76423e-17
