0	3.32299e-17
1	4.79879e-17
2	4.49622e-17
3	3.70246e-17
4	1.02025e-06
5	3.40044e-17
6	1.03053e-06
7	5.4316e-17
8	5.62766e-17
9	3.78029e-17
10	4.13067e-17
11	7.61105e-17
12	6.76458e-17
13	4.7307e-18
14	6.19514e-17
15	3.59205e-18
16	6.94627e-18
17	1.08895e-06
18	3.66891e-18
19	1.09992e-06
20	1.10545e-06
21	1.111e-06
22	7.96914e-17
23	2.56366e-18
24	1.12784e-06
25	2.48703e-17
26	1.26312e-17
27	1.14492e-06
28	1.28827e-17
29	4.95386e-17
30	5.11037e-17
31	4.39816e-17
32	2.33185e-18
33	6.85343e-17
34	2.43406e-17
35	1.19177e-06
36	1.19776e-06
37	7.53993e-18
38	3.34578e-17
39	1.21591e-06
40	1.22202e-06
41	1.75839e-17
42	2.73232e-17
43	3.3461e-17
44	4.94584e-17
45	1.25303e-06
46	6.93586e-17
47	2.73956e-17
48	1.27202e-06
49	7.98996e-17
50	1.01855e-16
51	1.29129e-06
52	1.29778e-06
53	1.3043e-06
54	1.31085e-06
55	9.33953e-18
56	1.32406e-06
57	8.20648e-18
58	1.3374e-06
59	1.34412e-06
60	1.35087e-06
61	7.77882e-17
62	2.72897e-06
63	1.37134e-06
64	1.5922e-17
65	1.38516e-06
66	1.39212e-06
67	1.39912e-06
68	2.81229e-06
69	1.41321e-06
70	1.42031e-06
71	3.9728e-17
72	1.43462e-06
73	1.94405e-17
74	4.091e-17
75	6.61357e-17
76	4.39104e-06
77	1.47103e-06
78	1.47843e-06
79	1.48586e-06
80	1.49332e-06
81	4.50248e-06
82	3.01674e-06
83	1.5049e-16
84	1.52357e-06
85	1.53122e-06
86	3.07783e-06
87	1.54665e-06
88	3.98878e-17
89	5.48106e-17
90	1.57008e-06
91	3.15595e-06
92	1.5859e-06
93	1.59387e-06
94	3.20376e-06
95	8.47854e-17
96	1.61802e-06
97	1.62615e-06
98	1.63432e-06
99	1.64254e-06
100	3.30158e-06
101	1.65908e-06
102	1.66742e-06
103	1.6758e-06
104	1.68422e-06
105	1.69269e-06
106	3.40238e-06
107	1.70974e-06
108	3.43667e-06
109	1.72697e-06
110	3.47129e-06
111	1.74437e-06
112	1.75313e-06
113	3.52389e-06
114	2.52585e-17
115	1.19345e-17
116	1.78864e-06
117	1.79763e-06
118	1.80666e-06
119	3.99796e-17
120	1.82486e-06
121	1.83403e-06
122	3.6865e-06
123	3.70502e-06
124	3.72365e-06
125	1.87118e-06
126	5.64174e-06
127	1.89003e-06
128	3.79905e-06
129	1.90907e-06
130	5.756e-06
131	5.78493e-06
132	5.814e-06
133	1.94774e-06
134	5.87258e-06
135	5.90208e-06
136	1.97725e-06
137	1.98718e-06
138	1.99717e-06
139	2.61528e-17
140	6.05188e-06
141	2.02743e-06
142	5.91638e-17
143	2.04785e-06
144	8.68696e-18
145	2.06849e-06
146	6.23666e-06
147	3.39706e-17
148	4.19966e-06
149	2.11038e-06
150	2.12099e-06
151	2.13165e-06
152	4.28471e-06
153	2.15312e-06
154	2.16394e-06
155	2.17482e-06
156	2.18574e-06
157	2.19673e-06
158	6.62331e-06
159	4.43772e-06
160	8.92005e-06
161	4.73932e-17
162	4.90381e-17
163	2.2638e-06
164	2.27517e-06
165	9.53351e-17
166	4.5962e-06
167	2.30964e-06
168	4.6425e-06
169	6.08888e-17
170	2.34464e-06
171	4.71285e-06
172	8.97005e-17
173	4.76033e-06
174	8.02226e-17
175	2.40415e-06
176	4.83246e-06
177	4.85674e-06
178	4.88114e-06
179	9.81135e-06
180	1.14196e-17
181	8.32466e-17
182	2.49e-06
183	8.623e-17
184	5.03018e-06
185	5.05546e-06
186	2.54043e-06
187	7.65959e-06
188	2.56602e-06
189	2.57892e-06
190	2.45607e-17
191	5.20981e-06
192	2.61799e-06
193	5.2623e-06
194	3.10421e-17
195	5.31532e-06
196	5.76815e-17
197	8.0533e-06
198	5.39585e-06
199	5.42296e-06
200	2.72511e-06
