0	4.76127e-17
1	3.18838e-17
2	6.31396e-17
3	1.28614e-16
4	9.98242e-17
5	3.38863e-17
6	5.83024e-17
7	6.13574e-17
8	1.39076e-16
9	7.85098e-17
10	4.86134e-17
11	6.39389e-17
12	6.87481e-17
13	2.2131e-17
14	7.04164e-17
15	1.33604e-17
16	3.12543e-17
17	1.06467e-16
18	1.52822e-06
19	7.19076e-17
20	1.83128e-17
21	1.11742e-06
22	2.01337e-06
23	1.02744e-16
24	4.56532e-17
25	2.80267e-17
26	6.63134e-06
27	1.06307e-17
28	8.13722e-17
29	6.87467e-18
30	6.76559e-17
31	3.9354e-06
32	1.0442e-17
33	3.19405e-06
34	2.87752e-06
35	7.42336e-18
36	8.46457e-19
37	2.10402e-06
38	1.89551e-06
39	3.41534e-06
40	1.53844e-06
41	1.38598e-06
42	9.3259e-17
43	3.37468e-06
44	1.01342e-06
45	9.12992e-06
46	3.33389e-18
47	7.41004e-06
48	8.57304e-17
49	6.01413e-06
50	9.24003e-17
51	4.88122e-06
52	3.42435e-17
53	6.10758e-17
54	4.60771e-17
55	3.01206e-17
56	5.95378e-17
57	9.56626e-17
58	2.35108e-06
59	2.92474e-17
60	1.90819e-06
61	1.71909e-06
62	3.09746e-06
63	4.18575e-06
64	1.25698e-06
65	1.13242e-06
66	2.66959e-17
67	1.92274e-16
68	9.06657e-17
69	8.01995e-17
70	3.82983e-17
71	6.05437e-06
72	2.20413e-17
73	5.51979e-17
74	6.91966e-17
75	2.78403e-17
76	1.07204e-18
77	3.23691e-06
78	2.56819e-17
79	6.44061e-17
80	4.7336e-06
81	6.01257e-17
82	1.92095e-06
83	1.73058e-06
84	1.55908e-06
85	1.40458e-06
86	2.92786e-17
87	3.41997e-06
88	1.02702e-06
89	1.28491e-16
90	1.90833e-17
91	7.50948e-06
92	3.5162e-17
93	6.09485e-06
94	1.44898e-16
95	4.94672e-06
96	6.4182e-17
97	1.61671e-17
98	3.617e-06
99	6.51712e-06
100	5.87127e-06
101	5.28944e-06
102	4.00638e-18
103	6.43954e-06
104	1.93379e-06
105	3.48431e-06
106	3.13902e-06
107	9.54547e-17
108	3.82155e-06
109	1.14761e-06
110	3.10166e-06
111	4.99026e-17
112	1.1072e-17
113	1.75981e-17
114	2.66359e-17
115	5.94638e-17
116	6.56578e-17
117	6.00383e-18
118	1.18035e-16
119	9.16123e-19
120	7.28237e-06
121	3.28034e-06
122	1.29005e-16
123	2.6624e-06
124	4.79712e-06
125	6.48259e-06
126	5.84018e-06
127	8.76904e-06
128	6.32002e-06
129	1.42343e-06
130	5.12947e-06
131	1.15529e-06
132	5.204e-06
133	2.56314e-20
134	3.12695e-17
135	1.71285e-17
136	2.75633e-17
137	6.17665e-06
138	7.70038e-18
139	1.54058e-17
140	7.57852e-17
141	8.13749e-06
142	1.0276e-17
143	7.77875e-17
144	5.95006e-06
145	5.36041e-06
146	4.8292e-06
147	7.91083e-17
148	1.95974e-06
149	5.2966e-06
150	1.59057e-06
151	9.3997e-18
152	1.29094e-06
153	2.32602e-06
154	1.04649e-16
155	9.43931e-06
156	4.68623e-17
157	1.56166e-17
158	2.9991e-17
159	6.21794e-06
160	1.00154e-16
161	5.04661e-06
162	3.66472e-17
163	4.09594e-06
164	3.69004e-06
165	6.64874e-06
166	5.98984e-06
167	1.07925e-05
168	1.21537e-05
169	8.75944e-06
170	3.9457e-06
171	1.06641e-05
172	8.00603e-06
173	1.44253e-06
174	3.7215e-17
175	8.19552e-06
176	9.49289e-06
177	9.50236e-06
178	2.43633e-17
179	7.71236e-06
180	1.63085e-17
181	6.25951e-06
182	1.12784e-05
183	1.52411e-05
184	4.57691e-06
185	4.35241e-17
186	1.48589e-05
187	8.97244e-19
188	1.80222e-17
189	9.10689e-17
190	9.78799e-06
191	1.10225e-05
192	2.37482e-17
193	1.07354e-05
194	3.22383e-06
195	1.01652e-05
196	5.23307e-06
197	1.29648e-05
198	2.12364e-06
199	9.5659e-06
200	8.61794e-06
