0	2.06192e-16
1	4.27847e-17
2	7.68536e-17
3	1.09868e-16
4	5.94247e-18
5	2.78692e-17
6	6.60013e-17
7	1.85658e-17
8	1.00466e-16
9	3.44005e-17
10	1.13015e-16
11	2.58655e-17
12	4.84961e-17
13	4.31569e-17
14	3.63725e-17
15	1.12061e-06
16	2.95339e-17
17	3.51474e-17
18	1.67595e-17
19	1.46955e-16
20	2.50769e-06
21	1.85882e-06
22	2.66164e-18
23	1.02133e-06
24	3.49757e-17
25	1.82081e-19
26	2.11369e-18
27	8.40904e-17
28	9.8679e-17
29	6.41329e-17
30	4.11743e-17
31	1.19454e-16
32	3.41229e-17
33	6.72583e-17
34	6.28221e-17
35	9.65587e-18
36	2.08302e-06
37	4.69445e-17
38	1.14451e-06
39	8.48371e-06
40	1.29443e-16
41	4.66135e-06
42	1.00685e-16
43	2.56117e-06
44	1.89846e-06
45	2.81447e-06
46	6.80386e-17
47	9.85836e-17
48	3.1327e-17
49	7.4249e-17
50	3.14909e-06
51	7.65587e-17
52	1.73026e-06
53	2.28361e-17
54	6.5829e-17
55	2.44472e-17
56	5.22357e-06
57	3.87196e-06
58	3.20652e-18
59	2.12744e-06
60	9.68371e-17
61	1.16892e-06
62	6.2852e-17
63	2.10206e-17
64	4.76077e-06
65	6.26316e-17
66	2.61579e-06
67	1.93895e-06
68	7.24948e-17
69	1.66655e-17
70	5.58187e-17
71	5.8536e-06
72	6.21401e-17
73	1.10953e-16
74	4.15196e-18
75	1.76717e-06
76	2.61981e-06
77	1.57895e-17
78	4.54408e-17
79	5.20117e-17
80	3.95454e-06
81	2.93129e-06
82	2.17282e-06
83	1.6106e-06
84	2.3877e-06
85	5.2969e-17
86	6.55961e-06
87	4.8623e-06
88	3.60416e-06
89	1.2592e-17
90	1.98031e-06
91	2.9358e-06
92	3.79792e-18
93	3.97086e-17
94	7.45809e-17
95	1.5861e-16
96	6.56968e-06
97	8.54623e-17
98	1.80485e-06
99	2.67569e-06
100	1.04493e-16
101	8.42468e-17
102	5.44876e-06
103	7.15342e-19
104	9.44536e-17
105	2.21915e-06
106	1.64495e-06
107	2.43863e-06
108	9.03816e-06
109	3.27014e-17
110	4.96598e-06
111	2.6931e-17
112	5.45712e-06
113	2.02254e-06
114	2.99841e-06
115	2.22257e-06
116	5.91343e-19
117	2.06988e-17
118	4.4654e-19
119	4.5009e-17
120	2.48681e-06
121	1.84335e-06
122	1.36638e-06
123	2.02565e-06
124	3.35217e-17
125	1.86876e-17
126	8.25001e-06
127	3.05766e-06
128	2.26648e-06
129	5.04009e-06
130	2.49064e-06
131	2.75355e-17
132	6.97058e-17
133	5.07189e-06
134	3.75954e-06
135	1.20598e-16
136	5.15635e-17
137	1.53118e-06
138	3.40495e-06
139	3.89362e-18
140	4.93046e-18
141	4.62255e-06
142	6.85291e-06
143	4.98207e-17
144	8.48279e-18
145	6.97759e-06
146	2.44784e-17
147	7.66765e-06
148	6.67417e-17
149	4.21299e-06
150	6.24575e-06
151	9.5711e-17
152	8.57929e-06
153	2.54375e-06
154	4.94883e-17
155	1.08832e-17
156	1.03602e-05
157	3.83971e-06
158	2.84619e-06
159	2.10973e-06
160	6.25534e-06
161	3.47757e-06
162	8.59247e-06
163	1.36327e-16
164	1.64189e-17
165	3.49953e-06
166	2.59402e-06
167	5.76843e-06
168	4.27584e-06
169	2.11297e-06
170	1.54846e-17
171	5.80484e-06
172	8.28753e-17
173	7.74825e-17
174	2.36419e-06
175	8.76226e-06
176	2.598e-06
177	9.62881e-06
178	7.31734e-17
179	1.32603e-16
180	6.42135e-17
181	3.16333e-17
182	6.80657e-17
183	7.98593e-06
184	3.55174e-06
185	8.7757e-06
186	6.505e-06
187	4.82181e-06
188	3.57416e-06
189	5.29869e-06
190	3.92764e-06
191	2.91136e-06
192	1.07902e-06
193	3.37781e-17
194	5.92867e-06
195	2.00236e-17
196	3.2575e-06
197	1.31203e-16
198	1.78983e-06
199	2.65341e-06
200	6.12193e-18
