0	2.61075e-18
1	7.28893e-17
2	3.23575e-17
3	1.64694e-17
4	1.02025e-06
5	2.46834e-17
6	5.79464e-17
7	4.05375e-17
8	6.85335e-17
9	1.04615e-06
10	1.95186e-17
11	1.03568e-17
12	5.84668e-18
13	9.24393e-17
14	1.24398e-18
15	4.22274e-17
16	5.95073e-17
17	1.08895e-06
18	9.60074e-18
19	1.09992e-06
20	1.05821e-16
21	1.111e-06
22	1.11659e-06
23	1.1222e-06
24	2.47516e-18
25	3.12904e-17
26	1.1392e-06
27	1.14492e-06
28	8.79874e-17
29	2.17207e-17
30	2.57117e-17
31	1.65626e-17
32	1.41182e-17
33	1.17988e-06
34	1.18581e-06
35	1.19177e-06
36	1.19776e-06
37	2.34815e-17
38	1.20983e-06
39	1.21591e-06
40	5.16228e-17
41	1.22816e-06
42	4.63337e-17
43	1.31702e-17
44	1.24676e-06
45	1.25303e-06
46	2.51865e-06
47	1.26565e-06
48	1.27202e-06
49	8.0905e-17
50	1.28483e-06
51	7.36647e-18
52	1.29778e-06
53	4.36373e-17
54	1.31085e-06
55	1.98799e-17
56	1.32406e-06
57	3.99214e-06
58	3.77815e-17
59	1.34412e-06
60	2.70175e-06
61	1.35766e-06
62	1.19751e-16
63	1.37134e-06
64	1.37823e-06
65	1.38516e-06
66	3.24999e-18
67	3.09145e-17
68	5.46016e-18
69	1.03629e-16
70	1.42031e-06
71	1.76295e-17
72	1.31727e-16
73	1.57486e-17
74	1.44908e-06
75	1.0587e-16
76	1.46368e-06
77	1.47103e-06
78	8.12355e-17
79	3.55915e-17
80	3.30654e-17
81	1.50083e-06
82	1.50837e-06
83	1.51595e-06
84	3.08693e-17
85	1.53122e-06
86	1.53892e-06
87	3.0933e-06
88	1.55442e-06
89	1.56223e-06
90	1.57008e-06
91	3.15595e-06
92	1.21925e-16
93	2.64861e-17
94	1.60188e-06
95	1.60993e-06
96	3.23604e-06
97	3.2523e-06
98	1.63432e-06
99	6.3606e-18
100	1.65079e-06
101	1.65908e-06
102	3.33485e-06
103	1.6758e-06
104	3.25058e-17
105	1.69269e-06
106	1.70119e-06
107	3.41948e-06
108	6.87334e-06
109	1.72697e-06
110	3.47129e-06
111	3.48873e-06
112	1.75313e-06
113	1.76194e-06
114	1.7708e-06
115	1.7797e-06
116	1.78864e-06
117	3.59525e-06
118	1.80666e-06
119	1.80182e-17
120	1.82486e-06
121	5.5021e-06
122	1.84325e-06
123	1.41739e-16
124	3.72365e-06
125	3.74235e-06
126	1.88058e-06
127	1.89003e-06
128	1.89953e-06
129	1.14544e-05
130	1.00425e-16
131	1.92831e-06
132	5.814e-06
133	1.33573e-16
134	9.15512e-17
135	1.96736e-06
136	1.15546e-16
137	1.98718e-06
138	5.9915e-06
139	2.00721e-06
140	2.01729e-06
141	4.05485e-06
142	4.66307e-18
143	7.68728e-17
144	2.05815e-06
145	2.06849e-06
146	2.07889e-06
147	2.08933e-06
148	2.09983e-06
149	6.33114e-06
150	4.59998e-17
151	8.52658e-06
152	4.28471e-06
153	2.15312e-06
154	2.78818e-17
155	2.17482e-06
156	3.62128e-17
157	1.07599e-17
158	4.41554e-06
159	4.43772e-06
160	6.69004e-06
161	4.48244e-06
162	2.85052e-18
163	4.5276e-06
164	4.55035e-06
165	2.28661e-06
166	4.31516e-18
167	2.30964e-06
168	4.6425e-06
169	2.33292e-06
170	4.68928e-06
171	9.24353e-17
172	2.36827e-06
173	1.03191e-16
174	4.78425e-06
175	4.80829e-06
176	4.83246e-06
177	2.42837e-06
178	7.32172e-06
179	2.45284e-06
180	2.46516e-06
181	6.59164e-17
182	2.49e-06
183	2.50252e-06
184	8.76233e-17
185	2.52773e-06
186	5.08086e-06
187	7.65959e-06
188	2.56602e-06
189	2.57892e-06
190	6.33508e-17
191	4.48426e-17
192	5.23599e-06
193	3.90411e-18
194	5.28874e-06
195	1.09996e-16
196	5.34202e-06
197	4.55244e-17
198	2.69793e-06
199	2.71148e-06
200	1.36888e-16
