0	4.30039e-17	4.99932e-17
1	5.77256e-17	4.30764e-17
2	6.43356e-17	4.16756e-17
3	4.7477e-17	3.41994e-17
4	5.86871e-17	3.43734e-17
5	5.48167e-17	2.97924e-17
6	3.62891e-17	2.93063e-17
7	7.54414e-17	5.31981e-17
8	7.74191e-17	5.11332e-17
9	7.03128e-17	3.95073e-17
10	5.22174e-17	2.80813e-17
11	4.44806e-17	3.64482e-17
12	3.98715e-17	3.14619e-17
13	3.26864e-17	2.56527e-17
14	5.63956e-17	3.06823e-17
15	4.92283e-17	4.33169e-17
16	1.03561e-06	9.36741e-07
17	3.39266e-07	6.78532e-07
18	2.29233e-07	5.45684e-07
19	1.10142e-06	5.50712e-07
20	7.60817e-17	5.19098e-17
21	1.11742e-07	3.35226e-07
22	5.5368e-07	5.00822e-07
23	4.58281e-17	2.3556e-17
24	6.32031e-17	2.54956e-17
25	3.99284e-17	2.81206e-17
26	4.27483e-17	3.03252e-17
27	5.3768e-06	1.79227e-06
28	7.90229e-17	5.06698e-17
29	5.68927e-17	4.43728e-17
30	5.95285e-17	4.40691e-17
31	3.54186e-06	1.18062e-06
32	4.8671e-17	2.79191e-17
33	3.82956e-17	2.73347e-17
34	1.43876e-07	6.27141e-07
35	2.59236e-07	7.77708e-07
36	3.42237e-17	1.65494e-17
37	6.38357e-17	3.61215e-17
38	3.26562e-17	3.09273e-17
39	1.5369e-06	5.12301e-07
40	6.574e-17	4.82674e-17
41	6.9299e-08	3.02067e-07
42	6.88957e-17	4.1753e-17
43	6.1869e-07	5.59626e-07
44	5.0671e-07	5.0671e-07
45	4.32249e-17	3.24158e-17
46	3.5349e-17	3.09341e-17
47	7.44099e-17	5.1439e-17
48	8.00613e-17	4.21879e-17
49	5.11549e-17	4.71821e-17
50	6.07795e-17	4.43205e-17
51	5.01802e-17	3.77768e-17
52	1.53913e-06	2.09747e-06
53	3.29622e-17	2.39371e-17
54	2.67683e-06	1.54547e-06
55	2.89387e-06	9.64623e-07
56	5.0824e-17	3.13311e-17
57	7.8291e-07	1.19591e-06
58	6.06143e-17	3.64323e-17
59	3.52757e-17	3.19328e-17
60	1.24032e-06	9.10149e-07
