0.00000024413542871	0.00000048015944177	0.00000048015944177	0.00000022791259740	0.00000048015944177	0.00000034592460393	0.00000024413542871	0.00000034592460393	0.00000010990059087	0.00000048015944177	0.00000036214743524	0.00000010990059087	0.00000012612342219	0.00000010990059087	0.00000022791259740	0.00000022791259740	0.00000046393661046	0.00000022791259740	0.00000034592460393	0.00000048015944177	0.00000034592460393	0.00000022791259740	0.00000034592460393	0.00000010990059087	0.00000010990059087	0.00000010990059087	0.00000036214743524	0.00000036214743524	0.00000022791259740	0.00000022791259740	0.00000034592460393	0.00000010990059087	0.00000022791259740
0.00003447157671802	0.00003568932070228	0.00000228215080708	0.00004645304623634	0.00002353731853244	0.00002331591053530	0.00002398013452672	0.00001855563859681	0.00002506173683960	0.00001855563859681	0.00000781735073556	0.00001844493459824	0.00003613213669656	0.00000792805473413	0.00002398013452672	0.00001324184666547	0.00000803875873270	0.00001468099864687	0.00001332711299123	0.00003834621666795	0.00001324184666547	0.00000770664673699	0.00000781735073556	0.00002519787851098	0.00003017955844661	0.00003604687037080	0.00003017955844661	0.00001479170264544	0.00001457029464830	0.00001844493459824	0.00001279903067119	0.00002508717451241	0.00002530858250955
0.00003688675310811	0.00004779085044769	0.00004716775917114	0.00006731437711284	0.00001580549825159	0.00002670959559117	0.00007537352521651	0.00002926477075201	0.00001586830830624	0.00003657520746983	0.00007205037174159	0.00007136447041040	0.00007682740486179	0.00005595384709745	0.00001705168080468	0.00001694783225859	0.00007115677331821	0.00001528625552113	0.00003636751037765	0.00006125012294810	0.00009815739530193	0.00003019940766683	0.00007059649209631	0.00005890264487945	0.00000583603782683	0.00008247626484216	0.00007132343191895	0.00002670959559117	0.00002681344413726	0.00002068637991788	0.00006083472876374	0.00001555676266796	0.00001659524812888
0.00007062540581027	0.00003838017221450	0.00005952454006269	0.00002503870111132	0.00003828275459034	0.00010579791153698	0.00009099043266521	0.00009176977365846	0.00001519952107153	0.00009858900734941	0.00007481910705524	0.00006974864719286	0.00004042594232178	0.00011524742108015	0.00010735185011723	0.00007501394230356	0.00002347527571857	0.00011368873909365	0.00009108785028936	0.00007150216442767	0.00010647509149982	0.00007472168943109	0.00009089301504105	0.00003916425661400	0.00003984143657684	0.00007462427180693	0.00003838017221450	0.00010657250912398	0.00002835090033264	0.00004305621817400	0.00004023110707347	0.00003993885420100	0.00011505258583184
0.00001099570496896	0.00011136873410902	0.00007268054169609	0.00012105553809877	0.00013092511197511	0.00005312416383001	0.00016443102476875	0.00014185894377379	0.00016159809152647	0.00005303277888671	0.00003018654306184	0.00014167617388719	0.00014152576539784	0.00007783045991812	0.00003137454732474	0.00014231586849028	0.00005321554877331	0.00003036931294844	0.00010009602468593	0.00009939730653679	0.00014399315886693	0.00005294139394341	0.00011904506934618	0.00005111369507742	0.00005306514028397	0.00013183896140810	0.00011904506934618	0.00011109457927912	0.00001075391153632	0.00009427974971202	0.00004983430587123	0.00010944965029973	0.00018389601769154
0.00003918251540581	0.00004139977612628	0.00005923075127380	0.00006635760733738	0.00019219153230176	0.00009592141167352	0.00001353887745827	0.00019193435477559	0.00011933617772763	0.00023000823982117	0.00017111458632910	0.00006592897812710	0.00019150572556531	0.00017728684695709	0.00012986884512747	0.00011925045188557	0.00010133375089599	0.00003935396708992	0.00017068595711882	0.00004586913108614	0.00016441635947580	0.00019210580645970	0.00017658942904767	0.00009087519816523	0.00005204139171413	0.00011933617772763	0.00017728684695709	0.00006344292870750	0.00005186994003001	0.00006652905902149	0.00014402522023959	0.00017222902227582	0.00018876249861954
0.00016516336498315	0.00004697717206583	0.00017996012723373	0.00019749107381321	0.00019765190818550	0.00007946571526818	0.00014932117931270	0.00007091442282189	0.00020588153188721	0.00008790951981334	0.00021228783606378	0.00024544678747026	0.00012012974074228	0.00007922446370974	0.00018132721939818	0.00011718137556991	0.00008758785106876	0.00014291487513613	0.00005027427669775	0.00017186506214812	0.00008555035070017	0.00014918741565539	0.00022670958309861	0.00007903655862248	0.00021534368913727	0.00015095659375057	0.00021220741887764	0.00014755200121752	0.00014299529232227	0.00004697717206583	0.00021239532396491	0.00022997961701556	0.00007640986219469
0.00007531347502674	0.00005489125972353	0.00005896487251409	0.00026828202166127	0.00014021081650369	0.00005270357878045	0.00001951117826474	0.00009185552393421	0.00024700871042165	0.00021185494078456	0.00009243773620189	0.00024768764588675	0.00021391303310335	0.00019133600228394	0.00024861417909705	0.00013913340874559	0.00028195745416056	0.00006235954983956	0.00021396718445374	0.00009306252031660	0.00009228686165410	0.00024753677133895	0.00022845114104241	0.00026277510066662	0.00026390665977511	0.00026888551985246	0.00005541932064082	0.00020951638529368	0.00026481190706190	0.00020823395163739	0.00009260989667320	0.00024778436908415	0.00019126056501004
0.00010202238198886	0.00028273098743964	0.00019069186366882	0.00019830745061267	0.00019833456440420	0.00011681242322678	0.00006027059093445	0.00020234109822302	0.00026171356041733	0.00036767699829097	0.00024182838535583	0.00014575561397467	0.00006274739209870	0.00006317198658400	0.00006331351807910	0.00027497386900068	0.00010612679534675	0.00010584373235655	0.00006755946293209	0.00030643751286884	0.00009428180171440	0.00028089107800334	0.00011628994920241	0.00023347802714495	0.00011624629724638	0.00004137613633865	0.00019816591911757	0.00023772397199794	0.00000221556415206	0.00006161514013790	0.00013419368333252	0.00006798405741739	0.00027525693199088
0.00016509552983448	0.00011902537389431	0.00035043828975516	0.00017558464348676	0.00036225455453520	0.00015839131439670	0.00034041489881736	0.00026467079483484	0.00007056541159414	0.00025849712840482	0.00007063179510414	0.00011982197601432	0.00029613709764720	0.00004633543044405	0.00012420328767433	0.00031830867091504	0.00007288935351639	0.00007056541159414	0.00021441847776466	0.00031903888952504	0.00031850782144504	0.00007109647967414	0.00006737952218637	0.00007096371265414	0.00007096371265414	0.00030961243110501	0.00027223903404711	0.00019204775396682	0.00026945092662710	0.00041416645935539	0.00027469470484488	0.00036716693427522	0.00011192233832429
0.00045945242495952	0.00013295693799139	0.00018370914510164	0.00019529185739919	0.00018656401253949	0.00008892050241818	0.00035457561350077	0.00007834382678196	0.00037500104163839	0.00007535473973743	0.00027162844801507	0.00008320109322932	0.00045640106526823	0.00008407291028398	0.00035395288703316	0.00035320561527203	0.00013301921063816	0.00007529246709067	0.00029822854249519	0.00024915769684749	0.00007834382678196	0.00024833847812644	0.00020032626747368	0.00040166340876527	0.00024803678920579	0.00035021652822750	0.00007529246709067	0.00008966777417932	0.00032376032766722	0.00013227193887702	0.00013488739004099	0.00023457622319225	0.00013020726722075
0.00032945168065087	0.00002440148677383	0.00031473075976672	0.00038915319312546	0.00020494111398474	0.00004184265720483	0.00042003012468088	0.00019859905056956	0.00013959853432755	0.00031125887592580	0.00008258417407784	0.00041243599882795	0.00035845928891941	0.00037840458422592	0.00036184743737687	0.00042143211714604	0.00008608915524073	0.00015326796086283	0.00033275609372487	0.00021977886757432	0.00031978766342217	0.00038778429798227	0.00014018269785470	0.00014512276880472	0.00036266526631488	0.00027375557748285	0.00038836846150942	0.00032980217876716	0.00014625799853704	0.00020806249970937	0.00041266966423881	0.00033602740947690	0.00014427184254474
0.00013054910653437	0.00041122888495908	0.00028442431501086	0.00036563623059568	0.00048937206419252	0.00009449145440562	0.00015882532005782	0.00009960611981936	0.00015882532005782	0.00009405306349827	0.00048937206419252	0.00011308664022008	0.00042390579352445	0.00028584908545972	0.00048948166191935	0.00036395583694565	0.00009536823622030	0.00023276735792402	0.00042993366850038	0.00020745028302511	0.00036684180559086	0.00009416266122511	0.00039464320045948	0.00042613417580866	0.00023331534655820	0.00003231311554261	0.00036220227331629	0.00042544016170015	0.00022074803571966	0.00015882532005782	0.00009536823622030	0.00028584908545972	0.00009061910621889
0.00045970467938947	0.00032237693401169	0.00017289005799154	0.00017124508549063	0.00044204868345286	0.00045973213783764	0.00011641948060592	0.00017289005799154	0.00017299286877285	0.00002905777494327	0.00037265140607074	0.00009783818763755	0.00014088844655695	0.00017299286877285	0.00038640059231769	0.00010894175201868	0.00024547446959417	0.00018553578409228	0.00042834739109088	0.00052398887615441	0.00045983494861894	0.00017217038252239	0.00017515189518029	0.00023581025615133	0.00046065743486940	0.00037940945918882	0.00037995097154352	0.00011048391373829	0.00009773537685624	0.00045651754516896	0.00046158273190116	0.00032402190651260	0.00050846444817708
