0	1.24697e-16
1	8.98924e-17
2	1.53216e-17
3	1.06168e-16
4	9.37726e-17
5	2.55583e-17
6	2.76053e-17
7	1.22955e-06
8	2.95901e-17
9	5.65407e-18
10	5.85314e-18
11	1.9668e-17
12	5.23868e-17
13	2.03952e-06
14	1.0321e-16
15	1.12061e-06
16	6.00258e-17
17	3.05518e-17
18	1.26603e-17
19	1.22225e-16
20	1.00506e-16
21	3.90873e-17
22	5.99497e-17
23	2.10055e-17
24	1.45507e-16
25	1.54151e-17
26	1.68971e-16
27	4.92753e-17
28	2.28551e-06
29	1.08018e-16
30	1.25577e-06
31	6.15333e-18
32	6.89984e-06
33	3.79776e-17
34	3.94972e-18
35	9.77669e-18
36	9.97951e-17
37	1.54403e-06
38	1.11309e-17
39	8.48371e-06
40	9.60982e-17
41	3.63257e-17
42	3.45521e-06
43	4.77097e-17
44	1.89846e-06
45	1.40723e-06
46	2.08622e-06
47	1.62715e-16
48	7.1975e-17
49	6.43276e-17
50	3.4304e-18
51	2.01784e-17
52	1.73026e-06
53	1.28255e-06
54	2.86813e-17
55	1.76761e-17
56	1.65629e-16
57	3.87196e-06
58	1.60874e-16
59	2.43439e-17
60	1.57696e-06
61	1.16892e-06
62	4.53073e-17
63	4.86375e-18
64	4.76077e-06
65	3.52891e-06
66	8.40929e-18
67	1.93895e-06
68	5.74898e-06
69	3.19607e-06
70	7.89696e-06
71	8.83615e-17
72	9.03071e-17
73	3.21625e-06
74	2.38404e-06
75	2.34134e-17
76	1.30991e-06
77	6.38947e-20
78	7.19725e-06
79	6.52277e-17
80	8.18222e-17
81	5.59058e-17
82	4.34563e-06
83	4.83179e-06
84	4.95055e-17
85	5.34122e-17
86	9.03833e-17
87	4.8623e-06
88	1.13979e-16
89	2.67158e-06
90	1.98031e-06
91	1.4679e-06
92	3.26423e-06
93	1.77272e-16
94	5.97843e-06
95	4.4315e-06
96	3.28484e-06
97	2.43489e-06
98	1.80485e-06
99	2.67569e-06
100	9.9167e-06
101	1.13774e-18
102	1.18637e-16
103	4.14923e-18
104	5.98761e-06
105	2.21915e-06
106	1.64495e-06
107	4.87725e-06
108	6.7312e-17
109	7.91379e-18
110	1.0806e-16
111	7.76208e-17
112	2.72856e-06
113	2.02254e-06
114	2.99841e-06
115	1.11128e-06
116	7.74482e-17
117	1.07129e-17
118	4.52601e-06
119	3.35489e-06
120	2.48681e-06
121	1.5623e-16
122	2.73275e-06
123	8.1026e-06
124	7.50756e-06
125	5.56495e-06
126	4.125e-06
127	9.17297e-06
128	2.26648e-06
129	3.36006e-06
130	6.22659e-06
131	2.66039e-17
132	1.0513e-16
133	5.07189e-06
134	7.51908e-06
135	2.78675e-06
136	6.19703e-06
137	6.12471e-06
138	2.26997e-06
139	5.87779e-19
140	6.23616e-06
141	5.86183e-17
142	9.42544e-17
143	5.0797e-06
144	9.41329e-06
145	6.97759e-06
146	4.1377e-06
147	7.53628e-17
148	2.26097e-17
149	6.17759e-18
150	6.24575e-06
151	2.31482e-06
152	1.71586e-06
153	5.08751e-06
154	6.39846e-17
155	6.98832e-06
156	1.03602e-05
157	3.76442e-17
158	2.84619e-06
159	7.79379e-17
160	5.71237e-17
161	1.15919e-06
162	2.40907e-17
163	6.36914e-06
164	7.13636e-18
165	3.49953e-06
166	3.82315e-17
167	1.92281e-06
168	1.42528e-06
169	4.22594e-06
170	7.83116e-06
171	5.80484e-06
172	1.23735e-16
173	3.18947e-06
174	4.72838e-06
175	8.76226e-06
176	5.19601e-06
177	9.62881e-06
178	7.13735e-06
179	5.15129e-17
180	1.17648e-05
181	8.72065e-06
182	6.46418e-06
183	3.19437e-06
184	8.28739e-06
185	3.5322e-17
186	6.505e-06
187	4.82181e-06
188	3.9106e-17
189	1.05974e-05
190	3.92764e-06
191	4.36703e-06
192	2.15804e-06
193	7.99821e-06
194	5.92867e-06
195	4.3946e-06
196	3.2575e-06
197	2.41461e-06
198	1.78983e-06
199	1.32671e-06
200	9.8342e-06
