0	5.88716e-17
1	8.45399e-17
2	2.15878e-17
3	3.42944e-17
4	4.04658e-17
5	4.85674e-17
6	6.85425e-17
7	3.02326e-17
8	2.42684e-17
9	1.01095e-17
10	1.70237e-17
11	2.54938e-17
12	8.59583e-17
13	1.60788e-17
14	4.05387e-17
15	2.0199e-17
16	1.03981e-16
17	4.48902e-17
18	4.69456e-18
19	1.37678e-06
20	1.79369e-16
21	1.33139e-16
22	1.00669e-06
23	3.36567e-17
24	1.17146e-17
25	3.06836e-17
26	2.59276e-17
27	5.97422e-06
28	5.56422e-17
29	9.23534e-19
30	5.77516e-17
31	3.9354e-06
32	5.14391e-17
33	6.1682e-17
34	5.49989e-17
35	4.31997e-18
36	3.60459e-17
37	1.25062e-16
38	7.66412e-17
39	2.3906e-17
40	1.8394e-17
41	1.92387e-17
42	3.6261e-17
43	1.12489e-06
44	1.01342e-06
45	9.11264e-17
46	4.17088e-17
47	1.20828e-17
48	6.09636e-17
49	3.80047e-17
50	8.50799e-17
51	5.71251e-18
52	5.94103e-17
53	1.65598e-17
54	3.56911e-06
55	3.21541e-06
56	1.00244e-17
57	1.15713e-16
58	6.2868e-17
59	1.40352e-17
60	1.90819e-06
61	1.02854e-16
62	7.08522e-17
63	1.39525e-06
64	6.24736e-17
65	1.46047e-17
66	2.04039e-06
67	1.25845e-16
68	6.93265e-17
69	6.05322e-17
70	2.9178e-17
71	9.71237e-18
72	1.08056e-16
73	7.3257e-17
74	7.15657e-17
75	5.60783e-18
76	4.26256e-17
77	5.09584e-18
78	2.83577e-18
79	2.08083e-17
80	7.91437e-17
81	1.15222e-16
82	1.92095e-06
83	1.02048e-16
84	1.37973e-16
85	1.40458e-06
86	1.26539e-06
87	2.27998e-06
88	1.02702e-06
89	6.16191e-17
90	1.22967e-16
91	7.41966e-17
92	6.7653e-06
93	1.29958e-17
94	8.99681e-17
95	4.94672e-06
96	4.45651e-06
97	4.01487e-06
98	3.617e-06
99	3.25856e-06
100	3.73869e-18
101	2.64472e-06
102	3.1216e-18
103	2.14651e-06
104	1.93379e-06
105	3.48431e-06
106	6.29289e-18
107	1.41397e-06
108	1.64255e-16
109	1.14761e-06
110	1.03389e-06
111	7.98961e-17
112	5.03215e-17
113	9.66691e-17
114	4.76733e-18
115	3.74518e-17
116	5.52758e-06
117	4.97981e-06
118	9.19792e-17
119	9.09512e-17
120	3.64118e-06
121	1.20604e-16
122	2.95527e-06
123	1.37153e-16
124	2.39856e-06
125	1.5223e-17
126	1.94673e-06
127	1.75381e-06
128	1.58001e-06
129	1.42343e-06
130	1.28237e-06
131	1.15529e-06
132	2.0816e-06
133	4.81205e-17
134	3.3782e-17
135	1.2831e-16
136	6.85608e-06
137	6.17665e-06
138	2.07369e-17
139	8.00674e-18
140	7.41001e-17
141	4.06875e-06
142	1.71009e-17
143	3.30228e-06
144	2.97503e-06
145	1.48756e-17
146	2.4146e-06
147	8.55197e-17
148	1.95974e-06
149	1.76553e-06
150	1.59057e-06
151	1.43295e-06
152	2.58189e-06
153	3.48904e-06
154	2.09552e-06
155	9.43931e-06
156	2.08945e-17
157	5.66247e-17
158	6.90193e-06
159	5.69286e-17
160	5.89514e-17
161	8.95906e-17
162	4.54651e-06
163	4.09594e-06
164	4.21002e-17
165	3.32437e-06
166	3.41759e-18
167	2.69813e-06
168	2.43075e-06
169	2.18986e-06
170	5.91855e-06
171	3.55468e-06
172	1.60121e-06
173	1.44253e-06
174	2.59915e-06
175	1.17079e-06
176	4.21906e-06
177	8.72175e-17
178	1.28092e-17
179	1.68927e-19
180	7.56801e-17
181	3.42913e-17
182	1.36625e-16
183	5.08037e-06
184	4.57691e-06
185	1.04325e-17
186	3.71472e-06
187	3.3466e-06
188	3.01495e-06
189	2.71617e-06
190	2.447e-06
191	5.5427e-17
192	3.97208e-06
193	1.78923e-06
194	1.61192e-06
195	2.90435e-06
196	2.61653e-06
197	2.35724e-06
198	1.06182e-06
199	1.48838e-17
200	1.76288e-16
