0	1.82055e-17
1	8.20405e-17
2	7.34492e-17
3	1.93095e-17
4	4.56785e-17
5	2.22669e-17
6	5.34642e-06
7	5.08329e-17
8	1.05921e-17
9	9.15099e-17
10	5.7769e-17
11	1.01577e-16
12	1.03857e-16
13	5.96372e-17
14	1.66439e-17
15	8.23261e-17
16	3.03398e-17
17	2.64296e-17
18	1.52822e-06
19	7.36531e-17
20	1.88415e-16
21	4.08473e-17
22	1.29554e-16
23	7.12351e-17
24	1.23024e-16
25	1.70997e-17
26	2.33188e-17
27	5.97422e-06
28	4.78809e-17
29	1.74118e-17
30	1.2872e-17
31	3.9354e-06
32	1.71747e-17
33	3.87764e-17
34	2.87752e-06
35	2.59236e-06
36	4.0369e-17
37	2.10402e-06
38	2.17162e-17
39	1.70767e-06
40	3.07688e-06
41	1.38598e-06
42	2.49727e-06
43	1.59416e-17
44	1.01342e-06
45	2.14896e-18
46	8.2251e-06
47	7.41004e-06
48	7.19015e-17
49	1.30212e-16
50	5.41815e-06
51	3.1071e-17
52	9.18219e-17
53	3.9617e-06
54	1.2379e-16
55	3.21541e-06
56	1.30496e-17
57	8.18917e-17
58	2.35108e-06
59	4.23618e-06
60	6.4684e-17
61	1.71909e-06
62	4.64619e-06
63	1.39525e-06
64	1.25698e-06
65	3.39725e-06
66	1.0202e-06
67	1.35241e-16
68	3.90616e-17
69	1.06451e-16
70	6.72034e-06
71	9.00308e-17
72	5.45438e-06
73	4.91386e-06
74	1.42101e-16
75	3.98819e-06
76	5.81169e-18
77	3.23691e-06
78	4.38683e-17
79	2.62715e-06
80	4.7336e-06
81	1.53503e-17
82	5.76285e-06
83	1.73058e-06
84	1.55908e-06
85	2.80916e-06
86	3.79617e-06
87	2.54626e-17
88	5.13509e-06
89	3.47025e-17
90	1.76913e-17
91	7.24835e-17
92	6.7653e-06
93	3.56424e-17
94	1.26425e-16
95	4.94672e-06
96	8.91301e-06
97	4.01487e-06
98	7.23401e-06
99	3.25856e-06
100	8.8069e-06
101	7.93416e-06
102	6.90809e-17
103	6.43954e-06
104	1.93379e-06
105	6.96863e-06
106	1.56951e-06
107	1.56949e-16
108	5.0954e-06
109	6.88568e-06
110	4.91304e-17
111	7.18359e-17
112	1.70225e-17
113	7.55966e-06
114	1.30637e-17
115	6.13561e-06
116	1.05322e-18
117	9.95961e-06
118	2.41564e-18
119	4.04171e-06
120	7.79281e-18
121	6.56069e-06
122	6.19572e-17
123	3.28855e-18
124	2.39856e-06
125	8.64345e-06
126	3.89345e-06
127	3.90826e-17
128	7.90003e-06
129	7.11714e-06
130	3.84711e-06
131	4.62115e-06
132	5.204e-06
133	9.37655e-06
134	8.44737e-06
135	7.61023e-06
136	4.28209e-17
137	6.17665e-06
138	5.56452e-06
139	5.01308e-06
140	4.5163e-06
141	4.06875e-06
142	3.66553e-06
143	3.30228e-06
144	2.97503e-06
145	1.07208e-05
146	2.4146e-06
147	8.70125e-06
148	7.70403e-17
149	8.82767e-06
150	6.36228e-06
151	5.45014e-17
152	3.87283e-06
153	9.3041e-06
154	7.33431e-06
155	1.88786e-05
156	8.50384e-06
157	6.35969e-17
158	7.43114e-18
159	1.83774e-17
160	5.60174e-06
161	1.00932e-05
162	9.09302e-06
163	4.09594e-06
164	3.69004e-06
165	3.32437e-06
166	8.98475e-06
167	1.07925e-05
168	7.29224e-06
169	2.18986e-06
170	1.97285e-06
171	1.06641e-05
172	3.20241e-06
173	2.88506e-06
174	1.29958e-06
175	2.34158e-06
176	1.26572e-05
177	5.76074e-17
178	6.30491e-17
179	8.05166e-17
180	1.70535e-16
181	1.26039e-17
182	5.6392e-06
183	1.01607e-05
184	4.57691e-06
185	4.12334e-06
186	3.71472e-06
187	6.69319e-06
188	1.505e-16
189	5.43235e-06
190	2.22673e-17
191	2.2045e-06
192	1.19163e-05
193	1.25246e-05
194	8.05958e-06
195	1.60545e-16
196	1.17744e-05
197	2.35724e-06
198	2.12364e-06
199	7.93794e-17
200	6.44917e-18
