0	4.50725e-17
1	8.79577e-18
2	7.5823e-17
3	2.33288e-17
4	4.52382e-17
5	5.74054e-17
6	1.06901e-17
7	1.22955e-06
8	3.83557e-17
9	9.6889e-17
10	5.45621e-17
11	7.22353e-17
12	2.75147e-06
13	4.50717e-17
14	1.35226e-17
15	2.17017e-17
16	1.57469e-17
17	5.38152e-18
18	3.0527e-18
19	1.09664e-16
20	9.13404e-18
21	1.04646e-16
22	4.08671e-17
23	1.02133e-06
24	6.08627e-17
25	1.92611e-17
26	1.20615e-17
27	1.03723e-16
28	8.12543e-17
29	5.01283e-17
30	4.68278e-17
31	3.22239e-17
32	2.38783e-17
33	9.32171e-17
34	5.91393e-17
35	2.19176e-17
36	9.48253e-17
37	1.54403e-06
38	1.10329e-16
39	6.0553e-18
40	5.10982e-17
41	8.66129e-18
42	6.39585e-17
43	2.56117e-06
44	2.90887e-17
45	1.40723e-06
46	1.04311e-06
47	8.74067e-17
48	2.26179e-17
49	4.94322e-17
50	3.14909e-06
51	5.94328e-17
52	1.72362e-17
53	1.28255e-06
54	2.3543e-17
55	2.11299e-17
56	1.04238e-16
57	1.03173e-16
58	6.11176e-17
59	7.02153e-17
60	2.59428e-17
61	5.76565e-17
62	6.24822e-17
63	3.00286e-18
64	4.76077e-06
65	1.05991e-16
66	1.95971e-17
67	7.99419e-17
68	1.43725e-06
69	1.06536e-06
70	7.99708e-17
71	5.8536e-06
72	7.09577e-18
73	3.21625e-06
74	2.38404e-06
75	1.76717e-06
76	6.76977e-18
77	1.84246e-17
78	7.19725e-06
79	4.24908e-17
80	8.00022e-18
81	4.93549e-17
82	2.17282e-06
83	1.6106e-06
84	1.19385e-06
85	1.26597e-17
86	8.1453e-18
87	3.70818e-17
88	1.08723e-16
89	1.30524e-18
90	1.98031e-06
91	1.4679e-06
92	4.56902e-17
93	4.95349e-17
94	1.71227e-17
95	1.27408e-16
96	5.20073e-17
97	7.30606e-17
98	1.80485e-06
99	1.33784e-06
100	3.75519e-17
101	1.06029e-16
102	5.44876e-06
103	2.32905e-17
104	3.86696e-17
105	1.5173e-16
106	1.64495e-06
107	2.43863e-06
108	1.03721e-16
109	8.52854e-17
110	4.81227e-17
111	1.12658e-17
112	2.20814e-17
113	2.02254e-06
114	1.49921e-06
115	2.22257e-06
116	3.49805e-17
117	9.95316e-17
118	3.07106e-17
119	1.47616e-16
120	2.48681e-06
121	9.64243e-19
122	1.36638e-06
123	1.01282e-06
124	7.50756e-06
125	1.07697e-17
126	4.06763e-17
127	6.46487e-17
128	1.63348e-17
129	1.68003e-06
130	1.24532e-06
131	1.9174e-17
132	8.09079e-17
133	5.97252e-17
134	8.58965e-17
135	8.31555e-18
136	2.06568e-06
137	1.53118e-06
138	1.13498e-06
139	3.93343e-17
140	1.2357e-16
141	5.22606e-17
142	3.42645e-06
143	2.53985e-06
144	1.88266e-06
145	7.46801e-17
146	1.03442e-06
147	8.35877e-17
148	3.1795e-17
149	4.21299e-06
150	3.12287e-06
151	4.20376e-17
152	1.71586e-06
153	1.27188e-06
154	5.44458e-17
155	7.73362e-17
156	5.18009e-06
157	1.12035e-16
158	2.84619e-06
159	2.10973e-06
160	1.56383e-06
161	1.15919e-06
162	3.79184e-17
163	5.48296e-17
164	3.73672e-17
165	3.49953e-06
166	2.59402e-06
167	1.92281e-06
168	4.27584e-06
169	1.05649e-06
170	6.2307e-17
171	2.91286e-17
172	4.66108e-17
173	2.82901e-17
174	1.63994e-16
175	1.75245e-06
176	2.77193e-17
177	1.14553e-17
178	2.38533e-18
179	4.13911e-17
180	3.09013e-18
181	5.56075e-18
182	2.15473e-06
183	1.59719e-06
184	1.18391e-06
185	5.25873e-17
186	5.71903e-17
187	2.64069e-17
188	3.57416e-06
189	2.64934e-06
190	1.96382e-06
191	2.91136e-06
192	2.15804e-06
193	4.85154e-17
194	5.92867e-06
195	2.49933e-19
196	3.2575e-06
197	2.41461e-06
198	1.78983e-06
199	2.65341e-06
200	2.91385e-17
