0	9.20426e-17
1	1.82179e-17
2	3.3632e-17
3	2.11612e-17
4	6.99225e-17
5	2.72107e-17
6	1.47429e-17
7	1.19846e-16
8	1.39349e-16
9	4.46083e-17
10	1.67457e-17
11	1.84604e-17
12	6.12615e-17
13	1.90525e-17
14	1.69857e-16
15	1.40037e-17
16	2.76812e-17
17	3.14486e-17
18	1.52822e-06
19	1.37678e-06
20	2.03163e-17
21	1.56664e-16
22	1.00669e-06
23	6.77471e-17
24	5.93833e-17
25	5.82418e-17
26	1.17181e-17
27	5.97422e-06
28	9.59634e-17
29	3.22634e-18
30	8.12877e-17
31	3.9354e-06
32	2.08365e-17
33	9.87114e-18
34	1.04284e-16
35	4.99858e-17
36	6.88182e-17
37	3.68961e-17
38	2.7394e-17
39	1.70767e-06
40	5.56331e-17
41	8.84824e-17
42	1.24863e-06
43	1.12489e-06
44	1.06238e-17
45	4.76579e-17
46	2.84092e-17
47	4.90371e-17
48	4.16496e-18
49	4.66312e-17
50	1.01366e-16
51	8.70209e-17
52	2.35033e-17
53	3.96482e-17
54	2.63568e-17
55	3.21541e-06
56	4.53312e-17
57	6.52543e-18
58	3.78282e-17
59	1.85549e-17
60	1.90819e-06
61	4.77488e-17
62	5.79783e-17
63	1.39525e-06
64	1.75637e-18
65	1.13242e-06
66	1.0202e-06
67	7.2501e-17
68	2.35333e-18
69	4.26496e-17
70	5.97712e-17
71	6.23057e-17
72	1.34145e-18
73	9.03481e-18
74	1.56508e-16
75	1.60056e-16
76	3.59297e-06
77	8.08509e-17
78	4.88782e-17
79	6.58745e-18
80	2.3668e-06
81	5.31651e-17
82	9.49594e-17
83	2.74193e-17
84	2.85527e-17
85	1.09978e-16
86	2.53078e-06
87	1.13999e-06
88	1.02702e-06
89	6.59074e-17
90	1.18011e-16
91	2.76049e-17
92	8.38454e-18
93	1.40704e-17
94	1.81951e-16
95	4.94672e-06
96	4.45651e-06
97	4.01487e-06
98	3.617e-06
99	3.25856e-06
100	1.40943e-17
101	2.64472e-06
102	1.30234e-17
103	2.14651e-06
104	1.93379e-06
105	1.74216e-06
106	3.13902e-06
107	1.41397e-06
108	1.27385e-06
109	2.29523e-06
110	1.03389e-06
111	1.29918e-16
112	5.47406e-17
113	5.36584e-17
114	4.14221e-17
115	9.42995e-17
116	5.52758e-06
117	4.97981e-06
118	5.7475e-17
119	5.55162e-17
120	3.64118e-06
121	1.72571e-17
122	1.45471e-16
123	1.25016e-16
124	2.39856e-06
125	6.07197e-17
126	1.94673e-06
127	1.75381e-06
128	1.58001e-06
129	2.84686e-06
130	1.28237e-06
131	2.31057e-06
132	2.0816e-06
133	1.44161e-16
134	4.48515e-17
135	3.97207e-17
136	1.03924e-17
137	6.17665e-06
138	1.0254e-16
139	2.06434e-17
140	6.67599e-17
141	4.06875e-06
142	7.22533e-17
143	3.30228e-06
144	2.97503e-06
145	8.79397e-18
146	2.4146e-06
147	7.58034e-17
148	1.95974e-06
149	6.31349e-17
150	1.59057e-06
151	2.8659e-06
152	2.58189e-06
153	3.48904e-06
154	2.09552e-06
155	9.43931e-06
156	1.00349e-16
157	1.09035e-16
158	6.90193e-06
159	7.77181e-17
160	8.22239e-17
161	2.95671e-17
162	4.54651e-06
163	5.27086e-17
164	7.19715e-17
165	3.32437e-06
166	3.86521e-17
167	2.69813e-06
168	2.43075e-06
169	2.18986e-06
170	3.9457e-06
171	1.77734e-06
172	1.60121e-06
173	1.44253e-06
174	1.29958e-06
175	2.34158e-06
176	2.10953e-06
177	1.38613e-17
178	9.47159e-18
179	3.83582e-17
180	2.89789e-18
181	1.9823e-17
182	4.15088e-18
183	5.08037e-06
184	4.57691e-06
185	4.77236e-17
186	3.71472e-06
187	3.3466e-06
188	6.18849e-17
189	2.71617e-06
190	2.447e-06
191	2.2045e-06
192	3.97208e-06
193	3.57845e-06
194	3.22383e-06
195	2.90435e-06
196	3.9248e-06
197	2.35724e-06
198	2.12364e-06
199	1.91614e-17
200	6.86251e-17
