0	1.68468e-16
1	1.55088e-17
2	8.16664e-19
3	2.03273e-17
4	1.02025e-06
5	6.92609e-17
6	5.4126e-18
7	4.7939e-17
8	9.64367e-17
9	3.20139e-17
10	4.76425e-17
11	5.861e-17
12	1.80813e-17
13	4.65846e-17
14	1.03425e-16
15	2.98693e-17
16	7.76552e-17
17	1.08895e-06
18	3.22733e-17
19	6.12964e-19
20	1.10545e-06
21	1.111e-06
22	4.87153e-17
23	4.24132e-18
24	6.76236e-18
25	3.37888e-17
26	7.60039e-17
27	1.35876e-17
28	2.11375e-18
29	5.1138e-17
30	1.32638e-17
31	1.16811e-06
32	7.37456e-17
33	3.13387e-17
34	6.52959e-17
35	2.60013e-17
36	1.14675e-19
37	2.29349e-17
38	6.1033e-17
39	1.21591e-06
40	1.22202e-06
41	4.82906e-17
42	1.35248e-17
43	2.11224e-17
44	6.39724e-17
45	4.8576e-17
46	1.25933e-06
47	4.8633e-17
48	1.27202e-06
49	1.08723e-17
50	5.87062e-17
51	2.17643e-17
52	3.6231e-17
53	6.36283e-17
54	1.26679e-16
55	1.34801e-17
56	3.01813e-17
57	1.51365e-17
58	5.16705e-17
59	1.26714e-16
60	8.66651e-17
61	4.48571e-17
62	4.1555e-17
63	1.37134e-06
64	1.37823e-06
65	7.22504e-17
66	4.60049e-17
67	1.52177e-18
68	1.40615e-06
69	3.10489e-17
70	1.27913e-16
71	3.21644e-17
72	1.31102e-17
73	1.44183e-06
74	5.37093e-17
75	1.01507e-16
76	1.29484e-16
77	1.47103e-06
78	6.96112e-17
79	1.20735e-17
80	2.69951e-18
81	1.11741e-17
82	2.8383e-17
83	1.51595e-06
84	3.02941e-17
85	1.61142e-17
86	1.41853e-16
87	4.27304e-17
88	4.1136e-17
89	1.56223e-06
90	7.7959e-17
91	1.57797e-06
92	1.05153e-16
93	1.999e-17
94	1.00149e-17
95	6.47313e-17
96	5.69729e-17
97	5.10325e-17
98	1.2121e-16
99	1.66235e-17
100	1.65079e-06
101	4.26061e-17
102	1.13739e-16
103	1.6758e-06
104	9.2964e-18
105	6.90909e-17
106	1.70119e-06
107	1.68113e-17
108	1.71833e-06
109	9.30346e-17
110	1.73565e-06
111	9.20917e-17
112	1.75313e-06
113	1.76194e-06
114	1.7708e-06
115	1.50679e-16
116	6.07377e-17
117	9.83756e-17
118	1.01711e-17
119	2.22107e-17
120	1.82486e-06
121	1.83403e-06
122	1.02793e-16
123	1.41753e-16
124	1.86182e-06
125	1.63e-17
126	1.97792e-16
127	1.45231e-16
128	9.02144e-17
129	1.90907e-06
130	1.91867e-06
131	1.92831e-06
132	1.938e-06
133	1.94774e-06
134	1.95753e-06
135	7.4451e-17
136	2.698e-17
137	9.33461e-17
138	1.38404e-16
139	2.00721e-06
140	2.01729e-06
141	2.02743e-06
142	2.03762e-06
143	2.14527e-17
144	8.56839e-18
145	4.03621e-17
146	2.07889e-06
147	2.08933e-06
148	2.09983e-06
149	2.11038e-06
150	5.16402e-17
151	2.13165e-06
152	1.92867e-17
153	8.22258e-18
154	7.51571e-17
155	7.26409e-17
156	1.16424e-17
157	2.19673e-06
158	2.20777e-06
159	7.93453e-17
160	2.23001e-06
161	2.24122e-06
162	2.25248e-06
163	2.2638e-06
164	4.34285e-17
165	2.06517e-17
166	2.2981e-06
167	2.72207e-17
168	4.06481e-17
169	8.86446e-17
170	3.71648e-17
171	2.35642e-06
172	2.36827e-06
173	1.6844e-17
174	1.87e-17
175	3.30838e-17
176	2.41623e-06
177	2.42837e-06
178	2.75274e-17
179	2.45284e-06
180	3.36498e-17
181	2.01744e-17
182	2.49e-06
183	2.50252e-06
184	2.51509e-06
185	2.52773e-06
186	2.54043e-06
187	2.5532e-06
188	9.80474e-18
189	2.57892e-06
190	3.48162e-17
191	2.60491e-06
192	1.02956e-16
193	1.08789e-16
194	4.70231e-18
195	2.65766e-06
196	1.09615e-16
197	1.65642e-17
198	6.41235e-17
199	1.88925e-17
200	6.16693e-17
