0	7.44554e-17
1	1.07708e-16
2	2.90137e-17
3	4.07869e-17
4	3.3042e-17
5	1.21134e-16
6	6.11124e-17
7	1.21941e-17
8	3.11146e-17
9	1.30896e-17
10	5.69688e-18
11	1.50236e-18
12	1.42175e-17
13	5.19967e-17
14	6.31627e-17
15	1.12061e-06
16	2.94847e-17
17	3.97234e-18
18	6.6069e-17
19	5.37716e-17
20	7.63366e-18
21	1.85882e-06
22	1.37785e-06
23	3.35146e-17
24	8.52385e-17
25	2.19396e-18
26	4.48737e-17
27	7.56664e-17
28	1.67245e-16
29	2.09848e-17
30	5.41527e-17
31	4.90604e-17
32	7.56838e-17
33	7.78322e-17
34	4.62723e-17
35	1.48259e-16
36	4.9432e-17
37	7.18617e-17
38	1.65298e-18
39	6.60446e-17
40	6.58427e-17
41	2.88367e-17
42	6.21473e-17
43	1.90725e-19
44	8.31019e-17
45	7.98435e-17
46	1.04311e-06
47	1.37745e-17
48	4.96539e-17
49	8.50405e-17
50	3.14909e-06
51	2.33426e-06
52	7.83666e-18
53	3.05301e-18
54	7.18102e-17
55	3.34919e-17
56	3.51709e-17
57	3.87196e-06
58	1.64515e-17
59	2.9432e-17
60	1.57696e-06
61	2.31333e-17
62	4.70625e-17
63	1.20073e-16
64	4.76077e-06
65	9.32473e-17
66	7.91468e-17
67	1.10623e-18
68	1.43725e-06
69	1.06536e-06
70	7.89696e-06
71	5.8536e-06
72	9.72377e-17
73	2.62937e-18
74	2.38404e-06
75	5.29863e-17
76	1.51724e-17
77	7.39081e-17
78	9.99564e-17
79	3.63279e-17
80	9.7018e-17
81	3.8134e-17
82	2.17282e-06
83	1.6106e-06
84	1.19385e-06
85	5.68908e-17
86	2.88499e-17
87	1.02136e-16
88	5.47123e-19
89	7.58698e-17
90	1.98031e-06
91	1.4679e-06
92	1.08808e-06
93	1.02206e-16
94	4.53609e-17
95	8.41858e-17
96	1.30407e-17
97	2.43489e-06
98	8.77831e-18
99	2.67569e-06
100	1.77456e-17
101	7.37804e-17
102	5.44876e-06
103	6.067e-17
104	1.00307e-16
105	7.93545e-18
106	1.64495e-06
107	1.21931e-06
108	6.69272e-17
109	1.89673e-17
110	7.7668e-17
111	2.96626e-17
112	1.27802e-17
113	7.98615e-17
114	1.49921e-06
115	2.22257e-06
116	4.24038e-17
117	3.72893e-17
118	3.99379e-18
119	1.0953e-16
120	3.50581e-17
121	1.84335e-06
122	1.61793e-17
123	1.01282e-06
124	5.66186e-17
125	7.02066e-18
126	1.59444e-17
127	1.15266e-17
128	2.1303e-17
129	1.68003e-06
130	2.49064e-06
131	4.67623e-17
132	1.1181e-16
133	4.08229e-17
134	6.56338e-17
135	7.34024e-17
136	2.06568e-06
137	1.53118e-06
138	1.13498e-06
139	1.31189e-16
140	1.49419e-17
141	4.62255e-06
142	3.42645e-06
143	2.53985e-06
144	1.01055e-18
145	1.39552e-06
146	1.03442e-06
147	3.855e-17
148	5.15185e-17
149	1.47458e-17
150	3.12287e-06
151	2.31482e-06
152	1.21514e-17
153	1.23117e-16
154	5.84566e-17
155	2.72702e-17
156	5.18009e-06
157	3.91339e-17
158	2.84619e-06
159	2.10973e-06
160	1.56383e-06
161	1.15919e-06
162	1.99275e-18
163	1.26361e-16
164	4.72112e-06
165	1.22879e-16
166	2.59402e-06
167	9.42373e-17
168	1.42528e-06
169	1.05649e-06
170	5.43294e-18
171	7.58013e-18
172	1.16869e-17
173	9.60186e-17
174	7.00653e-17
175	1.75245e-06
176	1.299e-06
177	7.29239e-17
178	1.25677e-18
179	5.29056e-06
180	3.92161e-06
181	6.25432e-17
182	2.15473e-06
183	1.59719e-06
184	2.36783e-06
185	2.50459e-18
186	2.11158e-17
187	1.54789e-18
188	1.10455e-16
189	2.64934e-06
190	1.96382e-06
191	2.91136e-06
192	2.15804e-06
193	2.44624e-17
194	5.92867e-06
195	1.31611e-16
196	3.2575e-06
197	2.41461e-06
198	1.78983e-06
199	2.65341e-06
200	1.031e-18
