0	1.24289e-16
1	8.60425e-17
2	7.496e-17
3	1.00517e-16
4	4.37643e-17
5	9.32815e-18
6	1.14604e-17
7	8.33887e-17
8	8.83271e-18
9	6.01227e-17
10	2.38615e-17
11	2.91446e-17
12	1.69778e-17
13	8.03706e-17
14	1.84907e-16
15	9.26189e-17
16	7.68338e-17
17	4.61765e-17
18	2.56235e-17
19	4.07844e-17
20	1.77536e-16
21	9.10515e-17
22	2.01337e-06
23	3.63587e-17
24	8.17047e-06
25	1.70518e-17
26	1.63461e-17
27	5.97422e-06
28	1.5795e-16
29	4.84879e-06
30	7.45463e-17
31	3.9354e-06
32	1.55462e-17
33	1.89761e-17
34	6.99192e-17
35	1.09602e-17
36	2.33546e-06
37	1.84445e-17
38	1.89551e-06
39	1.70767e-06
40	8.29758e-17
41	1.38598e-06
42	2.46503e-17
43	2.24979e-06
44	4.05367e-06
45	8.65913e-17
46	2.06725e-17
47	3.16252e-18
48	5.58768e-17
49	6.86166e-17
50	4.01681e-17
51	9.94146e-17
52	3.869e-17
53	1.12675e-17
54	3.56911e-06
55	3.21541e-06
56	1.8424e-17
57	5.14008e-19
58	2.17839e-17
59	2.13773e-18
60	4.73178e-17
61	3.43817e-06
62	1.54873e-06
63	2.7905e-06
64	2.78455e-17
65	1.13242e-06
66	1.0202e-06
67	1.32453e-16
68	5.83643e-17
69	6.61569e-17
70	1.54584e-17
71	6.05437e-06
72	6.0976e-18
73	1.07048e-16
74	4.42689e-06
75	8.46082e-17
76	1.01524e-16
77	3.23691e-06
78	4.99609e-17
79	2.62715e-06
80	4.7336e-06
81	4.97126e-17
82	3.8419e-06
83	1.73058e-06
84	4.67725e-06
85	4.21374e-06
86	5.06155e-06
87	1.13999e-06
88	3.08105e-06
89	2.29105e-17
90	8.33549e-06
91	1.12851e-16
92	6.7653e-06
93	1.50495e-16
94	4.97691e-17
95	4.94672e-06
96	4.45651e-06
97	4.01487e-06
98	3.617e-06
99	3.25856e-06
100	6.88698e-17
101	5.28944e-06
102	2.38263e-06
103	2.14651e-06
104	3.86759e-06
105	1.74216e-06
106	9.59098e-17
107	1.62283e-17
108	6.36925e-06
109	4.26839e-17
110	3.10166e-06
111	4.68659e-17
112	8.97214e-17
113	7.55966e-06
114	9.4338e-17
115	5.77563e-17
116	5.05724e-17
117	4.97981e-06
118	7.95658e-17
119	4.04171e-06
120	1.0712e-16
121	9.84103e-06
122	2.95527e-06
123	4.04443e-17
124	2.39856e-06
125	2.16086e-06
126	1.94673e-06
127	1.05228e-05
128	7.90003e-06
129	1.42343e-06
130	7.69421e-06
131	2.31057e-06
132	8.32639e-06
133	1.36769e-16
134	8.44737e-06
135	7.61023e-06
136	3.9316e-17
137	4.00969e-18
138	5.56452e-06
139	5.01308e-06
140	9.03261e-06
141	4.86875e-17
142	6.31527e-17
143	6.75385e-17
144	8.92509e-06
145	5.36041e-06
146	9.65841e-06
147	2.17531e-06
148	5.87923e-06
149	1.76553e-06
150	1.59057e-06
151	1.28965e-05
152	5.16378e-06
153	4.65205e-06
154	1.04776e-06
155	9.43931e-06
156	1.13994e-17
157	7.66113e-06
158	6.90193e-06
159	7.47923e-17
160	2.81808e-17
161	3.32764e-18
162	4.54651e-06
163	1.22878e-05
164	7.38007e-06
165	1.82611e-17
166	3.08564e-17
167	2.69813e-06
168	4.8615e-06
169	2.18986e-06
170	1.97285e-06
171	1.24414e-05
172	1.60121e-06
173	1.44253e-06
174	2.59915e-06
175	5.85394e-06
176	5.40496e-17
177	9.50236e-06
178	8.56069e-06
179	7.71236e-06
180	6.94806e-06
181	1.2519e-05
182	1.12784e-05
183	5.64199e-17
184	9.15382e-06
185	1.237e-05
186	1.48589e-05
187	3.3466e-06
188	9.04484e-06
189	1.35809e-05
190	7.34099e-06
191	2.2045e-06
192	1.98604e-06
193	1.07354e-05
194	4.58479e-17
195	2.90435e-06
196	1.30827e-05
197	2.35724e-06
198	1.27418e-05
199	3.05264e-17
200	5.67902e-17
