0	1.35399e-16
1	1.44258e-16
2	1.015e-16
3	1.32009e-16
4	3.98931e-17
5	2.51384e-17
6	4.3146e-17
7	4.58138e-17
8	3.71623e-17
9	6.43397e-18
10	7.01233e-17
11	2.45123e-17
12	4.71225e-17
13	2.96974e-17
14	1.1917e-16
15	1.3536e-17
16	2.42296e-17
17	2.12969e-17
18	6.30765e-17
19	3.38714e-17
20	4.98553e-18
21	1.11742e-06
22	1.00669e-06
23	8.82324e-17
24	7.96659e-17
25	3.60617e-17
26	5.12486e-17
27	5.97422e-06
28	3.82798e-17
29	1.09379e-16
30	5.42476e-17
31	1.23442e-17
32	1.07859e-16
33	3.19405e-06
34	2.87752e-06
35	1.40798e-16
36	2.33546e-06
37	1.23904e-16
38	8.85731e-17
39	1.70767e-06
40	4.12995e-17
41	5.24105e-17
42	2.49727e-06
43	1.12489e-06
44	2.02684e-06
45	2.03211e-17
46	4.12481e-17
47	6.60782e-18
48	1.09134e-16
49	7.18814e-18
50	7.88353e-17
51	7.50805e-17
52	4.3975e-06
53	3.32914e-17
54	3.56911e-06
55	3.21541e-06
56	2.89676e-06
57	2.6097e-06
58	5.4952e-17
59	8.31663e-17
60	1.90819e-06
61	1.13956e-17
62	8.63828e-17
63	1.39525e-06
64	2.51397e-06
65	1.13242e-06
66	2.04039e-06
67	1.99927e-16
68	3.79999e-17
69	4.38603e-17
70	1.06968e-16
71	2.3353e-17
72	3.93526e-17
73	4.91386e-06
74	4.42689e-06
75	2.73712e-17
76	3.59297e-06
77	3.23691e-06
78	2.91613e-06
79	2.62715e-06
80	4.7336e-06
81	4.2645e-06
82	1.92095e-06
83	6.09136e-17
84	2.44925e-17
85	2.80916e-06
86	9.43432e-17
87	2.27998e-06
88	1.14719e-16
89	3.63971e-17
90	9.53201e-18
91	9.67162e-17
92	6.7653e-06
93	3.69932e-17
94	1.22461e-16
95	3.07825e-17
96	1.45761e-17
97	8.02974e-06
98	7.91939e-18
99	8.7674e-17
100	2.93563e-06
101	1.3422e-17
102	5.57909e-17
103	2.14651e-06
104	1.93379e-06
105	3.48431e-06
106	4.70853e-06
107	1.41397e-06
108	6.36925e-06
109	5.78962e-18
110	4.33189e-17
111	9.31428e-06
112	1.31114e-17
113	1.84436e-17
114	6.8105e-06
115	1.0239e-17
116	1.10552e-05
117	9.95961e-06
118	2.7127e-17
119	6.49208e-17
120	7.28237e-06
121	1.35606e-16
122	2.95527e-06
123	2.69991e-17
124	2.39856e-06
125	2.16086e-06
126	3.88241e-17
127	1.75381e-06
128	1.58001e-06
129	7.11714e-06
130	2.56474e-06
131	3.58866e-17
132	6.2448e-06
133	1.01524e-16
134	8.44737e-06
135	6.32619e-17
136	6.85608e-06
137	6.17665e-06
138	5.56452e-06
139	2.35011e-17
140	4.5163e-06
141	8.13749e-06
142	3.66553e-06
143	6.60456e-06
144	8.88377e-17
145	8.04061e-06
146	2.91557e-17
147	7.71625e-17
148	1.95974e-06
149	3.53107e-06
150	3.18114e-06
151	1.43295e-06
152	6.45472e-06
153	5.81506e-06
154	2.09552e-06
155	7.20847e-17
156	5.76487e-17
157	3.12967e-17
158	6.90193e-06
159	2.67874e-17
160	5.60174e-06
161	5.04661e-06
162	4.54651e-06
163	4.09594e-06
164	3.69004e-06
165	3.32437e-06
166	2.54696e-17
167	1.1282e-16
168	4.8615e-06
169	8.75944e-06
170	1.97285e-06
171	3.55468e-06
172	7.79614e-18
173	2.88506e-06
174	1.03966e-05
175	1.05371e-05
176	4.21906e-06
177	2.29213e-18
178	8.56069e-06
179	1.54247e-05
180	6.94806e-06
181	1.2519e-05
182	1.69176e-05
183	5.08037e-06
184	1.99721e-17
185	1.01453e-17
186	7.42945e-06
187	1.00398e-05
188	3.16999e-17
189	2.71617e-06
190	2.447e-06
191	1.54315e-05
192	5.95813e-06
193	1.78923e-06
194	4.83575e-06
195	1.01652e-05
196	9.94687e-17
197	1.06076e-05
198	7.43273e-06
199	3.84151e-17
200	7.93396e-17
