0	1.26105e-16
1	8.22594e-17
2	1.55686e-17
3	1.21958e-17
4	4.67529e-17
5	6.86589e-17
6	2.8367e-17
7	1.49134e-17
8	2.46092e-17
9	1.04615e-06
10	2.22277e-17
11	6.84106e-18
12	7.77797e-17
13	6.00571e-17
14	1.21402e-17
15	5.86847e-17
16	1.66584e-17
17	1.08895e-06
18	2.8619e-17
19	1.09992e-06
20	1.22752e-17
21	4.0361e-17
22	4.98289e-17
23	6.02419e-17
24	7.41622e-17
25	8.8191e-17
26	4.48634e-17
27	3.92423e-17
28	6.06717e-17
29	2.30702e-18
30	1.19995e-16
31	1.16811e-06
32	5.02825e-18
33	1.02056e-17
34	3.25907e-17
35	1.19177e-06
36	2.50751e-17
37	1.20378e-06
38	5.04508e-17
39	1.21591e-06
40	1.22202e-06
41	4.18709e-17
42	1.43525e-17
43	1.56151e-17
44	2.91422e-17
45	8.12543e-18
46	2.91035e-17
47	2.60309e-17
48	1.27202e-06
49	5.55364e-17
50	5.42747e-17
51	5.37828e-17
52	1.10743e-16
53	4.96282e-18
54	8.23723e-17
55	1.31744e-06
56	6.51091e-17
57	7.15198e-17
58	1.3374e-06
59	6.2335e-17
60	4.6408e-17
61	1.03688e-17
62	7.53703e-17
63	1.37134e-06
64	1.37823e-06
65	1.24966e-16
66	9.56834e-17
67	1.39912e-06
68	3.0707e-19
69	9.08933e-19
70	2.75106e-17
71	1.42745e-06
72	2.40613e-17
73	1.44183e-06
74	5.91862e-17
75	2.39522e-18
76	1.07329e-16
77	4.13318e-17
78	3.46825e-17
79	4.16439e-17
80	3.43476e-17
81	5.54604e-17
82	8.08267e-17
83	3.65186e-17
84	3.65456e-17
85	4.14905e-17
86	1.57242e-19
87	6.96932e-17
88	6.14947e-17
89	1.56223e-06
90	4.2184e-17
91	1.57797e-06
92	4.79278e-17
93	3.91487e-17
94	9.17084e-19
95	4.50555e-17
96	8.0824e-17
97	1.33308e-16
98	7.62079e-17
99	9.81733e-18
100	1.65079e-06
101	1.65908e-06
102	3.7301e-18
103	6.85736e-17
104	1.1586e-16
105	9.40504e-17
106	1.186e-16
107	5.27313e-17
108	1.71833e-06
109	9.1193e-18
110	1.73565e-06
111	1.27569e-17
112	1.18566e-17
113	1.76194e-06
114	1.7708e-06
115	1.2055e-17
116	1.78864e-06
117	1.02709e-16
118	4.77202e-17
119	7.04273e-17
120	1.89428e-17
121	1.83403e-06
122	1.73177e-16
123	7.01478e-17
124	1.86182e-06
125	1.87118e-06
126	1.38684e-16
127	4.21744e-17
128	3.35719e-17
129	1.90907e-06
130	1.91867e-06
131	1.92831e-06
132	1.938e-06
133	1.94774e-06
134	1.95753e-06
135	8.74847e-17
136	4.07788e-18
137	9.41024e-17
138	1.75013e-16
139	2.00721e-06
140	2.67474e-17
141	2.41402e-17
142	2.03762e-06
143	5.97294e-17
144	3.50921e-17
145	3.74608e-17
146	3.60688e-17
147	2.08933e-06
148	2.09983e-06
149	5.91992e-17
150	1.06307e-16
151	2.13165e-06
152	7.06331e-17
153	2.75212e-17
154	1.2547e-17
155	8.10411e-18
156	2.74109e-17
157	2.19673e-06
158	2.20777e-06
159	1.04897e-16
160	9.16143e-17
161	2.24122e-06
162	2.25248e-06
163	2.04434e-17
164	1.14765e-16
165	1.54593e-17
166	2.2981e-06
167	7.2851e-17
168	1.05355e-16
169	1.10734e-16
170	1.06386e-16
171	8.11253e-17
172	8.47811e-17
173	1.15661e-16
174	2.39213e-06
175	2.40415e-06
176	2.41623e-06
177	6.68597e-17
178	3.18428e-17
179	2.45284e-06
180	1.41029e-17
181	1.21898e-16
182	2.49e-06
183	2.50252e-06
184	2.51509e-06
185	2.52773e-06
186	2.54043e-06
187	2.5532e-06
188	6.16866e-17
189	2.57892e-06
190	6.12518e-17
191	8.98387e-17
192	2.61799e-06
193	3.79174e-17
194	4.76172e-17
195	8.06362e-18
196	8.64436e-17
197	8.76037e-17
198	1.04005e-16
199	2.59239e-17
200	2.99408e-17
