0	4.12924e-17
1	6.10135e-17
2	8.46186e-17
3	2.76462e-17
4	4.43532e-18
5	1.30759e-17
6	7.4617e-18
7	3.34131e-17
8	8.07019e-18
9	9.7956e-18
10	2.75706e-17
11	1.05669e-06
12	2.17931e-17
13	5.99182e-17
14	5.00152e-17
15	2.48362e-17
16	1.0835e-06
17	1.08895e-06
18	1.09442e-06
19	2.96314e-17
20	1.10545e-06
21	5.05914e-18
22	4.76457e-18
23	1.1222e-06
24	1.12784e-06
25	6.01988e-17
26	1.1392e-06
27	5.12512e-17
28	6.51537e-17
29	6.62911e-17
30	1.16227e-06
31	6.87622e-17
32	5.22877e-17
33	5.78589e-17
34	4.56356e-17
35	1.19177e-06
36	1.19776e-06
37	1.20378e-06
38	1.20983e-06
39	8.73817e-17
40	1.22202e-06
41	1.22816e-06
42	3.96733e-18
43	5.68351e-17
44	8.19574e-17
45	5.92042e-17
46	1.82289e-17
47	7.97866e-17
48	4.2321e-17
49	7.3917e-17
50	1.28483e-06
51	1.29129e-06
52	1.29778e-06
53	2.6086e-06
54	1.31085e-06
55	1.31744e-06
56	1.32406e-06
57	3.2407e-17
58	1.23578e-16
59	1.34412e-06
60	1.35087e-06
61	1.49571e-17
62	2.72897e-06
63	2.56111e-17
64	6.61734e-17
65	1.38516e-06
66	2.78424e-06
67	2.79823e-06
68	1.40615e-06
69	1.41321e-06
70	1.42031e-06
71	1.42745e-06
72	5.11436e-17
73	2.9676e-17
74	1.44908e-06
75	1.45636e-06
76	1.46368e-06
77	4.18737e-17
78	4.48827e-17
79	5.54503e-17
80	1.49332e-06
81	1.99418e-17
82	7.88117e-17
83	4.54785e-06
84	1.52357e-06
85	3.8417e-17
86	1.53892e-06
87	5.70952e-18
88	4.66327e-06
89	1.56223e-06
90	1.57008e-06
91	1.57797e-06
92	1.5859e-06
93	2.35003e-17
94	3.20376e-06
95	1.60993e-06
96	1.61802e-06
97	1.62615e-06
98	1.63432e-06
99	1.64254e-06
100	1.65079e-06
101	1.65908e-06
102	8.71359e-17
103	1.6758e-06
104	1.68422e-06
105	1.69269e-06
106	3.40238e-06
107	5.45322e-17
108	1.71833e-06
109	1.72697e-06
110	1.73565e-06
111	3.48873e-06
112	3.50538e-17
113	3.52389e-06
114	1.7708e-06
115	1.7797e-06
116	5.36592e-06
117	1.34379e-16
118	1.80666e-06
119	1.53944e-16
120	1.51026e-16
121	3.66807e-06
122	5.52975e-06
123	1.85251e-06
124	5.58547e-06
125	3.74235e-06
126	3.76116e-06
127	1.89003e-06
128	1.89953e-06
129	1.90907e-06
130	1.91867e-06
131	5.78493e-06
132	5.98682e-17
133	7.53343e-17
134	1.95753e-06
135	3.93472e-06
136	5.93174e-06
137	1.98718e-06
138	6.16302e-17
139	4.01441e-06
140	4.03458e-06
141	2.02743e-06
142	4.07524e-06
143	2.8201e-19
144	4.11629e-06
145	2.06849e-06
146	2.07889e-06
147	4.17866e-06
148	2.09983e-06
149	2.11038e-06
150	2.12099e-06
151	6.39494e-06
152	2.14236e-06
153	4.30624e-06
154	4.32788e-06
155	2.17482e-06
156	2.18574e-06
157	6.59019e-06
158	2.20777e-06
159	4.43772e-06
160	2.23001e-06
161	2.24122e-06
162	4.50496e-06
163	7.8836e-18
164	4.55035e-06
165	6.85982e-06
166	5.34681e-17
167	6.20946e-18
168	4.6425e-06
169	2.17076e-17
170	4.68928e-06
171	2.35642e-06
172	2.36827e-06
173	9.52066e-06
174	7.17638e-06
175	4.80829e-06
176	3.4492e-17
177	9.71348e-06
178	2.44057e-06
179	4.90568e-06
180	9.86064e-06
181	4.95509e-06
182	2.50825e-19
183	2.55041e-17
184	5.03018e-06
185	2.52773e-06
186	7.62129e-06
187	2.5532e-06
188	2.56602e-06
189	7.73676e-06
190	1.47474e-17
191	2.46012e-17
192	5.23599e-06
193	5.2623e-06
194	1.05775e-05
195	5.31532e-06
196	3.0948e-17
197	5.36887e-06
198	2.69793e-06
199	2.71148e-06
200	5.45022e-06
