92	14781.364258	14781.378906
93	16407.308594	16407.316406
94	18212.132812	18212.121094
95	20215.462891	20215.425781
96	22439.152344	22439.021484
97	24907.474609	24907.292969
98	27647.265625	27647.392578
99	30688.500000	30688.462891
100	34064.226562	34064.300781
101	37811.281250	37811.492188
102	41970.542969	41970.562500
103	46587.265625	46587.230469
104	51711.894531	51711.824219
105	57400.253906	57400.191406
106	63714.246094	63714.382812
107	70722.789062	70722.695312
108	78502.210938	78502.101562
109	87137.539062	87137.328125
110	96722.687500	96723.062500
111	107362.164062	107362.046875
112	119171.945312	119172.835938
113	132280.890625	132280.546875
114	146831.890625	146831.546875
115	162983.375000	162983.125000
116	180911.578125	180911.140625
117	200811.875000	200812.156250
118	222900.906250	222900.468750
119	247420.343750	247419.375000
120	274636.187500	274637.312500
121	304846.531250	304847.343750
122	338379.656250	338379.562500
123	375601.281250	375603.687500
124	416917.343750	416916.875000
125	462778.593750	462776.937500
126	513684.343750	513682.187500
127	570189.375000	570193.062500
128	632909.750000	632907.562500
129	702529.812500	702524.250000
130	779808.375000	779812.437500
131	865587.125000	865590.187500
132	960801.875000	960800.500000
133	1066489.875000	1066499.250000
134	1183802.500000	1183801.750000
135	1314023.500000	1314029.750000
136	1458564.875000	1458573.000000
137	1619006.750000	1619014.000000
138	1797097.625000	1797096.875000
139	1994778.250000	1994774.625000
140	2214205.000000	2214204.750000
141	2457766.500000	2457783.500000
142	2728120.000000	2728096.000000
143	3028216.500000	3028205.250000
144	3361318.750000	3361351.750000
145	3731066.000000	3731048.750000
146	4141483.750000	4141477.500000
147	4597044.500000	4597070.000000
148	5102722.500000	5102719.500000
149	5664008.500000	5664018.500000
150	6287062.000000	6287033.500000
151	6978640.000000	6978605.500000
152	7746294.000000	7746335.000000
153	8598379.000000	8598323.000000
154	9544214.000000	9544191.000000
155	10594074.000000	10594136.000000
156	11759415.000000	11759339.000000
157	13052956.000000	13053059.000000
158	14488782.000000	14488759.000000
159	16082546.000000	16082500.000000
160	17851634.000000	17851672.000000
161	19815292.000000	19815206.000000
162	21994970.000000	21994970.000000
163	24414416.000000	24414356.000000
164	27100020.000000	27099888.000000
165	30080960.000000	30081044.000000
166	33389894.000000	33389826.000000
167	37062776.000000	37062760.000000
168	41139736.000000	41139516.000000
169	45665116.000000	45665084.000000
170	50688252.000000	50688312.000000
171	56263988.000000	56263840.000000
172	62453028.000000	62452300.000000
173	69322880.000000	69323280.000000
174	76948304.000000	76949072.000000
175	85412744.000000	85412872.000000
176	94807984.000000	94807840.000000
177	105236904.000000	105235704.000000
178	116813000.000000	116813016.000000
179	129662392.000000	129661032.000000
180	143925328.000000	143923744.000000
181	159757056.000000	159756992.000000
182	177330464.000000	177330080.000000
183	196836928.000000	196839456.000000
184	218488848.000000	218489184.000000
185	242522304.000000	242522448.000000
186	269200384.000000	269200576.000000
187	298811744.000000	298811328.000000
188	331681440.000000	331679584.000000
189	368166304.000000	368168256.000000
190	408664864.000000	408661664.000000
191	453617056.000000	453618720.000000
192	503516256.000000	503519328.000000
193	558902720.000000	558898752.000000
194	620380928.000000	620386368.000000
195	688624512.000000	688631232.000000
196	764372352.000000	764373312.000000
197	848453952.000000	848449280.000000
198	941783424.000000	941776960.000000
199	1045379264.000000	1045382976.000000
200	1160370944.000000	1160381184.000000
