0	1.000000	1.000000
1	2.000000	2.000000
2	4.000000	4.000000
3	7.999999	8.000002
4	15.999999	16.000002
5	31.999996	32.000008
6	64.000015	64.000008
7	127.999977	128.000000
8	255.999969	255.999878
9	512.000061	511.999969
10	1024.000000	1023.999939
11	2047.999512	2047.999756
12	4096.000488	4095.999268
13	8191.999512	8191.999512
14	16384.001953	16383.985352
15	32767.994141	32768.015625
16	65535.992188	65535.996094
17	131071.968750	131071.945312
18	262143.968750	262144.375000
19	524288.062500	524287.718750
20	1048575.812500	1048575.187500
21	2097151.625000	2097152.000000
22	4194302.750000	4194300.250000
23	8388606.500000	8388602.000000
24	16777220.000000	16777240.000000
25	33554448.000000	33554480.000000
26	67108852.000000	67108896.000000
27	134217728.000000	134217728.000000
28	268435584.000000	268435456.000000
29	536871040.000000	536871744.000000
30	1073741568.000000	1073741248.000000
31	2147484416.000000	2147483008.000000
32	4294964736.000000	4294964480.000000
33	8589933568.000000	8589933056.000000
34	17179863040.000000	17179881472.000000
35	34359750656.000000	34359779328.000000
36	68719493120.000000	68719476736.000000
37	137438969856.000000	137438937088.000000
38	274877906944.000000	274877906944.000000
39	549755715584.000000	549754667008.000000
40	1099511758848.000000	1099509530624.000000
41	2199024041984.000000	2199021682688.000000
42	4398044151808.000000	4398037336064.000000
43	8796091449344.000000	8796085157888.000000
44	17592202821632.000000	17592192335872.000000
45	35184365797376.000000	35184451780608.000000
46	70368802897920.000000	70368979058688.000000
47	140737438023680.000000	140737295417344.000000
48	281474825715712.000000	281476117561344.000000
49	562950154747904.000000	562947973709824.000000
50	1125899302862848.000000	1125897826467840.000000
51	2251801424297984.000000	2251801961168896.000000
52	4503600701112320.000000	4503592379613184.000000
53	9007198180999168.000000	9007197644128256.000000
54	18014397435740160.000000	18014413541867520.000000
55	36028788429029376.000000	36028775544127488.000000
56	72057602627862528.000000	72057559678189568.000000
57	144115067816771584.000000	144114784348930048.000000
58	288230307432235008.000000	288230255892627456.000000
59	576460752303423488.000000	576461851815051264.000000
60	1152921229728940032.000000	1152925352897544192.000000
61	2305845483114856448.000000	2305839023484043264.000000
62	4611688217450643456.000000	4611675023311110144.000000
63	9223365989540823040.000000	9223379733436170240.000000
64	18446737476639784960.000000	18446730879570018304.000000
65	36893527729837703168.000000	36893532127884214272.000000
66	73786936712419606528.000000	73787081847954472960.000000
67	147573882220932235264.000000	147573644726420635648.000000
68	295147799626236559360.000000	295148010732469092352.000000
69	590295951096194007040.000000	590295669621217296384.000000
70	1180592324404853080064.000000	1180590565186248638464.000000
71	2361182537747380830208.000000	2361180285947567144960.000000
72	4722365075494761660416.000000	4722365356969738371072.000000
73	9444725647389895950336.000000	9444731276889430163456.000000
74	18889470435078208225280.000000	18889519974674109300736.000000
75	37778945373756043821056.000000	37778922855757906968576.000000
76	75557854718715068678144.000000	75557733121525129674752.000000
77	151115835538219703730176.000000	151116285898182440779776.000000
78	302231346817266236784640.000000	302230788370912442843136.000000
79	604462657605735454605312.000000	604462621576938435641344.000000
80	1208925603441847060922368.000000	1208927404881698009120768.000000
81	2417851495114070273556480.000000	2417839821783836129230848.000000
82	4835702125537012091977728.000000	4835683678792938382426112.000000
83	9671405403995528790802432.000000	9671386957251455081250816.000000
84	19342810807991057581604864.000000	19342886900810361633505280.000000
85	38685630839354152017985536.000000	38685575499121930889330688.000000
86	77371229396906175044255744.000000	77371501486381262260142080.000000
87	154742449570440313233735680.000000	154742477240556423798063104.000000
88	309485304969250248077606912.000000	309483165146937697769619456.000000
89	618969908962225695192252416.000000	618968211861770913913503744.000000
90	1237940186859332864575537152.000000	1237946680113246810337705984.000000
91	2475879193127045011739770880.000000	2475883915493527881384984576.000000
92	4951763698916383251830407168.000000	4951756910514564126715412480.000000
93	9903522675466283634015600640.000000	9903545106707077264830365696.000000
94	19807050073299050137676414976.000000	19807123269979534617177227264.000000
95	39614071812399203057481547776.000000	39614043478200305839610265600.000000
96	79228162514264337593543950336.000000	79228011398536885764897112064.000000
97	158456325028528675187087900672.000000	158455427778896929954497298432.000000
98	316912650057057350374175801344.000000	316912253378272789323977850880.000000
99	633824657872273030476602540032.000000	633825451229842152576998440960.000000
100	1267649844649592142353469014016.000000	1267657249320237281957164089344.000000
101	2535299387067729381049644351488.000000	2535296818100362699962648100864.000000
102	5070604214301647027930574880768.000000	5070593938432180303582589878272.000000
103	10141209637529113670490324467712.000000	10141238651748784421590517415936.000000
104	20282409603651670423947251286016.000000	20282327396695936629163371266048.000000
105	40564838550116454681961297870848.000000	40564695896869740155718682542080.000000
106	81129580386167340193588619247616.000000	81130121984934527547458887614464.000000
107	162259209129367464972344226742272.000000	162259296172026477225644805586944.000000
108	324518398915921816110621658185728.000000	324520603996616793194236322250752.000000
109	649036681774964949216842544578560.000000	649040356909456577689533651353600.000000
110	1298074678861221639150227169476608.000000	1298083653926506458157220188127232.000000
111	2596149048237433456955385614172160.000000	2596155856907649526546897559355392.000000
112	5192295311109778521805152705314816.000000	5192288502439562452213640760131584.000000
113	10384578242819164189807556419387392.000000	10384583194579321331328656015884288.000000
114	20769189910019389084882535115128832.000000	20769178768559035516460061023010816.000000
115	41538379820038778169765070230257664.000000	41538221363713749641089883142356992.000000
116	83076720025996299207361343688540160.000000	83076249608781370762856882021335040.000000
