92	14781.363281	14781.297852
93	16407.310547	16407.265625
94	18212.121094	18212.111328
95	20215.435547	20215.568359
96	22439.152344	22439.134766
97	24907.462891	24907.298828
98	27647.269531	27647.417969
99	30688.482422	30688.515625
100	34064.210938	34064.207031
101	37811.265625	37810.988281
102	41970.519531	41970.527344
103	46587.257812	46587.480469
104	51711.914062	51712.125000
105	57400.199219	57400.089844
106	63714.234375	63714.046875
107	70722.812500	70723.093750
108	78502.250000	78502.203125
109	87137.539062	87137.500000
110	96722.625000	96722.750000
111	107362.242188	107362.148438
112	119172.031250	119171.609375
113	132281.015625	132280.921875
114	146831.890625	146832.250000
115	162983.437500	162983.093750
116	180911.421875	180912.671875
117	200811.578125	200812.359375
118	222901.156250	222901.109375
119	247420.156250	247419.812500
120	274636.343750	274638.031250
121	304846.500000	304844.093750
122	338379.281250	338380.906250
123	375601.125000	375601.781250
124	416917.656250	416916.593750
125	462777.906250	462778.406250
126	513684.031250	513682.187500
127	570189.500000	570189.125000
128	632909.562500	632910.000000
129	702529.875000	702528.562500
130	779808.937500	779813.375000
131	865587.437500	865595.312500
132	960802.687500	960802.125000
133	1066491.125000	1066492.375000
134	1183804.000000	1183805.375000
135	1314023.500000	1314008.250000
136	1458567.000000	1458572.000000
137	1619007.125000	1619019.625000
138	1797098.125000	1797097.875000
139	1994780.750000	1994779.375000
140	2214204.000000	2214197.500000
141	2457768.750000	2457770.750000
142	2728119.500000	2728117.250000
143	3028219.500000	3028221.500000
144	3361320.000000	3361313.500000
145	3731065.500000	3731064.250000
146	4141481.000000	4141473.750000
147	4597044.500000	4597011.000000
148	5102714.000000	5102760.000000
149	5664021.500000	5663977.000000
150	6287063.000000	6287035.000000
151	6978630.500000	6978651.500000
152	7746287.000000	7746285.500000
153	8598376.000000	8598452.000000
154	9544196.000000	9544085.000000
155	10594062.000000	10594044.000000
156	11759411.000000	11759391.000000
157	13052956.000000	13052968.000000
158	14488780.000000	14488886.000000
159	16082534.000000	16082422.000000
160	17851644.000000	17851790.000000
161	19815300.000000	19815156.000000
162	21994982.000000	21994942.000000
163	24414434.000000	24414268.000000
164	27099990.000000	27100008.000000
165	30081006.000000	30081286.000000
166	33389948.000000	33389774.000000
167	37062788.000000	37062972.000000
168	41139748.000000	41139888.000000
169	45665072.000000	45664892.000000
170	50688248.000000	50688928.000000
171	56264004.000000	56263808.000000
172	62453028.000000	62452880.000000
173	69322752.000000	69323272.000000
174	76948352.000000	76949016.000000
175	85412704.000000	85412056.000000
176	94808088.000000	94806544.000000
177	105236888.000000	105236856.000000
178	116813088.000000	116812800.000000
179	129662264.000000	129660896.000000
180	143925296.000000	143925360.000000
181	159757264.000000	159756608.000000
182	177330176.000000	177329440.000000
183	196836768.000000	196836720.000000
184	218488944.000000	218488368.000000
185	242522704.000000	242521696.000000
186	269200032.000000	269202752.000000
187	298811936.000000	298812352.000000
188	331681088.000000	331679552.000000
189	368166656.000000	368169728.000000
190	408664160.000000	408662880.000000
191	453617856.000000	453617536.000000
192	503515264.000000	503517504.000000
193	558902720.000000	558906752.000000
194	620381760.000000	620381888.000000
195	688624384.000000	688626880.000000
196	764372928.000000	764371712.000000
197	848453120.000000	848463744.000000
198	941783040.000000	941771776.000000
199	1045379712.000000	1045380224.000000
200	1160371712.000000	1160368384.000000
