92	14781.377930	14781.487305
93	16407.314453	16407.328125
94	18212.128906	18212.156250
95	20215.455078	20215.433594
96	22439.156250	22439.181641
97	24907.455078	24907.572266
98	27647.292969	27647.414062
99	30688.494141	30688.300781
100	34064.226562	34064.371094
101	37811.289062	37811.285156
102	41970.503906	41970.496094
103	46587.296875	46587.304688
104	51711.847656	51711.742188
105	57400.214844	57399.824219
106	63714.265625	63714.402344
107	70722.750000	70722.843750
108	78502.203125	78502.585938
109	87137.523438	87137.437500
110	96722.679688	96722.726562
111	107362.218750	107362.757812
112	119171.968750	119172.906250
113	132280.984375	132280.578125
114	146831.812500	146831.671875
115	162983.406250	162983.296875
116	180911.453125	180911.859375
117	200811.812500	200811.812500
118	222901.015625	222900.796875
119	247420.421875	247418.953125
120	274636.312500	274634.312500
121	304846.937500	304843.593750
122	338379.625000	338380.781250
123	375601.562500	375600.250000
124	416917.593750	416919.062500
125	462778.437500	462780.343750
126	513684.218750	513684.125000
127	570189.062500	570188.375000
128	632910.062500	632909.187500
129	702530.187500	702530.062500
130	779808.062500	779815.500000
131	865587.562500	865585.125000
132	960801.250000	960801.687500
133	1066490.250000	1066495.875000
134	1183804.375000	1183802.875000
135	1314022.875000	1314012.875000
136	1458565.250000	1458562.125000
137	1619008.000000	1619015.250000
138	1797097.500000	1797097.875000
139	1994779.750000	1994787.500000
140	2214204.250000	2214209.000000
141	2457766.000000	2457757.750000
142	2728124.500000	2728123.000000
143	3028214.250000	3028215.250000
144	3361316.500000	3361329.750000
145	3731063.000000	3731055.750000
146	4141483.000000	4141526.250000
147	4597045.000000	4597002.000000
148	5102724.000000	5102770.500000
149	5664016.000000	5663996.000000
150	6287062.500000	6287049.500000
151	6978640.000000	6978642.500000
152	7746285.000000	7746283.000000
153	8598380.000000	8598330.000000
154	9544210.000000	9544184.000000
155	10594073.000000	10594062.000000
156	11759416.000000	11759503.000000
157	13052955.000000	13052939.000000
158	14488775.000000	14488901.000000
159	16082539.000000	16082538.000000
160	17851590.000000	17851600.000000
161	19815306.000000	19815230.000000
162	21994954.000000	21994860.000000
163	24414408.000000	24414578.000000
164	27100010.000000	27100000.000000
165	30081012.000000	30080838.000000
166	33389886.000000	33390142.000000
167	37062792.000000	37063132.000000
168	41139716.000000	41139632.000000
169	45665072.000000	45665072.000000
170	50688232.000000	50688036.000000
171	56264004.000000	56263632.000000
172	62453060.000000	62453560.000000
173	69322776.000000	69322984.000000
174	76948488.000000	76948120.000000
175	85412632.000000	85413504.000000
176	94808128.000000	94808528.000000
177	105237000.000000	105237312.000000
178	116813048.000000	116813016.000000
179	129662256.000000	129662056.000000
180	143925264.000000	143924064.000000
181	159757136.000000	159757488.000000
182	177330224.000000	177330480.000000
183	196836624.000000	196837296.000000
184	218488832.000000	218488768.000000
185	242522272.000000	242521264.000000
186	269200096.000000	269198464.000000
187	298812128.000000	298811104.000000
188	331681088.000000	331681120.000000
189	368165952.000000	368164480.000000
190	408664992.000000	408663712.000000
191	453618208.000000	453617728.000000
192	503516352.000000	503518592.000000
193	558902464.000000	558900544.000000
194	620381504.000000	620376896.000000
195	688623680.000000	688625728.000000
196	764371456.000000	764369024.000000
197	848453504.000000	848451264.000000
198	941783168.000000	941783808.000000
199	1045381056.000000	1045373568.000000
200	1160370816.000000	1160379520.000000
