92	14781.373047	14781.349609
93	16407.326172	16407.369141
94	18212.111328	18212.101562
95	20215.466797	20215.441406
96	22439.167969	22439.074219
97	24907.458984	24907.289062
98	27647.273438	27647.103516
99	30688.457031	30688.433594
100	34064.210938	34064.269531
101	37811.273438	37811.289062
102	41970.546875	41970.355469
103	46587.289062	46587.152344
104	51711.886719	51711.816406
105	57400.164062	57400.082031
106	63714.218750	63713.773438
107	70722.835938	70722.703125
108	78502.281250	78502.148438
109	87137.468750	87137.843750
110	96722.679688	96722.789062
111	107362.148438	107361.843750
112	119171.867188	119172.242188
113	132280.984375	132281.406250
114	146831.687500	146831.828125
115	162983.312500	162984.562500
116	180911.656250	180911.296875
117	200811.921875	200813.265625
118	222901.000000	222900.046875
119	247420.093750	247419.984375
120	274636.375000	274637.562500
121	304846.531250	304847.687500
122	338379.562500	338381.562500
123	375601.156250	375605.437500
124	416917.687500	416920.312500
125	462777.937500	462779.437500
126	513683.781250	513686.000000
127	570189.062500	570188.375000
128	632909.312500	632914.187500
129	702529.875000	702530.750000
130	779808.000000	779808.687500
131	865588.125000	865586.812500
132	960801.437500	960798.437500
133	1066490.000000	1066486.500000
134	1183805.125000	1183807.625000
135	1314023.125000	1314023.875000
136	1458565.000000	1458562.625000
137	1619008.250000	1619018.625000
138	1797097.500000	1797094.375000
139	1994780.500000	1994779.000000
140	2214206.000000	2214197.250000
141	2457766.500000	2457760.250000
142	2728121.500000	2728111.250000
143	3028217.250000	3028237.500000
144	3361316.750000	3361314.500000
145	3731064.500000	3731077.250000
146	4141483.000000	4141490.500000
147	4597046.000000	4597025.500000
148	5102721.500000	5102757.000000
149	5664018.000000	5664016.000000
150	6287056.000000	6287048.000000
151	6978634.000000	6978626.000000
152	7746276.000000	7746240.000000
153	8598378.000000	8598328.000000
154	9544217.000000	9544185.000000
155	10594065.000000	10594120.000000
156	11759403.000000	11759392.000000
157	13052945.000000	13053049.000000
158	14488782.000000	14488736.000000
159	16082544.000000	16082466.000000
160	17851608.000000	17851584.000000
161	19815296.000000	19815246.000000
162	21994982.000000	21994972.000000
163	24414412.000000	24414432.000000
164	27100008.000000	27099912.000000
165	30080984.000000	30081202.000000
166	33389964.000000	33389920.000000
167	37062808.000000	37062740.000000
168	41139672.000000	41139356.000000
169	45665096.000000	45665400.000000
170	50688220.000000	50688384.000000
171	56263876.000000	56263940.000000
172	62452952.000000	62452756.000000
173	69322832.000000	69322064.000000
174	76948360.000000	76948440.000000
175	85412608.000000	85412520.000000
176	94808080.000000	94808160.000000
177	105237080.000000	105237672.000000
178	116812872.000000	116811736.000000
179	129662432.000000	129663232.000000
180	143925440.000000	143926096.000000
181	159757088.000000	159758192.000000
182	177330656.000000	177329520.000000
183	196836816.000000	196836080.000000
184	218488720.000000	218489744.000000
185	242522832.000000	242524352.000000
186	269199968.000000	269200000.000000
187	298812000.000000	298807776.000000
188	331681792.000000	331680288.000000
189	368166112.000000	368166720.000000
190	408664896.000000	408669056.000000
191	453617536.000000	453616608.000000
192	503515584.000000	503511936.000000
193	558902464.000000	558899136.000000
194	620381568.000000	620378112.000000
195	688623424.000000	688620544.000000
196	764372288.000000	764364416.000000
197	848453632.000000	848448256.000000
198	941782720.000000	941780224.000000
199	1045380800.000000	1045385856.000000
200	1160371456.000000	1160365696.000000
