92	14781.361328	14781.384766
93	16407.330078	16407.304688
94	18212.109375	18212.074219
95	20215.451172	20215.445312
96	22439.152344	22439.025391
97	24907.443359	24907.351562
98	27647.289062	27647.287109
99	30688.480469	30688.279297
100	34064.214844	34064.433594
101	37811.300781	37811.230469
102	41970.531250	41970.238281
103	46587.277344	46587.273438
104	51711.914062	51711.812500
105	57400.195312	57400.343750
106	63714.214844	63714.183594
107	70722.796875	70723.023438
108	78502.375000	78502.335938
109	87137.476562	87137.546875
110	96722.695312	96722.687500
111	107362.234375	107362.500000
112	119171.992188	119171.851562
113	132280.984375	132279.890625
114	146831.984375	146831.671875
115	162983.453125	162983.828125
116	180911.687500	180911.765625
117	200811.875000	200812.359375
118	222901.468750	222899.234375
119	247420.359375	247419.468750
120	274636.437500	274637.031250
121	304846.343750	304845.000000
122	338379.687500	338378.625000
123	375601.187500	375604.531250
124	416917.656250	416916.593750
125	462778.468750	462780.656250
126	513684.500000	513682.593750
127	570189.750000	570188.375000
128	632910.000000	632910.625000
129	702530.437500	702530.250000
130	779807.812500	779811.500000
131	865586.625000	865585.812500
132	960801.875000	960801.875000
133	1066489.375000	1066483.875000
134	1183804.250000	1183810.000000
135	1314025.375000	1314022.375000
136	1458564.875000	1458561.750000
137	1619009.500000	1618991.875000
138	1797100.500000	1797099.875000
139	1994779.000000	1994793.875000
140	2214204.750000	2214220.250000
141	2457768.500000	2457770.000000
142	2728123.000000	2728119.500000
143	3028215.250000	3028210.000000
144	3361322.750000	3361297.250000
145	3731068.000000	3731090.750000
146	4141482.000000	4141434.000000
147	4597045.500000	4597033.000000
148	5102718.000000	5102722.500000
149	5664023.500000	5663995.500000
150	6287068.500000	6287085.000000
151	6978631.000000	6978619.000000
152	7746296.000000	7746336.500000
153	8598391.000000	8598385.000000
154	9544191.000000	9544260.000000
155	10594066.000000	10594115.000000
156	11759427.000000	11759421.000000
157	13052951.000000	13052874.000000
158	14488767.000000	14488745.000000
159	16082534.000000	16082610.000000
160	17851614.000000	17851704.000000
161	19815318.000000	19815398.000000
162	21994968.000000	21994892.000000
163	24414434.000000	24414184.000000
164	27099988.000000	27100186.000000
165	30081024.000000	30080912.000000
166	33389938.000000	33390222.000000
167	37062820.000000	37062708.000000
168	41139716.000000	41139296.000000
169	45665148.000000	45664888.000000
170	50688264.000000	50688076.000000
171	56263972.000000	56263444.000000
172	62452996.000000	62453060.000000
173	69322832.000000	69323320.000000
174	76948376.000000	76948352.000000
175	85412648.000000	85412272.000000
176	94807992.000000	94807904.000000
177	105236920.000000	105236536.000000
178	116813072.000000	116813016.000000
179	129662264.000000	129663760.000000
180	143925248.000000	143924976.000000
181	159757088.000000	159756272.000000
182	177330384.000000	177330592.000000
183	196836976.000000	196834416.000000
184	218489024.000000	218488928.000000
185	242522720.000000	242521936.000000
186	269199840.000000	269200224.000000
187	298812032.000000	298812544.000000
188	331681216.000000	331681248.000000
189	368166144.000000	368162784.000000
190	408664288.000000	408662720.000000
191	453616800.000000	453615168.000000
192	503515296.000000	503519616.000000
193	558901568.000000	558906560.000000
194	620381056.000000	620379456.000000
195	688623296.000000	688627968.000000
196	764372160.000000	764373184.000000
197	848454336.000000	848448832.000000
198	941782912.000000	941782528.000000
199	1045378944.000000	1045368896.000000
200	1160371072.000000	1160375808.000000
