0.00000657631615909 0.005800
0.00000662973133618 0.006800
0.00000668030078504 0.003200
0.00000673371596213 0.005900
0.00000678428541099 0.001700
0.00000683770058808 0.005500
0.00000688827003693 0.003900
0.00000694168521402 0.007300
0.00000699225466288 0.004000
0.00000704566983997 0.006200
0.00000709623928883 0.003800
0.00000714965446592 0.007500
0.00000720022391478 0.003700
0.00000725363909186 0.004700
0.00000730420854072 0.004900
0.00000735762371781 0.003800
0.00000740819316667 0.004200
0.00000746160834376 0.004000
0.00000751217779262 0.002100
0.00000756559296970 0.002300
0.00000761616241856 0.001700
0.00000766957759565 0.002100
0.00000772014704451 0.001800
0.00000777356222160 0.004200
0.00000782413167046 0.002000
0.00000787754684755 0.002800
0.00000792811629640 0.001300
0.00000798153147349 0.001600
0.00000803210092235 0.001400
0.00000808551609944 0.001900
0.00000813608554830 0.002400
0.00000818950072539 0.000900
0.00000824007017425 0.001500
0.00000829348535133 0.001000
0.00000834405480019 0.000500
0.00000839746997728 0.001600
0.00000844803942614 0.000900
0.00000850145460323 0.002700
0.00000855202405209 0.001100
0.00000860543922917 0.001500
0.00000865600867803 0.001400
0.00000870942385512 0.002900
0.00000875999330398 0.002200
0.00000881340848107 0.001900
0.00000886397792993 0.001300
0.00000891739310702 0.002500
0.00000896796255588 0.000800
0.00000902137773296 0.002400
0.00000907194718182 0.001500
0.00000912536235891 0.002500
0.00000917593180777 0.001000
0.00000922934698486 0.002300
0.00000927991643372 0.001200
0.00000933333161080 0.004300
0.00000938390105966 0.001600
0.00000943731623675 0.003000
0.00000948788568561 0.001700
0.00000954130086270 0.003100
0.00000959187031156 0.001900
0.00000964528548865 0.005200
0.00000969585493750 0.002000
0.00000974927011459 0.002800
0.00000979983956345 0.001800
0.00000985325474054 0.003000
0.00000990382418940 0.003100
0.00000995723936649 0.002800
0.00001000780881535 0.001400
0.00001006122399243 0.001600
0.00001011179344129 0.000800
0.00001016520861838 0.001700
0.00001021577806724 0.000500
0.00001026919324433 0.001900
0.00001031976269319 0.000500
0.00001037317787027 0.001500
0.00001042374731913 0.000900
0.00001047716249622 0.001900
0.00001052773194508 0.000700
0.00001058114712217 0.001200
0.00001063171657103 0.001400
0.00001068513174812 0.000500
0.00001073570119697 0.000400
0.00001078911637406 0.000800
0.00001083968582292 0.000400
0.00001089310100001 0.001100
0.00001094367044887 0.000600
0.00001099708562596 0.001500
0.00001104765507482 0.000900
0.00001110107025190 0.001700
0.00001115163970076 0.000600
0.00001120505487785 0.000700
0.00001125562432671 0.000200
0.00001130903950380 0.000800
0.00001135960895266 0.000800
0.00001141302412975 0.001300
0.00001146359357860 0.001000
0.00001151700875569 0.001000
0.00001156757820455 0.000200
0.00001162099338164 0.000800
0.00001167156283050 0.000500
0.00001172497800759 0.000700
0.00001182896263353 0.001200
0.00001187953208239 0.000800
0.00001193294725948 0.000500
0.00001198351670834 0.000700
0.00001203693188543 0.000500
0.00001208750133429 0.000200
0.00001214091651137 0.001500
0.00001219148596023 0.001100
0.00001224490113732 0.000600
0.00001229547058618 0.000500
0.00001234888576327 0.001100
0.00001239945521213 0.001200
0.00001245287038922 0.000400
0.00001250343983807 0.000900
0.00001255685501516 0.000800
0.00001260742446402 0.000700
0.00001266083964111 0.001100
0.00001271140908997 0.000500
0.00001276482426706 0.001100
0.00001281539371592 0.000500
0.00001286880889300 0.000900
0.00001291937834186 0.000300
0.00001297279351895 0.001500
0.00001302336296781 0.000800
0.00001307677814490 0.001100
0.00001312734759376 0.000400
0.00001318076277084 0.000800
0.00001323133221970 0.000700
0.00001328474739679 0.000600
0.00001333531684565 0.000500
0.00001338873202274 0.001100
0.00001343930147160 0.000200
0.00001349271664869 0.000300
0.00001354328609755 0.000400
0.00001359670127463 0.000400
0.00001364727072349 0.000300
0.00001370068590058 0.001100
0.00001375125534944 0.000100
0.00001380467052653 0.000700
0.00001390865515247 0.001000
0.00001395922460133 0.000200
0.00001401263977842 0.000500
0.00001406320922728 0.000200
0.00001411662440437 0.000300
0.00001416719385323 0.000200
0.00001427117847917 0.000700
0.00001432459365626 0.000600
0.00001437516310512 0.000200
0.00001442857828221 0.000400
0.00001447914773107 0.000200
0.00001453256290816 0.000700
0.00001463654753410 0.000400
0.00001468711698296 0.000100
0.00001474053216005 0.000100
0.00001484451678600 0.000300
0.00001489508623486 0.000100
0.00001494850141194 0.000100
0.00001505248603789 0.000300
0.00001510305548675 0.000100
0.00001515647066384 0.000300
0.00001526045528979 0.000300
0.00001541500936459 0.000200
0.00001546842454168 0.000300
0.00001551899399054 0.000100
0.00001557240916763 0.000100
0.00001562297861649 0.000100
0.00001567639379357 0.000100
0.00001572696324243 0.000100
0.00001578037841952 0.000200
0.00001583094786838 0.000200
0.00001588436304547 0.000100
0.00001593493249433 0.000100
0.00001609233229736 0.000200
0.00001614290174622 0.000100
0.00001619631692331 0.000200
0.00001624688637217 0.000200
0.00001630030154926 0.000100
0.00001640428617520 0.000200
0.00001661225542710 0.000100
0.00001671624005304 0.000100
0.00001682022467899 0.000200
0.00001702819393089 0.000400
0.00001713217855683 0.000200
0.00001723616318278 0.000300
0.00001754811706062 0.000200
0.00001879593257199 0.000100
0.00001905447127274 0.000100
0.00001973179420551 0.000100
0.00002014773270930 0.000100
0.00002191547135040 0.000100
