  naif_rec;         10;      10000;       1.711e+14;      -99943.010;          62.658;       -2973.037;       17407.815 (-585.523 %)
  naif_rec;         10;      10000;       8.699e+13;      -99943.321;          59.752;       -2973.434;       17407.800 (-585.444 %)
  naif_rec;         10;      10000;       1.037e+13;          56.677;          59.946;          56.914;           0.607 ( 1.066 %)
  naif_rec;         10;      10000;       1.164e+13;          56.797;          59.806;          56.965;           0.513 ( 0.900 %)
  naif_rec;         10;      10000;       1.309e+30;          56.800;          59.764;          56.957;           0.508 ( 0.891 %)
  naif_rec;         10;      10000;       1.573e+19;          56.679;          60.984;          56.993;           0.758 ( 1.330 %)
  naif_rec;         10;      10000;       1.588e+17;          56.797;          59.071;          56.940;           0.389 ( 0.683 %)
  naif_rec;         10;      10000;       1.913e+13;          56.678;          58.972;          56.882;           0.420 ( 0.738 %)
  naif_rec;         10;      10000;       2.557e+13;          56.675;          59.418;          56.821;           0.476 ( 0.838 %)
  naif_rec;         10;      10000;       2.726e+22;          56.677;          59.897;          56.835;           0.558 ( 0.981 %)
  naif_rec;         10;      10000;       2.774e+14;          56.798;          59.045;          56.936;           0.385 ( 0.676 %)
  naif_rec;         10;      10000;       3.062e+12;          56.800;          59.676;          56.979;           0.503 ( 0.882 %)
  naif_rec;         10;      10000;       3.167e+12;          56.676;          60.012;          56.968;           0.619 ( 1.087 %)
  naif_rec;         10;      10000;       3.226e+12;          56.677;          62.459;          56.928;           0.999 ( 1.755 %)
  naif_rec;         10;      10000;       3.319e+12;          56.676;          60.055;          56.886;           0.587 ( 1.031 %)
  naif_rec;         10;      10000;       4.708e+12;          56.678;          59.345;          56.989;           0.452 ( 0.793 %)
  naif_rec;         10;      10000;       5.875e+16;          56.796;          59.686;          56.944;           0.498 ( 0.875 %)
  naif_rec;         10;      10000;       6.244e+14;          56.677;          59.756;          56.907;           0.521 ( 0.916 %)
  naif_rec;         10;      10000;       1.018e+21;          56.849;          66.284;          57.735;           1.977 ( 3.425 %)
  naif_rec;         10;      10000;       1.078e+18;          56.678;          59.532;          57.111;           0.509 ( 0.891 %)
  naif_rec;         10;      10000;       1.090e+17;          56.799;          62.825;          57.333;           1.106 ( 1.929 %)
  naif_rec;         10;      10000;       1.205e+24;          56.864;          59.515;          57.037;           0.453 ( 0.793 %)
  naif_rec;         10;      10000;       1.256e+19;          56.977;          60.018;          57.297;           0.517 ( 0.903 %)
  naif_rec;         10;      10000;       1.265e+15;          56.679;          59.406;          57.161;           0.513 ( 0.898 %)
  naif_rec;         10;      10000;       1.319e+19;          56.798;          63.484;          57.347;           1.128 ( 1.967 %)
  naif_rec;         10;      10000;       1.385e+13;          56.986;          60.086;          57.284;           0.540 ( 0.942 %)
  naif_rec;         10;      10000;       1.415e+34;          56.978;          61.914;          57.242;           0.861 ( 1.505 %)
  naif_rec;         10;      10000;       1.435e+18;          56.798;          59.974;          57.304;           0.633 ( 1.105 %)
  naif_rec;         10;      10000;       1.457e+14;          56.678;          60.537;          57.173;           0.678 ( 1.187 %)
  naif_rec;         10;      10000;       1.487e+13;          56.799;          60.486;          57.191;           0.778 ( 1.360 %)
