  naif_rec;         10;      10000;       4.006e+24;      -99967.994;          34.296;       -2998.216;       17407.780 (-580.605 %)
  naif_rec;         10;      10000;       1.080e+17;          30.847;          34.385;          31.635;           0.745 ( 2.354 %)
  naif_rec;         10;      10000;       1.417e+12;          30.847;          35.566;          31.557;           0.966 ( 3.062 %)
  naif_rec;         10;      10000;       1.834e+12;          30.847;          33.829;          31.626;           0.681 ( 2.154 %)
  naif_rec;         10;      10000;       2.609e+12;          30.847;          35.865;          31.723;           0.942 ( 2.968 %)
  naif_rec;         10;      10000;       1.017e+13;          32.005;          35.478;          32.245;           0.602 ( 1.868 %)
  naif_rec;         10;      10000;       1.025e+16;          32.004;          34.260;          32.125;           0.451 ( 1.404 %)
  naif_rec;         10;      10000;       1.140e+14;          32.005;          34.327;          32.086;           0.406 ( 1.266 %)
  naif_rec;         10;      10000;       1.169e+15;          32.005;          34.816;          32.124;           0.505 ( 1.571 %)
  naif_rec;         10;      10000;       1.180e+14;          32.005;          34.814;          32.101;           0.490 ( 1.528 %)
  naif_rec;         10;      10000;       1.201e+17;          32.005;          34.753;          32.099;           0.480 ( 1.495 %)
  naif_rec;         10;      10000;       1.258e+18;          32.005;          35.176;          32.185;           0.681 ( 2.116 %)
  naif_rec;         10;      10000;       1.334e+20;          32.005;          36.979;          32.169;           0.867 ( 2.694 %)
  naif_rec;         10;      10000;       1.349e+14;          32.004;          33.966;          32.077;           0.346 ( 1.078 %)
  naif_rec;         10;      10000;       1.382e+12;          32.005;          34.792;          32.100;           0.486 ( 1.515 %)
  naif_rec;         10;      10000;       1.387e+14;          32.005;          34.335;          32.109;           0.416 ( 1.295 %)
  naif_rec;         10;      10000;       1.400e+30;          32.005;          33.692;          32.089;           0.319 ( 0.993 %)
  naif_rec;         10;      10000;       1.439e+12;          32.005;          34.761;          32.117;           0.488 ( 1.520 %)
  naif_rec;         10;      10000;       1.439e+12;          32.005;          37.447;          32.429;           1.366 ( 4.214 %)
  naif_rec;         10;      10000;       1.454e+13;          32.004;          34.280;          32.086;           0.398 ( 1.242 %)
  naif_rec;         10;      10000;       1.482e+12;          32.005;          34.699;          32.122;           0.487 ( 1.515 %)
  naif_rec;         10;      10000;       1.496e+12;          32.005;          34.635;          32.095;           0.459 ( 1.431 %)
  naif_rec;         10;      10000;       1.500e+12;          32.005;          34.790;          32.118;           0.492 ( 1.530 %)
  naif_rec;         10;      10000;       1.507e+16;          32.005;          34.745;          32.101;           0.480 ( 1.495 %)
  naif_rec;         10;      10000;       1.524e+18;          32.004;          34.527;          32.091;           0.440 ( 1.372 %)
  naif_rec;         10;      10000;       1.570e+20;          32.004;          36.492;          32.333;           1.004 ( 3.104 %)
  naif_rec;         10;      10000;       1.574e+12;          32.005;          36.844;          32.164;           0.843 ( 2.620 %)
  naif_rec;         10;      10000;       1.587e+12;          32.005;          36.828;          32.269;           0.964 ( 2.986 %)
  naif_rec;         10;      10000;       1.625e+12;          32.005;          40.857;          32.650;           1.823 ( 5.584 %)
  naif_rec;         10;      10000;       1.634e+17;          32.004;          34.040;          32.078;           0.357 ( 1.114 %)
  naif_rec;         10;      10000;       1.638e+12;          32.005;          37.737;          32.267;           1.079 ( 3.344 %)
  naif_rec;         10;      10000;       1.694e+12;          32.004;          34.672;          32.113;           0.472 ( 1.471 %)
  naif_rec;         10;      10000;       1.749e+12;          32.005;          35.964;          32.138;           0.690 ( 2.148 %)
  naif_rec;         10;      10000;       1.796e+16;          32.003;          34.875;          32.164;           0.557 ( 1.732 %)
  naif_rec;         10;      10000;       1.896e+17;          32.005;          39.551;          32.250;           1.312 ( 4.068 %)
  naif_rec;         10;      10000;       1.905e+12;          32.005;          36.274;          32.220;           0.850 ( 2.637 %)
  naif_rec;         10;      10000;       1.930e+12;          32.004;          34.679;          32.102;           0.468 ( 1.457 %)
  naif_rec;         10;      10000;       1.936e+20;          32.004;          34.275;          32.103;           0.408 ( 1.271 %)
  naif_rec;         10;      10000;       1.937e+12;          32.004;          35.155;          32.113;           0.550 ( 1.712 %)
  naif_rec;         10;      10000;       1.937e+22;          32.006;          36.888;          32.329;           0.972 ( 3.005 %)
  naif_rec;         10;      10000;       1.976e+16;          32.005;          34.789;          32.102;           0.487 ( 1.518 %)
  naif_rec;         10;      10000;       2.008e+12;          32.005;          36.009;          32.135;           0.697 ( 2.169 %)
  naif_rec;         10;      10000;       2.019e+17;          32.004;          36.130;          32.143;           0.719 ( 2.237 %)
  naif_rec;         10;      10000;       2.052e+13;          32.005;          34.878;          32.104;           0.502 ( 1.562 %)
  naif_rec;         10;      10000;       2.095e+20;          32.005;          34.224;          32.083;           0.388 ( 1.211 %)
  naif_rec;         10;      10000;       2.132e+27;          32.004;          36.310;          32.219;           0.810 ( 2.515 %)
  naif_rec;         10;      10000;       2.162e+27;          32.005;          34.904;          32.119;           0.511 ( 1.591 %)
  naif_rec;         10;      10000;       2.239e+12;          32.005;          34.733;          32.099;           0.477 ( 1.486 %)
  naif_rec;         10;      10000;       2.378e+14;          32.005;          36.337;          32.202;           0.832 ( 2.583 %)
  naif_rec;         10;      10000;       2.576e+15;          32.004;          35.655;          32.129;           0.636 ( 1.978 %)
  naif_rec;         10;      10000;       2.617e+20;          32.005;          34.659;          32.097;           0.465 ( 1.447 %)
  naif_rec;         10;      10000;       2.690e+15;          32.004;          34.335;          32.087;           0.408 ( 1.272 %)
  naif_rec;         10;      10000;       2.697e+14;          32.004;          34.429;          32.088;           0.423 ( 1.319 %)
  naif_rec;         10;      10000;       2.850e+15;          32.005;          34.601;          32.094;           0.454 ( 1.413 %)
  naif_rec;         10;      10000;       2.889e+13;          32.005;          35.584;          32.123;           0.623 ( 1.940 %)
  naif_rec;         10;      10000;       3.290e+12;          32.004;          34.726;          32.100;           0.476 ( 1.484 %)
  naif_rec;         10;      10000;       3.306e+12;          32.005;          34.772;          32.102;           0.485 ( 1.509 %)
  naif_rec;         10;      10000;       3.335e+17;          32.005;          37.712;          32.189;           0.993 ( 3.085 %)
  naif_rec;         10;      10000;       3.489e+19;          32.005;          35.041;          32.108;           0.529 ( 1.649 %)
  naif_rec;         10;      10000;       3.494e+19;          32.004;          34.109;          32.117;           0.397 ( 1.238 %)
