0 0.00100000000000000
1000 0.05100000000000000
2000 0.06300000000000000
3000 0.09000000000000000
4000 0.11500000000000000
5000 0.14399999999999999
6000 0.16800000000000001
7000 0.19500000000000001
8000 0.22200000000000000
9000 0.24800000000000000
10000 0.27500000000000002
