0 0.00200000000000000
1000 0.03500000000000000
2000 0.06700000000000000
3000 0.09900000000000000
4000 0.13100000000000001
5000 0.16200000000000001
6000 0.21099999999999999
7000 0.22500000000000001
8000 0.25700000000000001
9000 0.28799999999999998
10000 0.32000000000000001
