0 0.00100000000000000
1000 0.00500000000000000
2000 0.00800000000000000
3000 0.01100000000000000
4000 0.01400000000000000
5000 0.01900000000000000
6000 0.02400000000000000
7000 0.02700000000000000
8000 0.03000000000000000
9000 0.03300000000000000
10000 0.03600000000000000
