0	2.04179e-16
1	4.85619e-17
2	8.18863e-17
3	2.97694e-17
4	2.85796e-17
5	1.31549e-16
6	3.3906e-17
7	1.05709e-16
8	6.04482e-17
9	4.56653e-17
10	1.21486e-16
11	8.6944e-17
12	5.70061e-17
13	1.21618e-16
14	4.19942e-17
15	8.16579e-17
16	7.53575e-17
17	5.45808e-17
18	2.32208e-18
19	3.42205e-17
20	8.83719e-17
21	1.05316e-16
22	3.70534e-17
23	5.6386e-17
24	5.74866e-17
25	3.499e-19
26	2.31212e-17
27	1.02118e-16
28	8.03908e-17
29	2.36699e-17
30	1.77969e-17
31	9.90874e-17
32	1.17615e-18
33	5.1615e-17
34	8.99934e-17
35	1.06617e-16
36	2.62243e-17
37	1.64288e-17
38	1.42593e-16
39	3.68977e-17
40	1.20006e-16
41	5.15357e-17
42	4.02507e-17
43	1.04874e-18
44	2.58254e-17
45	9.45361e-17
46	7.63584e-18
47	1.01051e-16
48	3.41783e-17
49	1.11768e-16
50	9.40606e-17
51	1.37751e-17
52	1.7884e-17
53	5.97473e-17
54	1.30067e-17
55	1.06801e-16
56	1.93838e-16
57	8.01179e-17
58	1.66312e-16
59	1.20241e-16
60	7.56638e-17
61	7.31751e-17
62	7.72842e-17
63	2.4895e-17
64	7.17707e-18
65	7.74261e-17
66	2.62825e-15
67	6.4365e-17
68	6.96239e-18
69	8.11346e-18
70	7.641e-17
71	5.00247e-17
72	1.52524e-15
73	6.38586e-16
74	6.55365e-16
75	8.95529e-16
76	2.88854e-15
77	7.14287e-16
78	1.53203e-15
79	2.17028e-16
80	8.98144e-16
81	3.9841e-16
82	1.57994e-15
83	8.87364e-16
84	7.2613e-16
85	2.5248e-15
86	2.84188e-16
87	4.10507e-16
88	9.32961e-16
89	2.07548e-15
90	6.10978e-16
91	5.93014e-16
92	1.07366e-15
93	1.33543e-15
94	1.15801e-15
95	9.19059e-16
96	1.13008e-15
97	7.60162e-16
98	1.10984e-15
99	1.19382e-15
100	1.68919e-16
101	2.35898e-15
102	8.05955e-16
103	1.56091e-15
104	6.14694e-16
105	2.27649e-16
106	6.6297e-16
107	1.3532e-15
108	1.03018e-15
109	3.95888e-16
110	1.33179e-16
111	8.27825e-16
112	3.04022e-16
113	1.30929e-15
114	5.71579e-16
115	7.26777e-16
116	1.23534e-15
117	4.22693e-15
118	3.10074e-15
119	2.02784e-16
120	1.54688e-15
121	1.08277e-15
122	9.74872e-16
123	1.70829e-15
124	8.04758e-16
125	2.43803e-15
126	2.40802e-16
127	8.91286e-17
128	3.56083e-16
129	1.30762e-15
130	1.53047e-15
131	3.51946e-15
132	6.52912e-16
133	7.0364e-16
134	5.80601e-16
135	9.6818e-16
136	8.00315e-17
137	5.00127e-16
138	8.7641e-16
139	3.48712e-16
140	3.19494e-16
141	1.59389e-16
142	2.07418e-15
143	2.06328e-16
144	9.5817e-16
145	5.67163e-16
146	4.95197e-16
147	3.32823e-16
148	4.219e-16
149	5.99817e-17
150	1.03232e-15
151	1.24339e-15
152	3.13186e-15
153	6.68302e-16
154	1.84871e-15
155	1.1166e-15
156	3.86959e-16
157	2.45415e-15
158	4.44597e-16
159	2.73446e-15
160	3.94382e-16
161	2.08324e-15
162	1.12234e-15
163	7.8188e-16
164	1.28671e-15
165	6.12625e-16
166	3.5994e-15
167	4.52651e-17
168	2.27702e-15
169	9.98608e-16
170	1.71802e-15
171	9.91083e-16
172	7.82256e-16
173	4.9621e-15
174	1.2117e-15
175	1.57952e-15
176	1.93538e-16
177	2.66539e-18
178	2.10536e-16
179	9.90581e-16
180	4.34076e-16
181	1.44885e-15
182	1.53265e-15
183	7.46089e-17
184	2.23349e-16
185	3.58895e-15
186	1.13243e-15
187	2.51826e-15
188	7.12906e-16
189	2.25276e-15
190	2.53409e-15
191	4.63612e-16
192	4.0439e-16
193	3.17109e-16
194	2.90615e-15
195	1.58278e-15
196	2.10338e-15
197	1.51955e-15
198	5.26851e-16
199	1.66312e-15
200	2.73545e-15
