128	44121208310233760.000000	44121208310233960.000000
129	59522848353930936.000000	59522848353930736.000000
130	80300826107323024.000000	80300826107324064.000000
131	108331890220987472.000000	108331890220987440.000000
132	146147916625005440.000000	146147916625006720.000000
133	197164597518409216.000000	197164597518409760.000000
134	265989960119247968.000000	265989960119244672.000000
135	358840581801877952.000000	358840581801880192.000000
136	484103095809261952.000000	484103095809256128.000000
137	653091704944075904.000000	653091704944079616.000000
138	881070124853757312.000000	881070124853762048.000000
139	1188630262845389056.000000	1188630262845382912.000000
140	1603552159921890816.000000	1603552159921905920.000000
141	2163313193317742080.000000	2163313193317741824.000000
142	2918473180573417472.000000	2918473180573393408.000000
143	3937241141058978304.000000	3937241141058979328.000000
144	5311636202804389888.000000	5311636202804408320.000000
145	7165799131966256128.000000	7165799131966325760.000000
146	9667205214953873408.000000	9667205214953742336.000000
147	13041791284817602560.000000	13041791284817475584.000000
148	17594363224403398656.000000	17594363224403351552.000000
149	23736127232200749056.000000	23736127232200613888.000000
150	32021831583070920704.000000	32021831583070826496.000000
151	43199873673725902848.000000	43199873673726214144.000000
152	58279898218330062848.000000	58279898218329849856.000000
153	78623992329049161728.000000	78623992329049243648.000000
154	106069714579804864512.000000	106069714579805257728.000000
155	143096070522031882240.000000	143096070522031865856.000000
156	193047426213636145152.000000	193047426213635719168.000000
157	260435584511534759936.000000	260435584511532138496.000000
158	351347308846295089152.000000	351347308846294564864.000000
159	473994103628594806784.000000	473994103628597231616.000000
160	639453909615579496448.000000	639453909615584608256.000000
161	862671707078971752448.000000	862671707078969917440.000000
162	1163809405187535011840.000000	1163809405187535536128.000000
163	1570066944920646320128.000000	1570066944920643698688.000000
164	2118139104688903290880.000000	2118139104688903815168.000000
165	2857529917005589643264.000000	2857529917005584924672.000000
166	3855024067355233222656.000000	3855024067355272544256.000000
167	5200719149586760859648.000000	5200719149586791268352.000000
168	7016163634857570729984.000000	7016163634857614770176.000000
169	9465335607482132725760.000000	9465335607482101268480.000000
170	12769453910276106616832.000000	12769453910276240834560.000000
171	17226959500281387155456.000000	17226959500281265520640.000000
172	23240471809488549052416.000000	23240471809488674881536.000000
173	31353154915050908024832.000000	31353154915051361009664.000000
174	42297778254477575323648.000000	42297778254477256556544.000000
175	57062903242509380485120.000000	57062903242508407406592.000000
176	76982174025163927977984.000000	76982174025164280299520.000000
177	103854777462948947296256.000000	103854777462949282840576.000000
178	140107952762584001675264.000000	140107952762584152670208.000000
179	189016229266156674875392.000000	189016229266155735351296.000000
180	254997194816890639220736.000000	254997194816887518658560.000000
181	344010509663286973169664.000000	344010509663285161230336.000000
182	464096206406406260129792.000000	464096206406407937851392.000000
183	626100897358147494084608.000000	626100897358145615036416.000000
184	844657483214601100197888.000000	844657483214599623802880.000000
185	1139506854184094449795072.000000	1139506854184088946868224.000000
186	1537280964812849144659968.000000	1537280964812842165338112.000000
187	2073908336837543975714816.000000	2073908336837511763460096.000000
188	2797859264541075896795136.000000	2797859264541063548764160.000000
189	3774523842319423547375616.000000	3774523842319435358535680.000000
190	5092118255124128039174144.000000	5092118255124080794533888.000000
191	6869652811156903499399168.000000	6869652811156932490428416.000000
192	9267681420860032966197248.000000	9267681420860063030968320.000000
193	12502803457412214607052800.000000	12502803457412128707706880.000000
194	16867227863792037356634112.000000	16867227863792076011339776.000000
195	22755166613486033497489408.000000	22755166613485908943437824.000000
196	30698441485991753489055744.000000	30698441485992612482514944.000000
197	41414520301088010049421312.000000	41414520301088035819225088.000000
198	55871321433431413870297088.000000	55871321433431542719315968.000000
199	75374640006051205683871744.000000	75374640006051008115376128.000000
200	101686092440303626491002880.000000	101686092440302544159244288.000000
