128	44121208310233712.000000	44121208310233616.000000
129	59522848353930880.000000	59522848353930712.000000
130	80300826107323040.000000	80300826107323984.000000
131	108331890220987680.000000	108331890220988160.000000
132	146147916625005440.000000	146147916625006656.000000
133	197164597518409152.000000	197164597518412384.000000
134	265989960119248032.000000	265989960119250592.000000
135	358840581801876864.000000	358840581801873600.000000
136	484103095809262784.000000	484103095809260864.000000
137	653091704944075136.000000	653091704944073216.000000
138	881070124853757696.000000	881070124853757824.000000
139	1188630262845385984.000000	1188630262845382912.000000
140	1603552159921891072.000000	1603552159921874432.000000
141	2163313193317743872.000000	2163313193317744384.000000
142	2918473180573415936.000000	2918473180573404672.000000
143	3937241141058981888.000000	3937241141059012096.000000
144	5311636202804387840.000000	5311636202804428800.000000
145	7165799131966269440.000000	7165799131966267392.000000
146	9667205214953859072.000000	9667205214953863168.000000
147	13041791284817623040.000000	13041791284817715200.000000
148	17594363224403382272.000000	17594363224403288064.000000
149	23736127232200720384.000000	23736127232200736768.000000
150	32021831583070896128.000000	32021831583070859264.000000
151	43199873673725968384.000000	43199873673726320640.000000
152	58279898218330095616.000000	58279898218330398720.000000
153	78623992329048948736.000000	78623992329049669632.000000
154	106069714579805028352.000000	106069714579805224960.000000
155	143096070522031947776.000000	143096070522030440448.000000
156	193047426213635948544.000000	193047426213636145152.000000
157	260435584511535087616.000000	260435584511531352064.000000
158	351347308846295678976.000000	351347308846298365952.000000
159	473994103628596510720.000000	473994103628590546944.000000
160	639453909615578578944.000000	639453909615575433216.000000
161	862671707078973456384.000000	862671707078978568192.000000
162	1163809405187532128256.000000	1163809405187539599360.000000
163	1570066944920642650112.000000	1570066944920650252288.000000
164	2118139104688903553024.000000	2118139104688938680320.000000
165	2857529917005597507584.000000	2857529917005577060352.000000
166	3855024067355232698368.000000	3855024067355212775424.000000
167	5200719149586769248256.000000	5200719149586801754112.000000
168	7016163634857563389952.000000	7016163634857465872384.000000
169	9465335607482141114368.000000	9465335607481994313728.000000
170	12769453910276119199744.000000	12769453910276180017152.000000
171	17226959500281401835520.000000	17226959500281305366528.000000
172	23240471809488570023936.000000	23240471809488398057472.000000
173	31353154915050958356480.000000	31353154915050803167232.000000
174	42297778254477650821120.000000	42297778254477021675520.000000
175	57062903242509363707904.000000	57062903242509875412992.000000
176	76982174025163860869120.000000	76982174025163424661504.000000
177	103854777462948980850688.000000	103854777462947772891136.000000
178	140107952762583850680320.000000	140107952762585192857600.000000
179	189016229266156741984256.000000	189016229266157211746304.000000
180	254997194816890303676416.000000	254997194816893357129728.000000
181	344010509663286570516480.000000	344010509663282543984640.000000
182	464096206406406260129792.000000	464096206406404582408192.000000
183	626100897358148299390976.000000	626100897358154204971008.000000
184	844657483214600294891520.000000	844657483214594657746944.000000
185	1139506854184096731496448.000000	1139506854184077806796800.000000
186	1537280964812842970644480.000000	1537280964812863103303680.000000
187	2073908336837546123198464.000000	2073908336837535117344768.000000
188	2797859264541074286182400.000000	2797859264541076970536960.000000
189	3774523842319425694859264.000000	3774523842319446632824832.000000
190	5092118255124130186657792.000000	5092118255124123744206848.000000
191	6869652811156912089333760.000000	6869652811156955039006720.000000
192	9267681420860036187422720.000000	9267681420859959951753216.000000
193	12502803457412206017118208.000000	12502803457412294063947776.000000
194	16867227863792054536503296.000000	16867227863792009439346688.000000
195	22755166613486012022652928.000000	22755166613486256835788800.000000
196	30698441485991684769579008.000000	30698441485991255272849408.000000
197	41414520301087975689682944.000000	41414520301088559805235200.000000
198	55871321433431276431343616.000000	55871321433431044503109632.000000
199	75374640006051248633544704.000000	75374640006051618000732160.000000
200	101686092440303729570217984.000000	101686092440301736705392640.000000
