0	4.56649e-17
1	2.00869e-16
2	1.57324e-16
3	2.69519e-17
4	5.38353e-17
5	7.20044e-17
6	1.08529e-16
7	5.11082e-17
8	9.11715e-17
9	1.79158e-17
10	1.30318e-16
11	8.33705e-17
12	1.75619e-16
13	7.06789e-18
14	2.04886e-16
15	2.8693e-17
16	2.80419e-17
17	1.09528e-16
18	2.86539e-17
19	1.82498e-16
20	1.19639e-16
21	1.29659e-16
22	7.24676e-17
23	6.27657e-17
24	1.41177e-16
25	7.14137e-17
26	1.9739e-17
27	2.04992e-16
28	2.04967e-17
29	9.47967e-17
30	1.16518e-16
31	8.92832e-16
32	3.99502e-16
33	8.10964e-16
34	1.31706e-15
35	7.24415e-16
36	2.51868e-16
37	7.76927e-16
38	9.01192e-17
39	7.55623e-16
40	2.83779e-16
41	1.1603e-15
42	5.50172e-16
43	1.74815e-15
44	1.15387e-15
45	9.30004e-16
46	1.67186e-15
47	2.78769e-17
48	6.40072e-16
49	5.83694e-16
50	7.05323e-16
51	3.5029e-16
52	2.51694e-15
53	4.1112e-16
54	1.09415e-15
55	1.27781e-15
56	5.24982e-16
57	3.0493e-15
58	3.63945e-15
59	1.3539e-15
60	3.76917e-16
61	1.29825e-15
62	1.52737e-15
63	2.14287e-15
64	5.10455e-16
65	2.47355e-16
66	1.03521e-16
67	2.03053e-15
68	1.21329e-15
69	2.87779e-15
70	1.00798e-15
71	4.97493e-17
72	2.13757e-15
73	9.29223e-17
74	1.12497e-15
75	8.87024e-16
76	1.75992e-15
77	7.95497e-16
78	3.6877e-16
79	8.04918e-16
80	5.06948e-16
81	3.83709e-16
82	3.26562e-15
83	1.82309e-15
84	3.04366e-16
85	1.65916e-15
86	1.83675e-15
87	3.37877e-15
88	1.52332e-15
89	1.62038e-15
90	7.68137e-16
91	1.13014e-15
92	1.73681e-15
93	6.30815e-16
94	2.23921e-15
95	1.55223e-15
96	4.19464e-18
97	4.53361e-16
98	1.76726e-15
99	2.65728e-15
100	1.75322e-16
101	9.29e-16
102	1.21395e-15
103	9.45052e-16
104	2.66032e-17
105	2.98543e-16
106	5.36722e-16
107	9.37062e-16
108	5.42307e-16
109	7.56312e-17
110	4.07906e-16
111	4.8966e-16
112	3.49859e-15
113	2.00461e-15
114	4.6933e-16
115	7.07115e-16
116	5.27976e-16
117	4.46516e-16
118	4.63037e-16
119	5.93817e-16
120	1.69639e-15
121	4.31031e-15
122	9.10761e-16
123	1.18816e-15
124	4.31622e-16
125	1.67766e-15
126	3.15458e-16
127	2.31741e-17
128	1.11492e-15
129	9.22213e-16
130	1.24146e-15
131	1.23093e-15
132	7.60063e-18
133	1.07809e-15
134	5.51849e-16
135	1.53474e-15
136	2.0403e-15
137	7.10733e-16
138	1.68593e-15
139	1.72878e-15
140	2.39063e-15
141	1.05117e-16
142	7.93463e-16
143	2.19856e-16
144	4.67638e-17
145	2.22206e-15
146	2.17104e-15
147	5.96372e-16
148	2.35953e-15
149	1.5445e-15
150	2.61428e-15
151	1.8714e-15
152	1.07456e-15
153	2.0315e-15
154	4.35588e-15
155	2.69309e-16
156	3.02367e-15
157	3.28621e-15
158	8.43641e-16
159	9.60323e-17
160	1.92579e-16
161	1.68042e-15
162	4.04714e-16
163	1.56702e-15
164	5.12557e-15
165	2.7449e-15
166	3.4697e-15
167	1.31571e-15
168	1.20356e-16
169	4.31755e-16
170	9.31983e-16
171	4.85724e-16
172	3.04344e-15
173	4.7615e-16
174	1.10586e-15
175	2.82063e-15
176	3.68044e-15
177	3.46252e-15
178	3.95452e-17
179	5.24839e-15
180	4.20379e-15
181	5.7424e-16
182	2.22342e-15
183	6.35303e-15
184	3.83924e-16
185	1.07685e-15
186	4.26133e-15
187	1.87849e-15
188	1.48163e-15
189	2.87357e-15
190	4.97132e-15
191	1.50968e-15
192	9.88466e-16
193	4.83382e-16
194	2.86356e-15
195	3.90718e-15
196	2.49403e-15
197	1.76503e-15
198	3.70791e-15
199	2.28405e-15
200	2.43656e-15
