128	44121208310233688.000000	44121208310233816.000000
129	59522848353930792.000000	59522848353930192.000000
130	80300826107323040.000000	80300826107323248.000000
131	108331890220987616.000000	108331890220987856.000000
132	146147916625005408.000000	146147916625003872.000000
133	197164597518409632.000000	197164597518409120.000000
134	265989960119247904.000000	265989960119248384.000000
135	358840581801878016.000000	358840581801878336.000000
136	484103095809262272.000000	484103095809263104.000000
137	653091704944074880.000000	653091704944073472.000000
138	881070124853757568.000000	881070124853767936.000000
139	1188630262845386240.000000	1188630262845378816.000000
140	1603552159921891072.000000	1603552159921893120.000000
141	2163313193317743872.000000	2163313193317716992.000000
142	2918473180573409280.000000	2918473180573387264.000000
143	3937241141058984960.000000	3937241141058952704.000000
144	5311636202804406272.000000	5311636202804378624.000000
145	7165799131966264320.000000	7165799131966206976.000000
146	9667205214953877504.000000	9667205214953777152.000000
147	13041791284817620992.000000	13041791284817647616.000000
148	17594363224403359744.000000	17594363224403388416.000000
149	23736127232200716288.000000	23736127232201031680.000000
150	32021831583070859264.000000	32021831583071338496.000000
151	43199873673725919232.000000	43199873673726468096.000000
152	58279898218330071040.000000	58279898218330218496.000000
153	78623992329049063424.000000	78623992329048702976.000000
154	106069714579805175808.000000	106069714579805011968.000000
155	143096070522031734784.000000	143096070522032537600.000000
156	193047426213635981312.000000	193047426213637160960.000000
157	260435584511534563328.000000	260435584511536627712.000000
158	351347308846296137728.000000	351347308846298103808.000000
159	473994103628595068928.000000	473994103628593102848.000000
160	639453909615577530368.000000	639453909615576088576.000000
161	862671707078972669952.000000	862671707078981189632.000000
162	1163809405187532521472.000000	1163809405187531472896.000000
163	1570066944920646844416.000000	1570066944920649990144.000000
164	2118139104688907485184.000000	2118139104688866852864.000000
165	2857529917005588070400.000000	2857529917005595410432.000000
166	3855024067355228504064.000000	3855024067355246329856.000000
167	5200719149586761908224.000000	5200719149586815385600.000000
168	7016163634857574924288.000000	7016163634857667198976.000000
169	9465335607482128531456.000000	9465335607482143211520.000000
170	12769453910276104519680.000000	12769453910276207280128.000000
171	17226959500281355698176.000000	17226959500281296977920.000000
172	23240471809488502915072.000000	23240471809488599384064.000000
173	31353154915050937384960.000000	31353154915051281317888.000000
174	42297778254477634043904.000000	42297778254477684375552.000000
175	57062903242509321764864.000000	57062903242509531480064.000000
176	76982174025163693096960.000000	76982174025163357552640.000000
177	103854777462948896964608.000000	103854777462949668716544.000000
178	140107952762583766794240.000000	140107952762583951343616.000000
179	189016229266156809093120.000000	189016229266153990520832.000000
180	254997194816890068795392.000000	254997194816888458182656.000000
181	344010509663285966536704.000000	344010509663287577149440.000000
182	464096206406407468089344.000000	464096206406404649517056.000000
183	626100897358148836261888.000000	626100897358148299390976.000000
184	844657483214600563326976.000000	844657483214595194617856.000000
185	1139506854184092302311424.000000	1139506854184102100205568.000000
186	1537280964812844849692672.000000	1537280964812868472012800.000000
187	2073908336837544512585728.000000	2073908336837533775167488.000000
188	2797859264541082339246080.000000	2797859264541076970536960.000000
189	3774523842319423547375616.000000	3774523842319420326150144.000000
190	5092118255124133407883264.000000	5092118255124181726265344.000000
191	6869652811156912089333760.000000	6869652811156782166573056.000000
192	9267681420860031892455424.000000	9267681420859977131622400.000000
193	12502803457412171657379840.000000	12502803457411984826302464.000000
194	16867227863792093191208960.000000	16867227863792243515064320.000000
195	22755166613486037792456704.000000	22755166613485986252849152.000000
196	30698441485991701949448192.000000	30698441485991534445723648.000000
197	41414520301087975689682944.000000	41414520301087340034523136.000000
198	55871321433431267841409024.000000	55871321433430692315791360.000000
199	75374640006051343122825216.000000	75374640006052167756546048.000000
200	101686092440303489052049408.000000	101686092440303609311133696.000000
