117	166153499473114188965070703182217216.000000	166153499473116697722264727681236992.000000
118	332306998946229337160833239261118464.000000	332306998946227086658056246695821312.000000
119	664613997892456534499353928214249472.000000	664613997892466938463011500401360896.000000
120	1329227995784917053495427777691648000.000000	1329227995784909232075940524841762816.000000
121	2658455991569830270068088223796559872.000000	2658455991569867753852046001605443584.000000
122	5316911983139669394573331828177895424.000000	5316911983139618038837830620786196480.000000
123	10633823966279321080272352895186239488.000000	10633823966279253786549972002741944320.000000
124	21267647932558668133560361573421154304.000000	21267647932558720079591673139518504960.000000
125	42535295865117251264524031493228462080.000000	42535295865117024590932853750258204672.000000
126	85070591730234691423707377772265472000.000000	85070591730233737505677838103932305408.000000
127	170141183460469193952755440758722396160.000000	170141183460467871690140237258062561280.000000
128	340282366920938387905510881517444792320.000000	340282366920937821221532937160019148800.000000
129	680564733841876398021703133463272488960.000000	680564733841872091223470756346837598208.000000
130	1361129467683755365010772948013541228544.000000	1361129467683763223028600443103176818688.000000
131	2722258935367502267540808593622859513856.000000	2722258935367491991671341869274874511360.000000
132	5444517870735011788636534875020767264768.000000	5444517870735106084850464816096394346496.000000
133	10889035741470024786198889364670709235712.000000	10889035741470021159421430520783185117184.000000
134	21778071482940035065287943353791321997312.000000	21778071482939747340942875072047741927424.000000
135	43556142965880065294872608249065945169920.000000	43556142965879794495489014572130810986496.000000
136	87112285931759966175833748908564130299904.000000	87112285931760236975217342585499264483328.000000
137	174224571863520415921995343668798143070208.000000	174224571863523239972709963442550256697344.000000
138	348449143727041296071505419355199373312000.000000	348449143727043307724069258098146084388864.000000
139	696898287454080889975456821312520760328192.000000	696898287454081199460466642657589485109248.000000
140	1393796574908162398920933285315178970218496.000000	1393796574908171992956237747012309438431232.000000
141	2787593149816331606512082640221869885620224.000000	2787593149816326964236935320045839013904384.000000
142	5575186299632650833623772426640990779998208.000000	5575186299632594507351984941838482869846016.000000
143	11150372599265318998408094848605830147735552.000000	11150372599265336329568644843929678735474688.000000
144	22300745198530605810375168277324512918241280.000000	22300745198530489444011475451578672400564224.000000
145	44601490397061167054908922280959129468010496.000000	44601490397061132392587822290311432292532224.000000
146	89202980794122611408386644487099836339847168.000000	89202980794122928321036701544450210515648512.000000
147	178405961588244569184432546293414525942104064.000000	178405961588247045064511117053964324190552064.000000
148	356811923176489732580083949569361003463835648.000000	356811923176488544157646235604297100304580608.000000
149	713623846352980415898118070310773129455075328.000000	713623846352977405227942528265944574784962560.000000
150	1427247692705958771864010769748768826767441920.000000	1427247692705959564145635912392144762206945280.000000
151	2854495385411919128291271824784289524413890560.000000	2854495385411892507628667031966858093646577664.000000
152	5708990770823836988931943421339177552124575744.000000	5708990770823772972576631895754401968612704256.000000
153	11417981541647668907261485929760749117436329984.000000	11417981541647575101117069040785038361399132160.000000
154	22835963083295322602715769120768680274434195456.000000	22835963083295213584764149493040151557958533120.000000
155	45671926166590650276033939154454966535681212416.000000	45671926166591557913863702566706438175176261632.000000
156	91343852333181219422429463702228237282357280768.000000	91343852333181422246525500218932476754870140928.000000
157	182687704666363108164375847909580464824007000064.000000	182687704666361201617873104652560613782386114560.000000
158	365375409332724999384175476718935492812936839168.000000	365375409332725648421282793572389059124977991680.000000
159	730750818665451215712927172538096422460950839296.000000	730750818665449674249797295011144202469853102080.000000
160	1461501637330900484314532394515832145985778221056.000000	1461501637330918819612814095625895394300940779520.000000
161	2923003274661802915740386739592024990907679899648.000000	2923003274661774033589111139613341290021848612864.000000
162	5846006549323598043035485676942607186070865969152.000000	5846006549323594148812841775821885788198619054080.000000
163	11692013098647203874516259156126657167886225768448.000000	11692013098647194787996756720178307239517649633280.000000
164	23384026197294420729774664649322385662013274587136.000000	23384026197294228614790898860700130033649093443584.000000
165	46768052394588903767111631716576313689982499815424.000000	46768052394588670113752997649333029817647684911104.000000
166	93536104789177693303692375666944799709045756788736.000000	93536104789176094076259946940035212316176356999168.000000
167	187072209578355573530071658587684226515959365500928.000000	187072209578353205842704166706285616609633241137152.000000
168	374144419156711230136893053732610509519859998523392.000000	374144419156720285502614338471994666705458158370816.000000
169	748288838313420881815541112877621945768835914137600.000000	748288838313418804896797698946570533570304226099200.000000
170	1496577676626845252854571161159410264031205064179712.000000	1496577676626835615951601720519331711430018031681536.000000
171	2993155353253688511867148644945011172351819707842560.000000	2993155353253674887280191849557313908329451834310656.000000
172	5986310706507371706822314150226530729475398294306816.000000	5986310706507305910036522796890821991025914417250304.000000
173	11972621413014764681292560859107027919863761074126848.000000	11972621413014718158312708387051476286616651262066688.000000
174	23945242826029508094937189159560089378814557662740480.000000	23945242826029109326538453684798218236696473559367680.000000
175	47890485652058994922226445760466212296716150839967744.000000	47890485652058596153827710285704341154598066736594944.000000
176	95780971304118181253284284548818122741648982049554432.000000	95780971304116873292936432191599185395501666190491648.000000
177	191561942608236234900680973745712446717820177186029568.000000	191561942608234257009423245790893565852914480033300480.000000
178	383123885216471491489557049793342436233643988038451200.000000	383123885216470300501272826508720314422517976849711104.000000
179	766247770432942047202605067005910348187117538714320896.000000	766247770432947832002842722959789225555443878773915648.000000
180	1532495540865891240334915473719553427240991144561082368.000000	1532495540865900087676455418119603474980784370534580224.000000
181	3064991081731783841799298631192960707980412016195010560.000000	3064991081731812425518119990023891631447436284724772864.000000
182	6129982163463567683598597262385921415960824032390021120.000000	6129982163463494182607342339677813327045618770456346624.000000
183	12259964326927087727665825593386957959476607617230438400.000000	12259964326927124478161453054741012003934210248197275648.000000
184	24519928653854194511144198759327869867931231413480718336.000000	24519928653854159121778038981727669676972058509586726912.000000
185	49039857307708405355842009723701985977843619551835586560.000000	49039857307708410800359880458717401391837338460126969856.000000
186	98079714615416767155541053567280648643737487837340106752.000000	98079714615415395137037628343395964317320322947911516160.000000
187	196159429230833512533010624194499635631500100041514680320.000000	196159429230830724939860807866606943666716018996326432768.000000
188	392318858461667199290593111909492564510799205148353626112.000000	392318858461664542365872193221969842481864377902158577664.000000
189	784637716923334224356614360298491835773799405231382986752.000000	784637716923350601466369531224861401066905881371863941120.000000
190	1569275433846669668285231765240436724282191845920035831808.000000	1569275433846653988073764048396040331980281390040851939328.000000
191	3138550867693341775714469619767779554033569762754611380224.000000	3138550867693307279249240642710107490969366759820406816768.000000
192	6277101735386693308004963596683183529943883809167381626880.000000	6277101735386686339022089055863451800031923606554411008000.000000
193	12554203470773343408316105040284030334433614362134345416704.000000	12554203470773085555949747029953956327691086865454432518144.000000
194	25108406941546697967004809345879631436726365048449443823616.000000	25108406941546795532765052917355875655493807885031032487936.000000
195	50216813883093418234754817222382404409171002745260393627648.000000	50216813883092765937957760201655514489411527780686343700480.000000
196	100433627766186892221372630771322662657637687111424552206336.000000	100433627766188274867574939669957437872170591309837922992128.000000
197	200867255532374364262120423338847005243950463080248259903488.000000	200867255532371130654066636398491482564800929067829892743168.000000
198	401734511064746766058663375982857555344692933104683993530368.000000	401734511064754705123954052884695942060397995921380122558464.000000
199	803469022129495316176942634415566433546847678078288465494016.000000	803469022129493353711365163720729978403639685022475939217408.000000
200	1606938044258988313076384621646326147378995000726980309024768.000000	1606938044258961730588107973143541436802814003880065180368896.000000
