0	1.98905e-16
1	3.23838e-17
2	7.16142e-18
3	8.60942e-17
4	7.85858e-18
5	7.55508e-17
6	2.37294e-17
7	9.74378e-17
8	2.89251e-17
9	1.24442e-17
10	1.78822e-17
11	1.46579e-17
12	5.14358e-17
13	2.84163e-17
14	1.27977e-16
15	6.8857e-17
16	2.15037e-17
17	2.63265e-18
18	7.65224e-17
19	4.24191e-17
20	1.03008e-16
21	1.10537e-16
22	5.97563e-17
23	6.06761e-18
24	1.55683e-17
25	3.32126e-17
26	5.25259e-17
27	8.07025e-18
28	7.18468e-17
29	8.81242e-17
30	7.83578e-17
31	6.10781e-17
32	1.83268e-17
33	2.68734e-17
34	7.64026e-18
35	2.55858e-17
36	1.219e-16
37	3.01318e-17
38	6.13628e-17
39	3.40776e-17
40	2.7773e-17
41	7.90414e-18
42	1.25056e-16
43	1.85431e-17
44	1.65639e-16
45	2.0608e-18
46	4.74921e-17
47	1.38129e-16
48	2.6978e-19
49	9.96741e-17
50	8.89034e-17
51	7.90759e-18
52	2.51921e-17
53	7.48695e-17
54	5.83986e-18
55	4.44239e-17
56	9.70655e-17
57	5.24883e-17
58	1.23865e-17
59	7.89301e-17
60	1.04282e-17
61	1.59611e-17
62	5.37062e-17
63	1.09447e-16
64	5.52568e-17
65	6.65004e-17
66	2.73453e-15
67	1.92958e-15
68	3.12419e-17
69	7.11823e-17
70	7.9402e-16
71	1.36043e-15
72	5.55666e-16
73	1.1553e-15
74	3.09572e-16
75	1.18635e-15
76	7.10891e-16
77	1.45745e-15
78	6.35194e-16
79	6.98484e-16
80	8.01221e-16
81	5.57467e-16
82	9.39814e-16
83	8.91303e-16
84	2.05602e-15
85	1.19941e-15
86	2.2317e-15
87	3.09351e-16
88	1.99978e-15
89	4.14939e-16
90	3.13882e-16
91	4.36512e-16
92	4.31256e-16
93	1.07374e-15
94	1.69482e-15
95	3.60481e-15
96	4.72729e-16
97	1.25589e-16
98	3.98897e-16
99	8.03647e-16
100	2.44713e-15
101	2.97107e-16
102	6.92587e-16
103	8.03656e-16
104	8.27475e-16
105	2.14046e-15
106	2.37079e-16
107	2.02676e-15
108	9.34746e-16
109	2.44581e-15
110	2.6429e-15
111	1.77177e-15
112	1.2976e-15
113	5.66482e-16
114	9.54765e-16
115	1.60904e-16
116	1.01599e-15
117	1.47593e-16
118	3.19898e-16
119	5.71657e-16
120	1.04375e-15
121	2.21747e-15
122	5.37371e-16
123	1.13582e-15
124	5.54179e-16
125	7.87376e-16
126	2.40054e-16
127	2.54321e-15
128	1.30068e-15
129	3.6143e-16
130	2.62288e-16
131	4.77341e-16
132	2.06536e-15
133	1.63773e-15
134	1.0458e-15
135	6.75976e-16
136	1.20009e-15
137	3.04851e-15
138	1.55156e-15
139	1.52207e-16
140	3.46397e-16
141	1.10895e-15
142	4.23083e-15
143	3.95741e-16
144	4.47914e-16
145	2.89744e-16
146	2.15035e-15
147	1.00202e-15
148	6.93542e-16
149	7.92318e-16
150	1.99055e-16
151	4.16103e-16
152	8.49841e-16
153	1.59334e-15
154	1.74469e-15
155	1.53357e-15
156	1.71045e-15
157	3.48645e-16
158	6.99044e-16
159	2.75425e-16
160	6.2145e-16
161	3.86476e-15
162	3.31794e-15
163	3.11947e-15
164	9.45228e-16
165	8.49813e-16
166	2.02943e-15
167	2.67878e-15
168	2.23635e-15
169	2.59557e-15
170	1.001e-15
171	3.73342e-16
172	8.64983e-16
173	1.01443e-15
174	8.36986e-16
175	3.30416e-16
176	7.55389e-16
177	9.1911e-16
178	2.40108e-15
179	1.60413e-15
180	7.54878e-16
181	1.83243e-16
182	5.09446e-15
183	1.20532e-15
184	3.96849e-15
185	4.02945e-16
186	5.74814e-16
187	1.7284e-15
188	1.98281e-15
189	8.68075e-16
190	1.19544e-15
191	1.30371e-16
192	2.28475e-15
193	3.59889e-16
194	1.10801e-15
195	3.57814e-16
196	2.39643e-15
197	1.04356e-15
198	2.13572e-15
199	7.04823e-15
200	2.62295e-15
