117	166153499473114853047857356726075392.000000	166153499473116845296217317357649920.000000
118	332306998946229484734785828937531392.000000	332306998946227824527819195077885952.000000
119	664613997892456239351448748861423616.000000	664613997892455427694709505641152512.000000
120	1329227995784914102016375984163389440.000000	1329227995784914839886138932545454080.000000
121	2658455991569830565215993403149385728.000000	2658455991569829384624372685738082304.000000
122	5316911983139665852798469675943985152.000000	5316911983139649324515779632185737216.000000
123	10633823966279319899680732177774936064.000000	10633823966279278578974007068379316224.000000
124	21267647932558691745392775921647222784.000000	21267647932558809804554847662777565184.000000
125	42535295865117345711853688886132736000.000000	42535295865117067092231199577065127936.000000
126	85070591730234445860650268550714359808.000000	85070591730234842539434829600912310272.000000
127	170141183460469193952755440758722396160.000000	170141183460469231731687303715884105728.000000
128	340282366920938199010851566731636244480.000000	340282366920937254537554992802593505280.000000
129	680564733841876398021703133463272488960.000000	680564733841886144986123776410993557504.000000
130	1361129467683756573936592562642715934720.000000	1361129467683740253438027765148857401344.000000
131	2722258935367510125558636088712495104000.000000	2722258935367507405475541955796852015104.000000
132	5444517870735011184173625067706179911680.000000	5444517870735029922523829094458387857408.000000
133	10889035741470023577273069750041534529536.000000	10889035741470178319777980422575896920064.000000
134	21778071482940076168765810251183262007296.000000	21778071482940061661655974875633165533184.000000
135	43556142965880123323311949751266331066368.000000	43556142965880645579266023271069804134400.000000
136	87112285931760217632404228751432469184512.000000	87112285931760091904118988829998299742208.000000
137	174224571863520338550742888332530961874944.000000	174224571863521808604539539721607404584960.000000
138	348449143727040212873971044647458836578304.000000	348449143727040251559597272315592427175936.000000
139	696898287454081354202971553330123847499776.000000	696898287454092031435810389734994852446208.000000
140	1393796574908163327375962749350385144561664.000000	1393796574908158839843320339846888635236352.000000
141	2787593149816322321961787999869808142188544.000000	2787593149816314584836542466243090022662144.000000
142	5575186299632661975084125995063464872116224.000000	5575186299632689209764990273429512652849152.000000
143	11150372599265304143127623424042531358244864.000000	11150372599265229866725266301226037410791424.000000
144	22300745198530642948576346838732759891968000.000000	22300745198530633045056032555690560698974208.000000
145	44601490397061176958429236564001328661004288.000000	44601490397061384932355836507887511713873920.000000
146	89202980794122551987264758788846641181884416.000000	89202980794123245233686758601800584691449856.000000
147	178405961588244648412595060557752119486054400.000000	178405961588242727129654089647565476045258752.000000
148	356811923176489811808246463833698597007785984.000000	356811923176487751876021092960921164865077248.000000
149	713623846352979148247517842081371632751869952.000000	713623846352977959825080128116307729592614912.000000
150	1427247692705961465621536254736247007261753344.000000	1427247692705953384348959799773812465778819072.000000
151	2854495385411922297417772395357793266171904000.000000	2854495385411967299014080497501546399135694848.000000
152	5708990770823815438871739541439352108170084352.000000	5708990770823885159654752094056434426846380032.000000
153	11417981541647652427803682962778529660294660096.000000	11417981541647719613285495058936808985564545024.000000
154	22835963083295340349824172315980301228279070720.000000	22835963083295515285607003811637707773321412608.000000
155	45671926166590670558443542806125390482932498432.000000	45671926166590351110492285292316213313724743680.000000
156	91343852333181199140019860050557813335105994752.000000	91343852333181858318331978729846591620772790272.000000
157	182687704666362195455943683584411387197699129344.000000	182687704666364487368228896223169293237094449152.000000
158	365375409332725648421282793572389059124977991680.000000	365375409332719360874305661554557635477079326720.000000
159	730750818665452594916780220851685250874038288384.000000	730750818665447240360644856810693328799698780160.000000
160	1461501637330899510758871419235651796517716492288.000000	1461501637330920442205582387759529310081043660800.000000
161	2923003274661805511888816007005839256155844509696.000000	2923003274661818817149516002501637365552688136192.000000
162	5846006549323618163185812499399667741744141697024.000000	5846006549323614268963168598278946343871894781952.000000
163	11692013098647223345629478661730264157247460343808.000000	11692013098647174018809322580867793117532332752896.000000
164	23384026197294412941329376847080942866268780756992.000000	23384026197294690729211308460359069247822394032128.000000
165	46768052394588924536299065855886827811967816695808.000000	46768052394588156076364002701397805298511092121600.000000
166	93536104789177932149347868269015712111876900913152.000000	93536104789176810613226424746247949524669789372416.000000
167	187072209578355511222509356169752684150003414859776.000000	187072209578354929685261200269058288734414542209024.000000
168	374144419156710565522895161274674057616329858351104.000000	374144419156710897829894107503642283568094928437248.000000
169	748288838313421546429539005335558397672366054309888.000000	748288838313422626427285580579705132015602532089856.000000
170	1496577676626839935942588021495918648802963942801408.000000	1496577676626843923626575376243537360224144783835136.000000
171	2993155353253691170323140214776756979965940268531712.000000	2993155353253667244219216086291044711438855222329344.000000
172	5986310706507374365278305720058276537089518854995968.000000	5986310706507365060682335225647166210440096892583936.000000
173	11972621413014772656660535568602265342706122756194304.000000	11972621413014695561436780043481636921896626496208896.000000
174	23945242826029550630233054276868022300640486633766912.000000	23945242826029651651560733930474362989977067939954688.000000
175	47890485652059005556050412039793195527172633082724352.000000	47890485652059175697233872509024927214476348966830080.000000
176	95780971304118223788580149666126055663474911020580864.000000	95780971304118946888609856660360915334515703528030208.000000
177	191561942608235958421257850483210882725951638874357760.000000	191561942608233767853520796941852337251916296866496512.000000
178	383123885216472384730770217256809027591988496430006272.000000	383123885216479105307516905791462429240485273852182528.000000
179	766247770432945620167457736859776713620495572280541184.000000	766247770432932008872780899321238178636198301552082944.000000
180	1532495540865886646522962041050296671683790815690227712.000000	1532495540865920504618470674427411277457230276627267584.000000
181	3064991081731773293045924082100593343367581631380455424.000000	3064991081731761042880714928315908661881714087724843008.000000
182	6129982163463558155692323476108944441471815942880100352.000000	6129982163463524808020365224139525030760287629595377664.000000
183	12259964326927116311384646952217888882943631885760200704.000000	12259964326927049616040730448279050061520575259190755328.000000
184	24519928653854208122438875596866408402915528684209176576.000000	24519928653854341513126708604744086045761641937348067328.000000
185	49039857307708519690717295159025709671711716625954635776.000000	49039857307708013350555316802592076170295858154855989248.000000
186	98079714615416745377469570627218986987762612204174573568.000000	98079714615416473151576033876448216288076666789605408768.000000
187	196159429230833860982154351235486222127098110172163211264.000000	196159429230831683175006057229320056529610546855609892864.000000
188	392318858461667983301166497751712384125894727942312820736.000000	392318858461666545948448623707642714831552936153387630592.000000
189	784637716923335095479473677900958302012794430558004314112.000000	784637716923326645587738297157033579494542684889777438720.000000
190	1569275433846668100264084993555997085052000800332117442560.000000	1569275433846641966578305465482003097882150040533477621760.000000
191	3138550867693345957104194344259618591980745884322393751552.000000	3138550867693331670689301535579168545661227468965803982848.000000
192	6277101735386674491751202336469907859181591262112360955904.000000	6277101735386723971529611576290003141556508700664452349952.000000
193	12554203470773367102857878479071118216134279051018445520896.000000	12554203470773631924207111030220923952788766750311329038336.000000
194	25108406941546750931274655856109592584057262588308020527104.000000	25108406941546458233993925141680859927754934078563254534144.000000
195	50216813883093262129538427508020413659143094206729851764736.000000	50216813883093847524099888936877878971747751226219383750656.000000
196	100433627766186892221372630771322662657637687111424552206336.000000	100433627766185933289329093954527576621751963231879795048448.000000
197	200867255532373472232312482113921343815219557145788020686848.000000	200867255532378066185823379422288500173183722708258252652544.000000
198	401734511064746989066115361289088970701875659588299053334528.000000	401734511064748906930202434922679142773647107347388567650304.000000
199	803469022129494067335211516700670507546624409770044130590720.000000	803469022129485503849055280941384157830807712799225834110976.000000
200	1606938044258987421046576680421400485950264094792520069808128.000000	1606938044258964049865608620328348156517514359309661802332160.000000
