128	44121208310233696.000000	44121208310233720.000000
129	59522848353930936.000000	59522848353931368.000000
130	80300826107323072.000000	80300826107322848.000000
131	108331890220987600.000000	108331890220988176.000000
132	146147916625005504.000000	146147916625004800.000000
133	197164597518409280.000000	197164597518409216.000000
134	265989960119247744.000000	265989960119249088.000000
135	358840581801877632.000000	358840581801880320.000000
136	484103095809261952.000000	484103095809261120.000000
137	653091704944074752.000000	653091704944066560.000000
138	881070124853757952.000000	881070124853759360.000000
139	1188630262845386496.000000	1188630262845396992.000000
140	1603552159921891072.000000	1603552159921879808.000000
141	2163313193317742336.000000	2163313193317746432.000000
142	2918473180573417472.000000	2918473180573406720.000000
143	3937241141058980352.000000	3937241141059002880.000000
144	5311636202804390912.000000	5311636202804425728.000000
145	7165799131966258176.000000	7165799131966287872.000000
146	9667205214953869312.000000	9667205214953818112.000000
147	13041791284817598464.000000	13041791284817606656.000000
148	17594363224403351552.000000	17594363224403314688.000000
149	23736127232200732672.000000	23736127232200728576.000000
150	32021831583070900224.000000	32021831583070998528.000000
151	43199873673725886464.000000	43199873673725943808.000000
152	58279898218330103808.000000	58279898218330996736.000000
153	78623992329048948736.000000	78623992329048686592.000000
154	106069714579804733440.000000	106069714579804553216.000000
155	143096070522031685632.000000	143096070522030030848.000000
156	193047426213635522560.000000	193047426213636538368.000000
157	260435584511534858240.000000	260435584511536267264.000000
158	351347308846295810048.000000	351347308846294106112.000000
159	473994103628594937856.000000	473994103628601163776.000000
160	639453909615578316800.000000	639453909615575433216.000000
161	862671707078971097088.000000	862671707078980272128.000000
162	1163809405187533832192.000000	1163809405187517448192.000000
163	1570066944920648679424.000000	1570066944920644485120.000000
164	2118139104688906698752.000000	2118139104688891494400.000000
165	2857529917005590167552.000000	2857529917005616906240.000000
166	3855024067355224309760.000000	3855024067355169783808.000000
167	5200719149586755616768.000000	5200719149586690605056.000000
168	7016163634857575972864.000000	7016163634857550807040.000000
169	9465335607482120142848.000000	9465335607482101268480.000000
170	12769453910276121296896.000000	12769453910276073062400.000000
171	17226959500281382961152.000000	17226959500281322143744.000000
172	23240471809488515497984.000000	23240471809488788127744.000000
173	31353154915050874470400.000000	31353154915051012882432.000000
174	42297778254477533380608.000000	42297778254477373997056.000000
175	57062903242509279821824.000000	57062903242509086883840.000000
176	76982174025163894423552.000000	76982174025164213190656.000000
177	103854777462948745969664.000000	103854777462948645306368.000000
178	140107952762583850680320.000000	140107952762583380918272.000000
179	189016229266156607766528.000000	189016229266156507103232.000000
180	254997194816890068795392.000000	254997194816889364152320.000000
181	344010509663286838951936.000000	344010509663283483508736.000000
182	464096206406406998327296.000000	464096206406409884008448.000000
183	626100897358148702044160.000000	626100897358155278712832.000000
184	844657483214598684278784.000000	844657483214603650334720.000000
185	1139506854184095926190080.000000	1139506854184094315577344.000000
186	1537280964812846728740864.000000	1537280964812842702209024.000000
187	2073908336837546391633920.000000	2073908336837557665923072.000000
188	2797859264541072675569664.000000	2797859264541089855438848.000000
189	3774523842319424084246528.000000	3774523842319472939499520.000000
190	5092118255124117301755904.000000	5092118255124115154272256.000000
191	6869652811156913163075584.000000	6869652811156831558696960.000000
192	9267681420860040482390016.000000	9267681420860076989612032.000000
193	12502803457412206017118208.000000	12502803457412313391300608.000000
194	16867227863792054536503296.000000	16867227863791983669542912.000000
195	22755166613485990547816448.000000	22755166613485835928993792.000000
196	30698441485991762078990336.000000	30698441485991637524938752.000000
197	41414520301087898380271616.000000	41414520301087666452037632.000000
198	55871321433431319381016576.000000	55871321433430374488211456.000000
199	75374640006051102604656640.000000	75374640006052004547788800.000000
200	101686092440303574951395328.000000	101686092440303162634534912.000000
