128	44121208310233728.000000	44121208310233256.000000
129	59522848353930928.000000	59522848353931336.000000
130	80300826107322992.000000	80300826107322800.000000
131	108331890220987552.000000	108331890220987136.000000
132	146147916625005248.000000	146147916625005440.000000
133	197164597518409184.000000	197164597518408064.000000
134	265989960119247872.000000	265989960119247520.000000
135	358840581801877760.000000	358840581801880320.000000
136	484103095809261696.000000	484103095809266560.000000
137	653091704944072960.000000	653091704944071936.000000
138	881070124853757184.000000	881070124853759744.000000
139	1188630262845388800.000000	1188630262845394944.000000
140	1603552159921890304.000000	1603552159921886720.000000
141	2163313193317744640.000000	2163313193317749504.000000
142	2918473180573417984.000000	2918473180573379584.000000
143	3937241141058988032.000000	3937241141058991104.000000
144	5311636202804396032.000000	5311636202804402176.000000
145	7165799131966266368.000000	7165799131966291968.000000
146	9667205214953869312.000000	9667205214953809920.000000
147	13041791284817610752.000000	13041791284817543168.000000
148	17594363224403359744.000000	17594363224403365888.000000
149	23736127232200712192.000000	23736127232200429568.000000
150	32021831583070916608.000000	32021831583071174656.000000
151	43199873673725943808.000000	43199873673726074880.000000
152	58279898218330152960.000000	58279898218330210304.000000
153	78623992329048915968.000000	78623992329049210880.000000
154	106069714579804946432.000000	106069714579805765632.000000
155	143096070522031915008.000000	143096070522030653440.000000
156	193047426213635784704.000000	193047426213636341760.000000
157	260435584511535153152.000000	260435584511537184768.000000
158	351347308846295941120.000000	351347308846298431488.000000
159	473994103628596314112.000000	473994103628596838400.000000
160	639453909615577268224.000000	639453909615575695360.000000
161	862671707078971752448.000000	862671707078965067776.000000
162	1163809405187533045760.000000	1163809405187535798272.000000
163	1570066944920646320128.000000	1570066944920638455808.000000
164	2118139104688906960896.000000	2118139104688944185344.000000
165	2857529917005593313280.000000	2857529917005581778944.000000
166	3855024067355222212608.000000	3855024067355216969728.000000
167	5200719149586771345408.000000	5200719149586759811072.000000
168	7016163634857575972864.000000	7016163634857650421760.000000
169	9465335607482136920064.000000	9465335607482053033984.000000
170	12769453910276127588352.000000	12769453910275922067456.000000
171	17226959500281387155456.000000	17226959500281317949440.000000
172	23240471809488507109376.000000	23240471809488393863168.000000
173	31353154915050966745088.000000	31353154915050811555840.000000
174	42297778254477575323648.000000	42297778254477441105920.000000
175	57062903242509430816768.000000	57062903242509053329408.000000
176	76982174025163659542528.000000	76982174025163340775424.000000
177	103854777462948863410176.000000	103854777462950138478592.000000
178	140107952762584052006912.000000	140107952762585444515840.000000
179	189016229266156909756416.000000	189016229266156574212096.000000
180	254997194816890337230848.000000	254997194816889599033344.000000
181	344010509663286838951936.000000	344010509663287308713984.000000
182	464096206406406394347520.000000	464096206406405924585472.000000
183	626100897358148970479616.000000	626100897358149641568256.000000
184	844657483214600160673792.000000	844657483214602576592896.000000
185	1139506854184096060407808.000000	1139506854184099013197824.000000
186	1537280964812846460305408.000000	1537280964812874646028288.000000
187	2073908336837543975714816.000000	2073908336837544781021184.000000
188	2797859264541078044278784.000000	2797859264541068380602368.000000
189	3774523842319421399891968.000000	3774523842319420326150144.000000
190	5092118255124139850334208.000000	5092118255124091531952128.000000
191	6869652811156911015591936.000000	6869652811156783240314880.000000
192	9267681420860021155037184.000000	9267681420859980352847872.000000
193	12502803457412193132216320.000000	12502803457412337013620736.000000
194	16867227863792073863856128.000000	16867227863792002996895744.000000
195	22755166613486067857227776.000000	22755166613486076447162368.000000
196	30698441485991598870233088.000000	30698441485991774963892224.000000
197	41414520301087838250729472.000000	41414520301088095948767232.000000
198	55871321433431310791081984.000000	55871321433431018733305856.000000
199	75374640006051231453675520.000000	75374640006052004547788800.000000
200	101686092440303557771526144.000000	101686092440302630058590208.000000
