0	8.85613e-17
1	1.65651e-17
2	1.35585e-16
3	5.83335e-17
4	1.26213e-16
5	1.73727e-16
6	6.52814e-17
7	1.96441e-16
8	3.72098e-17
9	4.4057e-17
10	1.5683e-16
11	1.79407e-17
12	4.34245e-17
13	3.65131e-17
14	1.28796e-16
15	6.7504e-17
16	7.83115e-17
17	4.85652e-17
18	8.69024e-17
19	7.58498e-17
20	1.10748e-16
21	7.79492e-17
22	1.26857e-16
23	1.30652e-16
24	9.73393e-17
25	8.39299e-17
26	1.29455e-16
27	5.29559e-17
28	2.3613e-17
29	2.32562e-17
30	1.05264e-15
31	2.21428e-15
32	5.16449e-16
33	1.6447e-15
34	2.49601e-15
35	3.00037e-16
36	1.4284e-15
37	3.08894e-15
38	3.71945e-16
39	2.10428e-15
40	4.24269e-16
41	1.43104e-15
42	6.72005e-15
43	3.03744e-15
44	2.74943e-15
45	5.29445e-16
46	2.75864e-15
47	1.09843e-15
48	2.06173e-15
49	1.09338e-15
50	5.48574e-15
51	2.74899e-15
52	7.69078e-17
53	2.3955e-15
54	7.36687e-15
55	3.88816e-15
56	3.24163e-15
57	3.39715e-15
58	4.09016e-16
59	2.84387e-15
60	3.61702e-15
61	2.96106e-15
62	3.3351e-15
63	1.69659e-15
64	1.00968e-14
65	9.26465e-16
66	5.07205e-15
67	5.5447e-15
68	2.78231e-15
69	1.10424e-15
70	3.60606e-15
71	5.67365e-15
72	5.9821e-15
73	5.96747e-15
74	5.1672e-15
75	1.02914e-15
76	7.83066e-15
77	3.99973e-15
78	1.23535e-14
79	7.74917e-15
80	1.97822e-16
81	2.98961e-15
82	9.33366e-16
83	2.80256e-15
84	4.57342e-15
85	4.14052e-15
86	9.73126e-16
87	8.1387e-15
88	9.2699e-15
89	2.031e-15
90	7.69756e-15
91	2.80129e-15
92	2.85705e-15
93	9.02707e-15
94	1.78743e-16
95	1.34565e-14
96	9.0018e-16
97	2.7773e-15
98	1.6577e-16
99	1.19516e-14
100	8.40849e-15
101	7.17683e-15
102	2.17971e-15
103	9.27917e-15
104	6.02576e-15
105	4.30669e-15
106	3.54894e-15
107	1.44476e-14
108	1.07378e-14
109	3.21899e-15
110	4.48939e-15
111	1.16832e-14
112	2.41013e-15
113	1.34018e-14
114	1.08022e-15
115	1.44271e-15
116	1.59979e-14
117	6.23278e-15
118	4.93371e-16
119	7.11294e-15
120	2.07824e-14
121	6.27568e-15
122	6.12317e-15
123	1.44434e-14
124	3.9418e-16
125	9.3739e-15
126	6.8398e-16
127	5.35484e-15
128	9.41647e-15
129	4.81785e-15
130	9.65545e-15
131	1.97706e-14
132	2.51109e-16
133	6.64771e-17
134	3.69808e-15
135	2.43777e-14
136	3.19392e-15
137	8.48096e-15
138	5.20458e-15
139	9.05365e-15
140	1.50413e-14
141	4.75034e-15
142	1.7362e-14
143	1.22217e-15
144	3.50631e-15
145	4.50974e-15
146	8.52408e-15
147	1.21208e-14
148	3.7072e-15
149	1.45476e-14
150	6.72576e-15
151	2.74197e-14
152	2.82888e-15
153	6.87268e-15
154	8.37004e-16
155	2.59322e-15
156	2.39617e-14
157	2.59507e-14
158	1.3155e-14
159	2.14721e-15
160	1.30527e-14
161	2.46185e-14
162	7.70723e-15
163	2.54285e-15
164	1.00386e-14
165	8.56814e-15
166	2.01562e-15
167	1.33736e-14
168	1.88073e-14
169	1.67098e-15
170	1.48159e-14
171	2.2941e-14
172	1.0491e-14
173	5.39343e-15
174	2.29722e-14
175	3.8351e-15
176	6.1269e-15
177	7.23557e-15
178	2.12506e-14
179	3.2292e-15
180	1.82098e-15
181	2.20963e-14
182	5.84498e-15
183	6.76665e-15
184	1.36147e-14
185	1.20436e-15
186	8.92236e-15
187	7.07141e-15
188	4.16344e-15
189	1.2042e-14
190	7.71687e-15
191	8.383e-15
192	1.94989e-14
193	1.9159e-14
194	1.5776e-14
195	3.20162e-14
196	2.23977e-14
197	1.64701e-14
198	3.39161e-15
199	7.43552e-15
200	1.17617e-14
