0	1.67107e-16
1	9.69105e-17
2	3.98196e-17
3	1.21277e-16
4	1.06728e-16
5	2.3731e-17
6	1.25597e-16
7	8.49012e-17
8	2.82766e-17
9	6.2205e-17
10	4.18503e-17
11	3.43432e-17
12	2.41278e-17
13	1.54729e-16
14	1.70817e-16
15	4.17454e-17
16	4.02623e-17
17	1.29192e-16
18	1.24198e-16
19	5.83218e-17
20	3.30475e-17
21	1.57639e-16
22	3.75344e-17
23	1.08957e-17
24	1.88717e-17
25	1.62544e-16
26	5.65084e-17
27	2.67878e-17
28	1.50893e-16
29	1.26953e-16
30	8.66997e-16
31	4.22656e-16
32	1.18986e-15
33	4.61633e-16
34	6.19018e-16
35	8.6177e-17
36	1.2559e-15
37	3.93528e-16
38	4.63194e-17
39	2.1218e-16
40	3.37794e-16
41	4.77894e-16
42	4.98921e-16
43	6.2203e-16
44	1.08239e-16
45	6.05141e-16
46	8.44525e-16
47	9.41032e-16
48	1.15073e-15
49	1.09904e-16
50	1.42005e-15
51	9.23194e-16
52	9.94235e-16
53	9.03765e-16
54	4.05133e-16
55	8.61593e-16
56	2.72398e-16
57	1.72347e-15
58	8.3709e-16
59	3.66498e-16
60	4.20324e-17
61	5.72046e-16
62	2.38023e-15
63	1.28602e-15
64	1.19119e-15
65	5.46431e-16
66	2.18181e-15
67	2.89824e-16
68	1.51421e-15
69	9.99318e-16
70	8.53081e-16
71	1.19359e-15
72	3.87019e-16
73	6.09795e-16
74	1.29114e-15
75	1.19992e-16
76	3.75745e-17
77	5.61134e-16
78	2.7542e-17
79	1.36748e-15
80	1.7568e-15
81	5.65589e-16
82	1.01126e-15
83	1.87781e-15
84	1.56158e-16
85	1.00217e-15
86	2.96141e-16
87	1.67342e-15
88	2.46167e-15
89	3.79381e-16
90	1.44277e-15
91	2.55547e-16
92	1.35976e-15
93	2.74066e-15
94	1.61875e-15
95	8.06816e-16
96	5.5428e-16
97	8.64658e-16
98	1.98223e-15
99	2.90787e-15
100	8.4168e-16
101	2.05422e-15
102	1.23392e-15
103	5.20166e-16
104	5.29139e-16
105	8.08751e-16
106	1.70516e-15
107	2.78877e-15
108	8.25086e-16
109	1.76324e-15
110	1.59455e-15
111	1.00801e-15
112	2.1305e-16
113	2.1671e-15
114	1.53637e-15
115	8.06793e-16
116	2.03219e-15
117	6.16792e-16
118	5.31597e-16
119	2.34169e-16
120	2.72406e-16
121	1.73834e-15
122	2.11561e-17
123	9.76507e-16
124	2.95001e-15
125	1.0313e-15
126	1.36666e-15
127	8.76887e-16
128	2.98232e-15
129	1.85743e-15
130	3.70237e-15
131	3.88539e-16
132	2.64341e-15
133	1.51396e-15
134	6.43151e-16
135	7.03591e-16
136	1.24999e-15
137	4.87101e-16
138	2.64943e-15
139	9.51068e-16
140	2.82753e-15
141	7.19606e-16
142	4.30693e-16
143	1.56674e-15
144	2.50112e-16
145	3.15231e-16
146	1.1662e-15
147	6.50957e-16
148	4.71464e-16
149	1.69131e-15
150	1.23105e-15
151	2.33972e-15
152	2.06461e-16
153	1.24504e-15
154	1.60324e-15
155	1.9047e-15
156	4.93256e-16
157	1.95798e-15
158	4.04426e-15
159	1.71651e-15
160	7.76119e-16
161	1.90712e-16
162	3.26063e-17
163	4.70187e-17
164	1.62368e-15
165	4.53816e-15
166	2.16385e-15
167	7.32845e-16
168	1.74175e-15
169	1.04837e-15
170	8.2195e-16
171	3.91838e-15
172	3.37683e-15
173	1.53849e-15
174	8.82547e-16
175	1.61563e-15
176	1.4517e-15
177	1.53746e-15
178	5.20224e-15
179	8.69426e-16
180	2.63544e-15
181	6.39288e-16
182	8.75363e-16
183	2.3506e-16
184	1.14597e-17
185	2.13973e-15
186	2.85568e-16
187	3.19321e-16
188	1.00186e-15
189	4.68287e-16
190	1.46212e-15
191	1.11746e-15
192	4.06455e-15
193	1.00164e-15
194	1.56097e-15
195	9.56052e-16
196	1.34214e-15
197	9.80553e-16
198	5.17443e-16
199	3.42596e-15
200	2.4184e-15
