128	44121208310233736.000000	44121208310233928.000000
129	59522848353930936.000000	59522848353930704.000000
130	80300826107323008.000000	80300826107323200.000000
131	108331890220987424.000000	108331890220987136.000000
132	146147916625005344.000000	146147916625004576.000000
133	197164597518409344.000000	197164597518408672.000000
134	265989960119248064.000000	265989960119250144.000000
135	358840581801878208.000000	358840581801873088.000000
136	484103095809262144.000000	484103095809260864.000000
137	653091704944074496.000000	653091704944079104.000000
138	881070124853758848.000000	881070124853752960.000000
139	1188630262845389056.000000	1188630262845393920.000000
140	1603552159921893120.000000	1603552159921877504.000000
141	2163313193317741056.000000	2163313193317741824.000000
142	2918473180573415936.000000	2918473180573416960.000000
143	3937241141058979328.000000	3937241141059036672.000000
144	5311636202804391936.000000	5311636202804438016.000000
145	7165799131966269440.000000	7165799131966268416.000000
146	9667205214953873408.000000	9667205214953918464.000000
147	13041791284817608704.000000	13041791284817510400.000000
148	17594363224403355648.000000	17594363224403140608.000000
149	23736127232200740864.000000	23736127232200929280.000000
150	32021831583070887936.000000	32021831583070806016.000000
151	43199873673725902848.000000	43199873673726181376.000000
152	58279898218330054656.000000	58279898218329399296.000000
153	78623992329048850432.000000	78623992329048948736.000000
154	106069714579804913664.000000	106069714579805683712.000000
155	143096070522031702016.000000	143096070522033029120.000000
156	193047426213636079616.000000	193047426213635325952.000000
157	260435584511534596096.000000	260435584511535382528.000000
158	351347308846295744512.000000	351347308846295023616.000000
159	473994103628595986432.000000	473994103628599590912.000000
160	639453909615577268224.000000	639453909615583690752.000000
161	862671707078972538880.000000	862671707078966771712.000000
162	1163809405187532652544.000000	1163809405187540910080.000000
163	1570066944920642912256.000000	1570066944920623251456.000000
164	2118139104688911679488.000000	2118139104688927408128.000000
165	2857529917005589643264.000000	2857529917005601177600.000000
166	3855024067355225882624.000000	3855024067355203338240.000000
167	5200719149586758762496.000000	5200719149586769248256.000000
168	7016163634857563389952.000000	7016163634857515155456.000000
169	9465335607482107559936.000000	9465335607482032062464.000000
170	12769453910276108713984.000000	12769453910276081451008.000000
171	17226959500281406029824.000000	17226959500281401835520.000000
172	23240471809488507109376.000000	23240471809488490332160.000000
173	31353154915050975133696.000000	31353154915051151294464.000000
174	42297778254477592100864.000000	42297778254477642432512.000000
175	57062903242509304987648.000000	57062903242509263044608.000000
176	76982174025163810537472.000000	76982174025164162859008.000000
177	103854777462949047959552.000000	103854777462948964073472.000000
178	140107952762583733239808.000000	140107952762582860824576.000000
179	189016229266156406439936.000000	189016229266157949943808.000000
180	254997194816890572111872.000000	254997194816894195990528.000000
181	344010509663286369189888.000000	344010509663282745311232.000000
182	464096206406406394347520.000000	464096206406411763056640.000000
183	626100897358147628302336.000000	626100897358152862793728.000000
184	844657483214602173939712.000000	844657483214603247681536.000000
185	1139506854184092973400064.000000	1139506854184091631222784.000000
186	1537280964812846728740864.000000	1537280964812839749419008.000000
187	2073908336837545317892096.000000	2073908336837542096666624.000000
188	2797859264541081265504256.000000	2797859264541066233118720.000000
189	3774523842319431063568384.000000	3774523842319461128339456.000000
190	5092118255124120522981376.000000	5092118255124076499566592.000000
191	6869652811156913163075584.000000	6869652811156810083860480.000000
192	9267681420860011491360768.000000	9267681420859928813240320.000000
193	12502803457412203869634560.000000	12502803457412077168099328.000000
194	16867227863792091043725312.000000	16867227863792101781143552.000000
195	22755166613486110806900736.000000	22755166613486020612587520.000000
196	30698441485991654704807936.000000	30698441485991598870233088.000000
197	41414520301087958509813760.000000	41414520301087915560140800.000000
198	55871321433431388100493312.000000	55871321433431499769643008.000000
199	75374640006051197093937152.000000	75374640006049891423879168.000000
200	101686092440303403152703488.000000	101686092440303592131264512.000000
