92	14781.351562	14781.366211
93	16407.300781	16407.316406
94	18212.107422	18212.119141
95	20215.437500	20215.457031
96	22439.164062	22439.156250
97	24907.470703	24907.462891
98	27647.292969	27647.283203
99	30688.494141	30688.488281
100	34064.230469	34064.218750
101	37811.296875	37811.281250
102	41970.539062	41970.527344
103	46587.300781	46587.285156
104	51711.902344	51711.886719
105	57400.210938	57400.195312
106	63714.238281	63714.214844
107	70722.804688	70722.781250
108	78502.312500	78502.289062
109	87137.570312	87137.539062
110	96722.710938	96722.671875
111	107362.203125	107362.171875
112	119172.062500	119172.007812
113	132281.000000	132280.921875
114	146831.906250	146831.828125
115	162983.421875	162983.343750
116	180911.593750	180911.500000
117	200811.875000	200811.781250
118	222901.203125	222901.062500
119	247420.343750	247420.187500
120	274636.562500	274636.406250
121	304846.593750	304846.437500
122	338379.718750	338379.531250
123	375601.531250	375601.281250
124	416917.718750	416917.468750
125	462778.656250	462778.343750
126	513684.281250	513683.968750
127	570189.562500	570189.312500
128	632910.062500	632910.062500
129	702530.187500	702530.187500
130	779808.562500	779808.500000
131	865587.500000	865587.500000
132	960802.125000	960802.062500
133	1066490.375000	1066490.375000
134	1183804.250000	1183804.250000
135	1314022.875000	1314022.875000
136	1458565.125000	1458565.250000
137	1619007.250000	1619007.500000
138	1797098.000000	1797098.250000
139	1994778.875000	1994779.125000
140	2214204.750000	2214204.750000
141	2457767.250000	2457767.500000
142	2728121.500000	2728121.750000
143	3028215.000000	3028215.500000
144	3361315.250000	3361319.250000
145	3731060.250000	3731064.250000
146	4141477.000000	4141481.250000
147	4597039.500000	4597044.500000
148	5102712.500000	5102719.000000
149	5664011.000000	5664018.500000
150	6287052.000000	6287060.500000
151	6978627.500000	6978638.000000
152	7746281.000000	7746288.000000
153	8598372.000000	8598380.000000
154	9544193.000000	9544201.000000
155	10594054.000000	10594063.000000
156	11759404.000000	11759411.000000
157	13052939.000000	13052946.000000
158	14488762.000000	14488769.000000
159	16082525.000000	16082537.000000
160	17851606.000000	17851614.000000
161	19815284.000000	19815292.000000
162	21994964.000000	21994974.000000
163	24414410.000000	24414424.000000
164	27099986.000000	27100008.000000
165	30080984.000000	30081010.000000
166	33389894.000000	33389922.000000
167	37062784.000000	37062816.000000
168	41139716.000000	41139724.000000
169	45665084.000000	45665096.000000
170	50688248.000000	50688252.000000
171	56263952.000000	56263964.000000
172	62452996.000000	62453000.000000
173	69322832.000000	69322832.000000
174	76948344.000000	76948344.000000
175	85412664.000000	85412672.000000
176	94807968.000000	94808056.000000
177	105236848.000000	105236944.000000
178	116812904.000000	116813008.000000
179	129662320.000000	129662448.000000
180	143925152.000000	143925312.000000
181	159756928.000000	159757104.000000
182	177330192.000000	177330384.000000
183	196836512.000000	196836736.000000
184	218488352.000000	218488768.000000
185	242522080.000000	242522544.000000
186	269199520.000000	269200000.000000
187	298811456.000000	298812032.000000
188	331680864.000000	331681376.000000
189	368165760.000000	368166304.000000
190	408663904.000000	408664576.000000
191	453616960.000000	453617760.000000
192	503516096.000000	503515680.000000
193	558902848.000000	558902400.000000
194	620382080.000000	620381696.000000
195	688624128.000000	688623680.000000
196	764372800.000000	764372352.000000
197	848453824.000000	848453248.000000
198	941783680.000000	941783104.000000
199	1045379968.000000	1045379392.000000
200	1160371840.000000	1160371072.000000
