0	1.51838e-16
1	1.00332e-17
2	1.20448e-16
3	2.49658e-17
4	1.21632e-17
5	7.96428e-17
6	3.58963e-17
7	1.47886e-16
8	6.43221e-18
9	7.1131e-17
10	6.81438e-17
11	1.11946e-16
12	4.98168e-17
13	1.53423e-16
14	6.72831e-17
15	1.82673e-17
16	1.89766e-17
17	1.09585e-16
18	9.43662e-17
19	5.76259e-18
20	3.22699e-17
21	3.81491e-17
22	1.05009e-16
23	3.92587e-17
24	4.36695e-17
25	6.44915e-17
26	3.47875e-18
27	4.23579e-17
28	3.76296e-15
29	1.16632e-19
30	1.46858e-16
31	1.94805e-15
32	1.57178e-15
33	8.23049e-16
34	2.1248e-15
35	1.66567e-15
36	2.00593e-15
37	1.6084e-16
38	1.531e-15
39	3.53994e-16
40	6.77167e-16
41	4.88716e-16
42	4.25575e-15
43	3.28544e-16
44	1.56968e-15
45	1.69232e-15
46	3.29172e-15
47	1.93724e-15
48	1.68246e-15
49	1.40315e-15
50	6.90446e-15
51	1.92201e-15
52	1.12076e-15
53	6.24907e-16
54	6.4945e-15
55	4.92182e-16
56	4.59137e-15
57	2.78476e-16
58	3.1977e-15
59	2.3818e-15
60	2.84524e-15
61	2.8431e-15
62	7.07278e-15
63	1.22824e-15
64	3.54065e-15
65	5.19705e-15
66	7.02601e-16
67	2.93831e-15
68	2.76802e-15
69	8.59793e-15
70	7.86638e-15
71	5.51076e-15
72	3.16517e-15
73	9.20337e-15
74	6.90363e-15
75	9.35188e-15
76	8.58596e-15
77	6.73019e-16
78	3.61956e-15
79	4.91932e-15
80	5.82778e-15
81	8.90489e-15
82	5.87274e-16
83	4.47975e-15
84	5.16807e-15
85	3.57786e-15
86	4.80227e-15
87	4.42333e-15
88	3.82111e-15
89	8.93323e-15
90	1.28804e-15
91	1.00117e-14
92	1.12367e-15
93	6.25838e-15
94	2.07504e-15
95	1.19599e-16
96	1.17333e-16
97	9.33081e-15
98	5.18457e-15
99	4.49889e-15
100	3.3421e-15
101	5.50899e-15
102	1.37071e-14
103	7.25875e-15
104	1.21519e-14
105	7.45065e-15
106	2.63156e-16
107	6.0904e-15
108	1.12935e-15
109	1.10413e-14
110	1.34281e-14
111	6.74785e-15
112	7.38994e-16
113	5.986e-15
114	1.17549e-15
115	8.32446e-15
116	3.73504e-15
117	2.74285e-15
118	4.32151e-16
119	4.27483e-15
120	7.28171e-16
121	4.10386e-15
122	5.28932e-15
123	9.99017e-15
124	5.13693e-15
125	7.56369e-15
126	4.22404e-15
127	3.19364e-15
128	7.08323e-15
129	1.03213e-14
130	1.82765e-15
131	4.18233e-15
132	5.80079e-15
133	4.31441e-15
134	3.93524e-15
135	1.13392e-14
136	6.57986e-15
137	1.55369e-15
138	2.35765e-14
139	2.08672e-15
140	1.06571e-15
141	9.05554e-15
142	8.22704e-15
143	1.82751e-15
144	8.2942e-15
145	1.94532e-14
146	1.15066e-14
147	5.56535e-15
148	8.53988e-15
149	1.13625e-14
150	1.38995e-15
151	1.19321e-14
152	1.70268e-14
153	1.44463e-14
154	5.09807e-15
155	1.28979e-14
156	5.87122e-15
157	8.47874e-15
158	1.31687e-14
159	1.0488e-14
160	2.93854e-15
161	1.06018e-14
162	1.50864e-15
163	1.22798e-14
164	2.04489e-15
165	4.7842e-15
166	3.87058e-15
167	2.19434e-14
168	9.53614e-15
169	5.40018e-15
170	3.47942e-15
171	1.10117e-14
172	4.47939e-15
173	1.8476e-15
174	1.33438e-14
175	1.45841e-14
176	5.58421e-15
177	1.96638e-15
178	1.45665e-14
179	1.26225e-14
180	3.96244e-15
181	1.99937e-15
182	5.048e-15
183	7.4766e-16
184	5.51915e-15
185	2.48318e-14
186	7.81481e-15
187	1.23159e-14
188	1.10427e-14
189	1.4842e-14
190	1.4494e-14
191	1.13624e-14
192	7.70599e-16
193	1.87675e-15
194	1.69351e-14
195	4.04612e-15
196	2.55216e-15
197	1.05496e-14
198	5.0126e-15
199	1.40908e-14
200	7.0118e-15
