128	44121208310233776.000000	44121208310234072.000000
129	59522848353930880.000000	59522848353931048.000000
130	80300826107323104.000000	80300826107322848.000000
131	108331890220987536.000000	108331890220988320.000000
132	146147916625005216.000000	146147916625005440.000000
133	197164597518409152.000000	197164597518410464.000000
134	265989960119247936.000000	265989960119247776.000000
135	358840581801877760.000000	358840581801877888.000000
136	484103095809262272.000000	484103095809261952.000000
137	653091704944074496.000000	653091704944077568.000000
138	881070124853756928.000000	881070124853757696.000000
139	1188630262845387776.000000	1188630262845376256.000000
140	1603552159921892352.000000	1603552159921896448.000000
141	2163313193317743616.000000	2163313193317741056.000000
142	2918473180573419520.000000	2918473180573441024.000000
143	3937241141058979328.000000	3937241141059019264.000000
144	5311636202804402176.000000	5311636202804396032.000000
145	7165799131966265344.000000	7165799131966259200.000000
146	9667205214953850880.000000	9667205214953785344.000000
147	13041791284817612800.000000	13041791284817487872.000000
148	17594363224403353600.000000	17594363224403329024.000000
149	23736127232200744960.000000	23736127232200781824.000000
150	32021831583070871552.000000	32021831583071047680.000000
151	43199873673726001152.000000	43199873673725788160.000000
152	58279898218330095616.000000	58279898218329915392.000000
153	78623992329049063424.000000	78623992329049702400.000000
154	106069714579804880896.000000	106069714579804438528.000000
155	143096070522031980544.000000	143096070522031865856.000000
156	193047426213635555328.000000	193047426213635784704.000000
157	260435584511534923776.000000	260435584511531810816.000000
158	351347308846295810048.000000	351347308846298890240.000000
159	473994103628595527680.000000	473994103628587728896.000000
160	639453909615578054656.000000	639453909615569403904.000000
161	862671707078973587456.000000	862671707078964281344.000000
162	1163809405187533176832.000000	1163809405187520724992.000000
163	1570066944920646057984.000000	1570066944920653398016.000000
164	2118139104688905650176.000000	2118139104688896999424.000000
165	2857529917005588594688.000000	2857529917005638402048.000000
166	3855024067355226931200.000000	3855024067355189182464.000000
167	5200719149586759811072.000000	5200719149586790219776.000000
168	7016163634857583312896.000000	7016163634857591701504.000000
169	9465335607482113851392.000000	9465335607482241777664.000000
170	12769453910276108713984.000000	12769453910276245028864.000000
171	17226959500281380864000.000000	17226959500281368281088.000000
172	23240471809488515497984.000000	23240471809488846848000.000000
173	31353154915050945773568.000000	31353154915051239374848.000000
174	42297778254477583712256.000000	42297778254477524992000.000000
175	57062903242509414039552.000000	57062903242509850247168.000000
176	76982174025163709874176.000000	76982174025163894423552.000000
177	103854777462948930519040.000000	103854777462948192321536.000000
178	140107952762584102338560.000000	140107952762583901011968.000000
179	189016229266156439994368.000000	189016229266156842647552.000000
180	254997194816890505003008.000000	254997194816890068795392.000000
181	344010509663287711367168.000000	344010509663285899427840.000000
182	464096206406405991694336.000000	464096206406406193020928.000000
183	626100897358148030955520.000000	626100897358152191705088.000000
184	844657483214601637068800.000000	844657483214594791964672.000000
185	1139506854184095120883712.000000	1139506854184083980812288.000000
186	1537280964812847534047232.000000	1537280964812847802482688.000000
187	2073908336837544512585728.000000	2073908336837547196940288.000000
188	2797859264541077507407872.000000	2797859264541062475022336.000000
189	3774523842319422473633792.000000	3774523842319404756893696.000000
190	5092118255124128039174144.000000	5092118255124062540922880.000000
191	6869652811156921753010176.000000	6869652811156863770951680.000000
192	9267681420859996458975232.000000	9267681420859968541687808.000000
193	12502803457412175952347136.000000	12502803457412135150157824.000000
194	16867227863792054536503296.000000	16867227863791732413956096.000000
195	22755166613486059267293184.000000	22755166613486072152195072.000000
196	30698441485991667589709824.000000	30698441485991530150756352.000000
197	41414520301087846840664064.000000	41414520301088010049421312.000000
198	55871321433431250661539840.000000	55871321433431826187157504.000000
199	75374640006051059654983680.000000	75374640006051188504002560.000000
200	101686092440303695210479616.000000	101686092440305069600014336.000000
