128	44121208310233768.000000	44121208310233720.000000
129	59522848353930952.000000	59522848353930248.000000
130	80300826107323072.000000	80300826107323600.000000
131	108331890220987648.000000	108331890220987696.000000
132	146147916625005152.000000	146147916625005696.000000
133	197164597518409504.000000	197164597518408896.000000
134	265989960119248096.000000	265989960119245536.000000
135	358840581801877504.000000	358840581801878272.000000
136	484103095809262528.000000	484103095809261952.000000
137	653091704944074112.000000	653091704944076928.000000
138	881070124853756800.000000	881070124853754496.000000
139	1188630262845385216.000000	1188630262845389568.000000
140	1603552159921891840.000000	1603552159921889280.000000
141	2163313193317741568.000000	2163313193317766912.000000
142	2918473180573414912.000000	2918473180573409280.000000
143	3937241141058982400.000000	3937241141058973184.000000
144	5311636202804395008.000000	5311636202804410368.000000
145	7165799131966262272.000000	7165799131966223360.000000
146	9667205214953863168.000000	9667205214953940992.000000
147	13041791284817635328.000000	13041791284817719296.000000
148	17594363224403349504.000000	17594363224403392512.000000
149	23736127232200753152.000000	23736127232200744960.000000
150	32021831583070920704.000000	32021831583070892032.000000
151	43199873673725935616.000000	43199873673725591552.000000
152	58279898218330103808.000000	58279898218330030080.000000
153	78623992329048915968.000000	78623992329049702400.000000
154	106069714579804962816.000000	106069714579804913664.000000
155	143096070522031816704.000000	143096070522031865856.000000
156	193047426213635751936.000000	193047426213635194880.000000
157	260435584511534923776.000000	260435584511535382528.000000
158	351347308846295744512.000000	351347308846294302720.000000
159	473994103628595134464.000000	473994103628592381952.000000
160	639453909615578054656.000000	639453909615576088576.000000
161	862671707078972932096.000000	862671707078980141056.000000
162	1163809405187532652544.000000	1163809405187525050368.000000
163	1570066944920648155136.000000	1570066944920638455808.000000
164	2118139104688907747328.000000	2118139104688906436608.000000
165	2857529917005596983296.000000	2857529917005562380288.000000
166	3855024067355239514112.000000	3855024067355281981440.000000
167	5200719149586765053952.000000	5200719149586786025472.000000
168	7016163634857563389952.000000	7016163634857567584256.000000
169	9465335607482147405824.000000	9465335607482118045696.000000
170	12769453910276108713984.000000	12769453910276198891520.000000
171	17226959500281359892480.000000	17226959500281294880768.000000
172	23240471809488536469504.000000	23240471809488737796096.000000
173	31353154915051017076736.000000	31353154915051184848896.000000
174	42297778254477566935040.000000	42297778254478313521152.000000
175	57062903242509380485120.000000	57062903242509950910464.000000
176	76982174025163709874176.000000	76982174025163793760256.000000
177	103854777462948796301312.000000	103854777462948930519040.000000
178	140107952762583548690432.000000	140107952762582290399232.000000
179	189016229266156909756416.000000	189016229266158486814720.000000
180	254997194816890303676416.000000	254997194816889330597888.000000
181	344010509663286973169664.000000	344010509663291268136960.000000
182	464096206406405790367744.000000	464096206406407602307072.000000
183	626100897358148433608704.000000	626100897358148299390976.000000
184	844657483214599892238336.000000	844657483214602576592896.000000
185	1139506854184096194625536.000000	1139506854184103039729664.000000
186	1537280964812850218401792.000000	1537280964812864445480960.000000
187	2073908336837551223472128.000000	2073908336837539412312064.000000
188	2797859264541071601827840.000000	2797859264541095224147968.000000
189	3774523842319418715537408.000000	3774523842319369323413504.000000
190	5092118255124130186657792.000000	5092118255124084015759360.000000
191	6869652811156909941850112.000000	6869652811156907794366464.000000
192	9267681420860031892455424.000000	9267681420859935255691264.000000
193	12502803457412186689765376.000000	12502803457412231786921984.000000
194	16867227863792078158823424.000000	16867227863792050241536000.000000
195	22755166613486037792456704.000000	22755166613486304080429056.000000
196	30698441485991680474611712.000000	30698441485991633229971456.000000
197	41414520301087915560140800.000000	41414520301087906970206208.000000
198	55871321433431302201147392.000000	55871321433431173352128512.000000
199	75374640006051119784525824.000000	75374640006050973755637760.000000
200	101686092440303385972834304.000000	101686092440303317253357568.000000
