0	1.3049e-17
1	8.06444e-17
2	4.8316e-17
3	5.61189e-17
4	3.4663e-17
5	7.22398e-17
6	5.24808e-17
7	1.55042e-17
8	9.757e-17
9	2.8555e-17
10	1.62375e-16
11	2.51265e-17
12	1.42428e-16
13	4.74123e-17
14	4.21421e-17
15	2.47344e-18
16	1.49013e-17
17	5.07707e-17
18	5.42661e-17
19	3.78181e-17
20	6.78853e-17
21	4.38024e-17
22	7.27699e-17
23	6.05495e-19
24	1.80783e-17
25	1.17618e-16
26	5.13543e-18
27	7.26058e-17
28	5.02161e-18
29	6.50655e-17
30	4.44849e-17
31	9.45053e-17
32	1.44906e-17
33	2.08886e-17
34	6.52002e-18
35	1.06538e-16
36	7.92158e-18
37	5.02235e-17
38	7.04007e-17
39	1.0175e-16
40	4.74036e-17
41	4.27286e-17
42	2.37602e-17
43	3.52561e-17
44	8.29378e-17
45	5.01423e-17
46	6.46088e-17
47	1.20217e-16
48	3.64529e-18
49	3.02062e-17
50	9.09483e-17
51	1.65509e-16
52	1.30805e-16
53	8.76591e-17
54	1.79669e-17
55	8.0321e-18
56	1.18207e-16
57	3.04061e-17
58	6.53271e-17
59	5.8667e-17
60	2.26613e-17
61	4.46356e-17
62	8.82825e-18
63	7.92864e-17
64	3.49452e-17
65	2.4948e-17
66	5.30913e-15
67	4.52037e-17
68	1.36859e-15
69	4.32045e-15
70	6.93808e-16
71	5.70132e-16
72	1.21771e-15
73	1.85754e-15
74	8.93413e-16
75	1.83842e-15
76	3.70972e-15
77	3.66275e-15
78	3.20635e-15
79	3.26408e-15
80	3.56512e-15
81	4.20658e-15
82	2.25902e-15
83	1.38897e-15
84	6.15995e-15
85	8.66466e-15
86	8.73159e-16
87	2.51967e-16
88	1.29124e-14
89	6.62227e-15
90	2.92895e-15
91	1.13866e-14
92	7.43557e-16
93	2.77918e-15
94	1.13387e-15
95	1.96827e-15
96	2.74589e-15
97	4.88132e-15
98	4.56249e-16
99	3.04465e-15
100	9.69011e-15
101	3.86627e-15
102	7.89398e-15
103	3.84696e-15
104	2.11497e-15
105	2.74072e-15
106	3.50134e-15
107	2.50333e-15
108	1.01437e-14
109	3.36731e-15
110	6.12446e-15
111	3.43832e-15
112	2.60643e-15
113	1.19723e-15
114	9.39631e-15
115	8.54882e-15
116	5.30546e-15
117	5.40727e-15
118	6.21565e-15
119	4.23131e-15
120	3.79593e-15
121	1.83243e-15
122	8.40292e-15
123	5.71034e-15
124	3.21802e-16
125	6.61983e-15
126	4.96134e-15
127	2.1678e-15
128	9.18385e-15
129	6.9951e-15
130	1.14327e-14
131	7.191e-15
132	6.88355e-15
133	3.82979e-15
134	5.01483e-15
135	2.42103e-16
136	6.94037e-15
137	4.37518e-15
138	2.76009e-15
139	7.31331e-15
140	6.6947e-15
141	6.59527e-15
142	2.67311e-15
143	3.80201e-15
144	1.14467e-14
145	3.24998e-16
146	5.0746e-15
147	4.8471e-15
148	2.50314e-15
149	5.51152e-15
150	3.78203e-17
151	1.33354e-15
152	3.64038e-15
153	6.39579e-15
154	5.00348e-15
155	1.50775e-14
156	1.64347e-15
157	2.01783e-15
158	8.57467e-15
159	6.23638e-15
160	3.04871e-15
161	1.70952e-14
162	1.64758e-15
163	2.6632e-15
164	1.08461e-14
165	1.05918e-15
166	1.33271e-14
167	5.26081e-15
168	1.50638e-15
169	5.48336e-15
170	1.11571e-16
171	5.277e-15
172	1.46711e-14
173	7.20695e-15
174	1.71477e-15
175	4.64841e-15
176	1.16096e-15
177	2.4859e-15
178	4.5985e-15
179	2.78189e-15
180	1.52893e-14
181	1.04639e-14
182	1.70275e-15
183	7.92831e-15
184	1.63026e-14
185	1.93792e-14
186	1.68194e-14
187	8.87244e-15
188	9.57657e-15
189	9.55816e-15
190	2.35995e-15
191	8.72984e-15
192	1.66877e-14
193	2.02e-15
194	3.2328e-15
195	1.84756e-15
196	1.85467e-14
197	2.41519e-15
198	6.47692e-15
199	3.18596e-15
200	3.50819e-15
