117	166153499473114318092279219149078528.000000	166153499473113727796468860443426816.000000
118	332306998946228857545487322812776448.000000	332306998946233395444529455362473984.000000
119	664613997892457493730045761110933504.000000	664613997892453951955183608877023232.000000
120	1329227995784914397164281163516215296.000000	1329227995784925317636772799570771968.000000
121	2658455991569825842849510533504172032.000000	2658455991569831450659708941207863296.000000
122	5316911983139669394573331828177895424.000000	5316911983139632205937279229721837568.000000
123	10633823966279352956246112265291431936.000000	10633823966279258508916454872387158016.000000
124	21267647932558632715811740051082051584.000000	21267647932558715357225190269873291264.000000
125	42535295865117232375058100014647607296.000000	42535295865116982089634507923451281408.000000
126	85070591730234653644775514815103762432.000000	85070591730234058626598673239806836736.000000
127	170141183460469609521005933287501201408.000000	170141183460471347351871629316939841536.000000
128	340282366920938841252693237003385307136.000000	340282366920939672389194222060942917632.000000
129	680564733841877984736841377664064290816.000000	680564733841874055727927630119246495744.000000
130	1361129467683753400506316074241132331008.000000	1361129467683763827491510250417764171776.000000
131	2722258935367513752336094932600019222528.000000	2722258935367485644810788892471707303936.000000
132	5444517870735009370784895645762417852416.000000	5444517870734964640529569904482953723904.000000
133	10889035741470040502234544354849980416000.000000	10889035741470113037783721232600462786560.000000
134	21778071482940051990249417958599767883776.000000	21778071482940395325182188513285384437760.000000
135	43556142965880065294872608249065945169920.000000	43556142965880036280652937497965752221696.000000
136	87112285931760217632404228751432469184512.000000	87112285931760207960997671834399071535104.000000
137	174224571863520338550742888332530961874944.000000	174224571863522814430821459093080760123392.000000
138	348449143727040406302102182988126789566464.000000	348449143727039284418941580612252662235136.000000
139	696898287454080735232951910639986397937664.000000	696898287454076479814066867145291432198144.000000
140	1393796574908164565316002034730660043685888.000000	1393796574908152959628133734290582864396288.000000
141	2787593149816321084021748714489533243064320.000000	2787593149816310561531414788757196600508416.000000
142	5575186299632648976713713498570578431311872.000000	5575186299632593269411945656458207970721792.000000
143	11150372599265323950168251990126929744232448.000000	11150372599265648290458544759758953314779136.000000
144	22300745198530576099814225428197915339259904.000000	22300745198530751887299803952196951014899712.000000
145	44601490397061345318274579375718714941898752.000000	44601490397060790721136979525355560134246400.000000
146	89202980794122591601346015921015437953859584.000000	89202980794122433145020987392340250865958912.000000
147	178405961588244747447798203388174111415992320.000000	178405961588244866290041974784680501731917824.000000
148	356811923176489653351921435305023409919885312.000000	356811923176487078436639721714051619741499392.000000
149	713623846352979306703842870610046819839770624.000000	713623846352985328044193954699703929179996160.000000
150	1427247692705959564145635912392144762206945280.000000	1427247692705954968912210085060564336657825792.000000
151	2854495385411921663592472281243092517820301312.000000	2854495385411919762116571938898990272765493248.000000
152	5708990770823833185980142736650973062014959616.000000	5708990770823864877245148442386010479595094016.000000
153	11417981541647671442562686386219552110842740736.000000	11417981541647656230755483647466734150404276224.000000
154	22835963083295383449944580075779952116188053504.000000	22835963083295261755486958165757408432680337408.000000
155	45671926166590559005190722721938058773050425344.000000	45671926166590538722781119070267634825799139328.000000
156	91343852333181270128453472831404297150485495808.000000	91343852333182771026764143055015669247080660992.000000
157	182687704666362661951364567572831137984478707712.000000	182687704666362337432810909146104354828458131456.000000
158	365375409332726135199113281212479233859008856064.000000	365375409332726378588028525032524321226024288256.000000
159	730750818665452270398226562424958467718017712128.000000	730750818665448213916305832090873678267760508928.000000
160	1461501637330902269166577515862829453343891390464.000000	1461501637330896103314058005755020573379500441600.000000
161	2923003274661803240258940398018751774063700475904.000000	2923003274661831148854555022717255125481470033920.000000
162	5846006549323606480517880796037503548127400951808.000000	5846006549323573379625407636511371666213302173696.000000
163	11692013098647231134074766463971706952991954173952.000000	11692013098647222047555264028023357024623378038784.000000
164	23384026197294444095110528056046714049246756077568.000000	23384026197294410345180947579667128601020616146944.000000
165	46768052394588955690080217064852598994945792016384.000000	46768052394588368960535202629330575048860590145536.000000
166	93536104789177776380442112224186856196987024310272.000000	93536104789177641380723790318668514404082464587776.000000
167	187072209578355511222509356169752684150003414859776.000000	187072209578356570451068497274588904371254575759360.000000
168	374144419156710690138019766110537142348241759633408.000000	374144419156705331687661758168424498876030004494336.000000
169	748288838313421878736537951564526623624131124396032.000000	748288838313425284883277150411450939629723092779008.000000
170	1496577676626840268249586967724886874754729012887552.000000	1496577676626835615951601720519331711430018031681536.000000
171	2993155353253687847253150752487074720448289567670272.000000	2993155353253632019677327786020412760551757793198080.000000
172	5986310706507363731454339440731293306633036612239360.000000	5986310706507349109946385806656691364755373528449024.000000
173	11972621413014742084416632515537188555143736308269056.000000	11972621413014720816768699956883222094230771822755840.000000
174	23945242826029534679497104857877547454955763269632000.000000	23945242826029486827289256600906122917901593177227264.000000
175	47890485652059069358994209715755094909911526539264000.000000	47890485652058516400147963190751966926174449915920384.000000
176	95780971304118159985636351990164156280736017564041216.000000	95780971304117128504711622895446782926457240016650240.000000
177	191561942608236022224201648159172782108690532330897408.000000	191561942608239850400829508716886745073024139723276288.000000
178	383123885216471661630740510262574167920947703922556928.000000	383123885216469407260059659045253723064173468458156032.000000
179	766247770432944769461540434513618055183976992860012544.000000	766247770432942812837930639117453140779984260192796672.000000
180	1532495540865890219487814710904163037117168849256448000.000000	1532495540865882733275742450257966842875805350355795968.000000
181	3064991081731770230504621793654422172996114745466552320.000000	3064991081731772272198823319285202953243759336075821056.000000
182	6129982163463542502703445112939625126239874081542373376.000000	6129982163463552711174452741093529027478097034588717056.000000
183	12259964326927082283147954858371542545482888708939055104.000000	12259964326926952975848524901755426463132064637018701824.000000
184	24519928653854243511805035374466608593874701588103168000.000000	24519928653854191788885263391820162160934371959335026688.000000
185	49039857307708329132591819433486170181931554835756220416.000000	49039857307708171241573568118039123176113706495306104832.000000
186	98079714615416560263861965636694862911976169322267541504.000000	98079714615415787142324321264505874124868084344891113472.000000
187	196159429230833730313725453595116252191248856373170012160.000000	196159429230832706744365755412218154360429701614389952512.000000
188	392318858461667634852022770710725797630296717811664289792.000000	392318858461663714799155841499626699554819103841868316672.000000
189	784637716923337708848051630708357700729779506537868296192.000000	784637716923337534623479767187864407481980501472544030720.000000
190	1569275433846668797162372447637970258043196820593414504448.000000	1569275433846667054916653812433037325565206769940171849728.000000
191	3138550867693346654002481798341591764971941904583690813440.000000	3138550867693311809088109094242933115412140891518837719040.000000
192	6277101735386675188649489790551881032172787282373658017792.000000	6277101735386580410482396035403529505370128526837257601024.000000
193	12554203470773325288960631234152727836662517835340621807616.000000	12554203470773180334116840785102307854493745620990832934912.000000
194	25108406941546692391818509713223846052796796886359067328512.000000	25108406941547314025090918754343916360943646959436046532608.000000
195	50216813883093557614412308038777039007410206797519806005248.000000	50216813883093267704724727140676199043072662368820228259840.000000
196	100433627766186736116156241056960671907609778572894010343424.000000	100433627766188787784714505874289693193690862222152560541696.000000
197	200867255532374007450197246848876740672458100706464164216832.000000	200867255532373606036783673297660193029529193035957056569344.000000
198	401734511064747301276548140717812952201931476665360137060352.000000	401734511064747524284000126024044367559114203148975196864512.000000
199	803469022129493978132230722578177941403751319176598106669056.000000	803469022129490677621941340045952994117446967219095221567488.000000
200	1606938044258991702789654798301043660808172443277929218048000.000000	1606938044258977251906766150457247945662731767139673342738432.000000
