128	44121208310233808.000000	44121208310234048.000000
129	59522848353930864.000000	59522848353929976.000000
130	80300826107322976.000000	80300826107322720.000000
131	108331890220987808.000000	108331890220987280.000000
132	146147916625005504.000000	146147916625005504.000000
133	197164597518409216.000000	197164597518408512.000000
134	265989960119248256.000000	265989960119247264.000000
135	358840581801877760.000000	358840581801880256.000000
136	484103095809262592.000000	484103095809256256.000000
137	653091704944073472.000000	653091704944073344.000000
138	881070124853756800.000000	881070124853763328.000000
139	1188630262845387776.000000	1188630262845388800.000000
140	1603552159921890048.000000	1603552159921896960.000000
141	2163313193317744128.000000	2163313193317734400.000000
142	2918473180573415424.000000	2918473180573381632.000000
143	3937241141058988032.000000	3937241141058995200.000000
144	5311636202804398080.000000	5311636202804462592.000000
145	7165799131966267392.000000	7165799131966314496.000000
146	9667205214953867264.000000	9667205214953805824.000000
147	13041791284817614848.000000	13041791284817565696.000000
148	17594363224403367936.000000	17594363224403451904.000000
149	23736127232200744960.000000	23736127232201011200.000000
150	32021831583070932992.000000	32021831583070507008.000000
151	43199873673725870080.000000	43199873673726296064.000000
152	58279898218330087424.000000	58279898218329333760.000000
153	78623992329049079808.000000	78623992329049194496.000000
154	106069714579804913664.000000	106069714579804209152.000000
155	143096070522031751168.000000	143096070522031308800.000000
156	193047426213635883008.000000	193047426213634277376.000000
157	260435584511534530560.000000	260435584511532695552.000000
158	351347308846295351296.000000	351347308846301249536.000000
159	473994103628595986432.000000	473994103628594216960.000000
160	639453909615578841088.000000	639453909615577923584.000000
161	862671707078972538880.000000	862671707078972276736.000000
162	1163809405187533570048.000000	1163809405187522166784.000000
163	1570066944920644222976.000000	1570066944920663621632.000000
164	2118139104688906436608.000000	2118139104688904077312.000000
165	2857529917005599080448.000000	2857529917005592264704.000000
166	3855024067355232698368.000000	3855024067355207008256.000000
167	5200719149586769248256.000000	5200719149586825871360.000000
168	7016163634857564438528.000000	7016163634857629450240.000000
169	9465335607482120142848.000000	9465335607482113851392.000000
170	12769453910276125491200.000000	12769453910276062576640.000000
171	17226959500281382961152.000000	17226959500281361989632.000000
172	23240471809488486137856.000000	23240471809488536469504.000000
173	31353154915050958356480.000000	31353154915051235180544.000000
174	42297778254477524992000.000000	42297778254477256556544.000000
175	57062903242509397262336.000000	57062903242508893945856.000000
176	76982174025163709874176.000000	76982174025163625988096.000000
177	103854777462949215731712.000000	103854777462949064736768.000000
178	140107952762584169447424.000000	140107952762584957976576.000000
179	189016229266157111083008.000000	189016229266157211746304.000000
180	254997194816890135904256.000000	254997194816886881124352.000000
181	344010509663286167863296.000000	344010509663286570516480.000000
182	464096206406406662782976.000000	464096206406411628838912.000000
183	626100897358148970479616.000000	626100897358146286125056.000000
184	844657483214600294891520.000000	844657483214614119317504.000000
185	1139506854184095120883712.000000	1139506854184090825916416.000000
186	1537280964812847265611776.000000	1537280964812842165338112.000000
187	2073908336837543170408448.000000	2073908336837510958153728.000000
188	2797859264541076970536960.000000	2797859264541097371631616.000000
189	3774523842319429989826560.000000	3774523842319464886435840.000000
190	5092118255124120522981376.000000	5092118255124217159745536.000000
191	6869652811156903499399168.000000	6869652811156803641409536.000000
192	9267681420860036187422720.000000	9267681420860123160510464.000000
193	12502803457412193132216320.000000	12502803457412240376856576.000000
194	16867227863792063126437888.000000	16867227863792054536503296.000000
195	22755166613485964778012672.000000	22755166613486269720690688.000000
196	30698441485991684769579008.000000	30698441485991633229971456.000000
197	41414520301088035819225088.000000	41414520301087623502364672.000000
198	55871321433431173352128512.000000	55871321433431242071605248.000000
199	75374640006051085424787456.000000	75374640006049753984925696.000000
200	101686092440303471872180224.000000	101686092440304055987732480.000000
