128	44121208310233720.000000	44121208310234168.000000
129	59522848353930856.000000	59522848353931392.000000
130	80300826107322976.000000	80300826107322224.000000
131	108331890220987520.000000	108331890220986848.000000
132	146147916625005312.000000	146147916625006400.000000
133	197164597518409248.000000	197164597518409728.000000
134	265989960119248096.000000	265989960119246688.000000
135	358840581801877824.000000	358840581801877440.000000
136	484103095809262464.000000	484103095809266048.000000
137	653091704944074496.000000	653091704944076928.000000
138	881070124853757568.000000	881070124853759104.000000
139	1188630262845386752.000000	1188630262845397248.000000
140	1603552159921893888.000000	1603552159921901312.000000
141	2163313193317742848.000000	2163313193317729024.000000
142	2918473180573417472.000000	2918473180573403136.000000
143	3937241141058974720.000000	3937241141058993152.000000
144	5311636202804393984.000000	5311636202804455424.000000
145	7165799131966260224.000000	7165799131966266368.000000
146	9667205214953863168.000000	9667205214953799680.000000
147	13041791284817612800.000000	13041791284817559552.000000
148	17594363224403353600.000000	17594363224403331072.000000
149	23736127232200708096.000000	23736127232200863744.000000
150	32021831583070924800.000000	32021831583070920704.000000
151	43199873673725935616.000000	43199873673726042112.000000
152	58279898218330021888.000000	58279898218329858048.000000
153	78623992329048915968.000000	78623992329049554944.000000
154	106069714579804979200.000000	106069714579805208576.000000
155	143096070522031996928.000000	143096070522029719552.000000
156	193047426213635686400.000000	193047426213636046848.000000
157	260435584511534956544.000000	260435584511535382528.000000
158	351347308846295941120.000000	351347308846293123072.000000
159	473994103628595331072.000000	473994103628599132160.000000
160	639453909615576875008.000000	639453909615575433216.000000
161	862671707078973849600.000000	862671707078959562752.000000
162	1163809405187534880768.000000	1163809405187531341824.000000
163	1570066944920648417280.000000	1570066944920649728000.000000
164	2118139104688908009472.000000	2118139104688883105792.000000
165	2857529917005591216128.000000	2857529917005593837568.000000
166	3855024067355232698368.000000	3855024067355281981440.000000
167	5200719149586766102528.000000	5200719149586744082432.000000
168	7016163634857556049920.000000	7016163634857564438528.000000
169	9465335607482120142848.000000	9465335607482189348864.000000
170	12769453910276096131072.000000	12769453910276112908288.000000
171	17226959500281435389952.000000	17226959500281296977920.000000
172	23240471809488502915072.000000	23240471809488855236608.000000
173	31353154915050954162176.000000	31353154915051159683072.000000
174	42297778254477566935040.000000	42297778254477634043904.000000
175	57062903242509321764864.000000	57062903242509699252224.000000
176	76982174025163894423552.000000	76982174025163592433664.000000
177	103854777462948913741824.000000	103854777462949316395008.000000
178	140107952762583884234752.000000	140107952762583313809408.000000
179	189016229266156842647552.000000	189016229266156507103232.000000
180	254997194816890672775168.000000	254997194816894497980416.000000
181	344010509663286503407616.000000	344010509663290462830592.000000
182	464096206406405924585472.000000	464096206406407333871616.000000
183	626100897358147628302336.000000	626100897358143870205952.000000
184	844657483214600026456064.000000	844657483214587544207360.000000
185	1139506854184093107617792.000000	1139506854184116595720192.000000
186	1537280964812850486837248.000000	1537280964812823374856192.000000
187	2073908336837546928504832.000000	2073908336837566255857664.000000
188	2797859264541075359924224.000000	2797859264541108109049856.000000
189	3774523842319423010504704.000000	3774523842319467033919488.000000
190	5092118255124121596723200.000000	5092118255124140924076032.000000
191	6869652811156897056948224.000000	6869652811156853033533440.000000
192	9267681420860022228779008.000000	9267681420859865462472704.000000
193	12502803457412180247314432.000000	12502803457412141592608768.000000
194	16867227863792039504117760.000000	16867227863792052389019648.000000
195	22755166613486012022652928.000000	22755166613486123691802624.000000
196	30698441485991628935004160.000000	30698441485992260295196672.000000
197	41414520301087864020533248.000000	41414520301087975689682944.000000
198	55871321433431267841409024.000000	55871321433431654388465664.000000
199	75374640006051085424787456.000000	75374640006050853496553472.000000
200	101686092440303265713750016.000000	101686092440303420332572672.000000
